timestamp,angry,scared,happy,sad,surprised,neutral
2020-05-28 21:10:40,,,,,,
2020-05-28 21:10:56,0.07838733494281769,0.06667131185531616,0.006446003448218107,0.2310532182455063,0.003613568842411041,0.6138285398483276
2020-05-28 21:11:11,0.16093698143959045,0.15588779747486115,0.006014806218445301,0.4023081958293915,0.009885743260383606,0.2649664878845215
2020-05-28 21:11:26,,,,,,
2020-05-28 21:11:41,,,,,,
2020-05-28 21:11:56,,,,,,
2020-05-28 21:12:11,,,,,,
2020-05-28 21:12:26,0.027786223217844963,0.0364365316927433,0.012635362334549429,0.10269340127706528,0.004448538180440664,0.8159999251365662
2020-05-28 21:12:42,,,,,,
2020-05-28 21:12:57,0.007339554838836194,0.00851993728429079,0.7880135178565979,0.01854286901652813,0.004862332716584207,0.1727217435836792
2020-05-28 21:13:12,0.03319341316819191,0.02306971326470375,0.010345203801989557,0.22985854744911194,0.0014346109237521887,0.702098548412323
2020-05-28 21:13:27,0.060054823756217963,0.04852398857474327,0.06113336235284805,0.1800844818353653,0.0018666059477254746,0.6483367085456848
2020-05-28 21:13:43,0.03278020396828652,0.040892593562603,0.011675925925374031,0.1168963611125946,0.0034868114162236448,0.7942681312561035
2020-05-28 21:13:58,0.037305213510990136,0.031234633177518845,0.006122534163296223,0.10549145936965942,0.003271950641646981,0.816574215888977
2020-05-28 21:14:13,0.05604054778814317,0.050844773650169366,0.0073145809583365935,0.16761767864227295,0.004802166484296322,0.7133802771568298
2020-05-28 21:14:28,0.07562782615423203,0.06631311774253845,0.009490991942584516,0.18311814963817605,0.006029379088431597,0.6594204902648926
2020-05-28 21:14:43,0.00666483910754323,0.005864882376044989,0.8518247008323669,0.016632014885544773,0.00277464697137475,0.11623888462781905
2020-05-28 21:14:58,0.04199837148189545,0.07811514288187027,0.012182784266769886,0.1958247423171997,0.00407734140753746,0.6678016185760498
2020-05-28 21:15:13,,,,,,
2020-05-28 21:15:28,,,,,,
2020-05-28 21:15:44,0.050994668155908585,0.06146645545959473,0.00767951225861907,0.17916706204414368,0.004204711876809597,0.6964876055717468
2020-05-28 21:15:59,,,,,,
2020-05-28 21:16:14,0.08225436508655548,0.10703955590724944,0.015530612319707869,0.18612872064113611,0.010687234811484814,0.5983594655990601
2020-05-28 21:16:29,0.07327049225568771,0.03974097967147827,0.004852315876632929,0.24906471371650696,0.0022231638431549072,0.6308484077453613
2020-05-28 21:16:44,0.07291129976511003,0.05538027361035347,0.005747696850448847,0.17862047255039215,0.005638770759105682,0.6817014813423157
2020-05-28 21:16:59,,,,,,
2020-05-28 21:17:15,0.1108781397342682,0.09243826568126676,0.007331723812967539,0.20219725370407104,0.012813395820558071,0.5743411779403687
2020-05-28 21:17:30,0.08707985281944275,0.06820350885391235,0.004073434043675661,0.21664561331272125,0.005260327365249395,0.6187372803688049
2020-05-28 21:17:45,0.13880681991577148,0.07815228402614594,0.0054753529839217645,0.20564454793930054,0.0051849442534148684,0.566736102104187
2020-05-28 21:18:00,0.1195458173751831,0.12340523302555086,0.009906984865665436,0.26386773586273193,0.004956509452313185,0.4783177077770233
2020-05-28 21:18:15,0.052939146757125854,0.06301694363355638,0.008254330605268478,0.20140697062015533,0.0054495702497661105,0.668933093547821
2020-05-28 21:18:30,0.05528109520673752,0.061368323862552636,0.0053593777120113355,0.15293951332569122,0.0070941844023764125,0.7179574966430664
2020-05-28 21:18:46,0.2577195763587952,0.16268567740917206,0.008163250982761383,0.2397226244211197,0.009722491726279259,0.3219864368438721
2020-05-28 21:19:01,,,,,,
2020-05-28 21:19:16,0.1343056857585907,0.13107231259346008,0.0099357096478343,0.2349843829870224,0.00726933917030692,0.4824325144290924
2020-05-28 21:19:31,0.050355281680822365,0.06449781358242035,0.006739916745573282,0.1804775893688202,0.006775594782084228,0.6911538243293762
2020-05-28 21:19:46,,,,,,
2020-05-28 21:20:02,0.0993744432926178,0.08635125309228897,0.006553914397954941,0.26229119300842285,0.0028066961094737053,0.542622447013855
2020-05-28 21:20:17,0.08736031502485275,0.09069783240556717,0.005242147017270328,0.3402896225452423,0.0020019863732159138,0.4744080901145935
2020-05-28 21:20:32,0.08305730670690536,0.1960105299949646,0.006446166895329952,0.5120111703872681,0.003655212931334973,0.19881956279277802
2020-05-28 21:20:47,0.09934717416763306,0.054473292082548135,0.013270189054310322,0.2306729257106781,0.0037137994077056646,0.5985226035118103
2020-05-28 21:21:02,,,,,,
2020-05-28 21:21:17,0.07811574637889862,0.18984220921993256,0.013344863429665564,0.4517629444599152,0.005947254598140717,0.2609869539737701
2020-05-28 21:21:32,0.0981058031320572,0.07409042119979857,0.006839915178716183,0.3248821496963501,0.0033553659450262785,0.4927264153957367
2020-05-28 21:21:48,0.1186237782239914,0.10371828079223633,0.007469135336577892,0.1842361688613892,0.00836195982992649,0.5775907635688782
2020-05-28 21:22:03,,,,,,
2020-05-28 21:22:18,0.06098397821187972,0.05042266845703125,0.0039240610785782355,0.2008300423622132,0.004367773421108723,0.679471492767334
2020-05-28 21:22:33,,,,,,
