timestamp,angry,scared,happy,sad,surprised,neutral
2019-11-15 21:42:51,0.034862514585256583,0.03021305240690708,0.007696285378187896,0.14972162246704102,0.0030213722493499517,0.7744851112365723
2019-11-15 21:43:06,0.014315689913928509,0.010165434330701828,0.22749485075473785,0.04909530654549599,0.0015160738257691266,0.6974126100540161
2019-11-15 21:43:21,0.0243220217525959,0.016579721122980118,0.03754783049225807,0.09635654836893084,0.0013974379980936644,0.8237964510917664
2019-11-15 21:43:36,0.0003824243613053113,0.0004117140779271722,0.9864313006401062,0.0013824338093400002,0.00031741790007799864,0.011074763722717762
2019-11-15 21:43:52,0.021680690348148342,0.017931438982486725,0.0352044440805912,0.09144158661365508,0.0015459925634786489,0.8321958184242249
2019-11-15 21:44:07,0.03861386701464653,0.05378982052206993,0.0059152585454285145,0.23507629334926605,0.003295597853139043,0.6633092164993286
2019-11-15 21:44:22,0.04213303700089455,0.03858248889446258,0.037559956312179565,0.25057199597358704,0.003726204624399543,0.627426266670227
2019-11-15 21:44:37,0.08249989151954651,0.07756088674068451,0.006280238274484873,0.5408490896224976,0.001861979370005429,0.29094794392585754
2019-11-15 21:44:52,0.03618842363357544,0.07392113655805588,0.020788084715604786,0.3630005121231079,0.004089551512151957,0.5020122528076172
2019-11-15 21:45:07,0.026259884238243103,0.018626289442181587,0.09624484181404114,0.1071772649884224,0.0021638423204422,0.7495278716087341
2019-11-15 21:45:22,0.028180977329611775,0.03148111328482628,0.012665359303355215,0.14098873734474182,0.003810879308730364,0.7828729152679443
2019-11-15 21:45:37,0.027087872847914696,0.0349859781563282,0.015616449527442457,0.2430163919925689,0.002339249476790428,0.6769540309906006
2019-11-15 21:45:52,0.036231037229299545,0.0775841623544693,0.019283602014183998,0.4626215696334839,0.012365064583718777,0.3919145166873932
2019-11-15 21:46:07,0.02124735340476036,0.024242108687758446,0.01814429648220539,0.10265065729618073,0.002285440918058157,0.8314301371574402
2019-11-15 21:46:22,0.0369781032204628,0.06280255317687987,0.013880482874810696,0.3178305923938751,0.004016189370304346,0.5644921064376831
2019-11-15 21:46:38,0.01877650804817676,0.015403429977595806,0.026992257684469226,0.06811073422431946,0.0017206406919285655,0.8689963817596436
2019-11-15 21:46:53,0.01381742861121893,0.011074724607169628,0.200066938996315,0.05936934798955916,0.0017826383700594304,0.7138888835906982
2019-11-15 21:47:08,0.016767244786024094,0.012481189332902431,0.012062219902873041,0.05406787246465683,0.0018552984111011028,0.9027661681175232
2019-11-15 21:47:23,0.027548521757125854,0.01913444884121418,0.032595381140708916,0.06659168750047684,0.0024291763547807928,0.8517007827758789
2019-11-15 21:47:38,0.03241123631596565,0.025136711075901985,0.00805947743356228,0.11242363601922988,0.0022708207834511995,0.8196981549263
2019-11-15 21:47:53,0.167815163731575,0.16129101812839508,0.018099460750818253,0.2713843882083893,0.016487820073962208,0.3649221360683441
2019-11-15 21:48:08,0.06259383261203766,0.060471139848232276,0.0062991082668304435,0.3132498264312744,0.005266483873128891,0.5521196722984314
2019-11-15 21:48:23,0.0505189374089241,0.03129495307803154,0.012727515771985054,0.13142284750938416,0.002376489108428359,0.7716593146324158
2019-11-15 21:48:38,0.033884283155202866,0.041790854185819626,0.01252581365406513,0.1942128837108612,0.0035807657986879353,0.7140054106712341
2019-11-15 21:48:53,0.027826754376292232,0.01932109892368317,0.06854663789272307,0.0789199098944664,0.0018790180329233406,0.80350661277771
2019-11-15 21:49:08,0.05106749013066292,0.04312320426106453,0.005406277254223824,0.23028415441513064,0.0028427173383533955,0.6672762036323547
2019-11-15 21:49:24,0.06947427988052368,0.06435641646385193,0.011102831922471523,0.3803346157073975,0.0031142164953053,0.471617728471756
2019-11-15 21:49:39,0.023723216727375984,0.023592092096805573,0.039906129240989685,0.16052356362342834,0.004339226055890322,0.7479157447814941
2019-11-15 21:49:54,0.04488348215818405,0.05265890434384346,0.012971851043403149,0.2427735477685929,0.004509555175900459,0.6422026753425598
2019-11-15 21:50:09,0.03292916715145111,0.2214842587709427,0.0038676601834595203,0.652113676071167,0.0029947948642075053,0.08661039173603058
2019-11-15 21:50:24,0.034135431051254266,0.07894328981637955,0.005251695401966572,0.41337850689888,0.0029425716493278733,0.4653485715389252
2019-11-15 21:50:39,0.04484439641237259,0.1070937067270279,0.004547023680061102,0.3879015445709229,0.0033044037409126767,0.4523089230060578
2019-11-15 21:50:54,0.0245897937566042,0.016343196853995327,0.010441561229526995,0.07027576863765718,0.002172362757846713,0.8761772513389587
2019-11-15 21:51:09,0.04988106340169906,0.09822772443294524,0.0032007053960114717,0.3818047046661377,0.002982618985697627,0.4639031291007996
2019-11-15 21:51:24,0.07480201870203018,0.05020218715071678,0.007854701019823551,0.3201820254325867,0.002537752734497189,0.5444213151931763
2019-11-15 21:51:39,0.05100492015480995,0.03413606062531471,0.005958267953246832,0.20984454452991488,0.0017116222297772765,0.6973446011543274
2019-11-15 21:51:55,0.030443372204899788,0.03495264798402786,0.003203525207936764,0.15547479689121246,0.0020216889679431915,0.7739039659500122
2019-11-15 21:52:10,0.0312509760260582,0.03107367269694805,0.00991706270724535,0.15677930414676666,0.0023055167403072123,0.7686734795570374
2019-11-15 21:52:25,0.0004745692131109536,0.0003613945737015456,0.984853982925415,0.001029789331369102,0.00022388625075109303,0.01305648684501648
2019-11-15 21:52:40,,,,,,
2019-11-15 21:52:55,0.01711735874414444,0.01594293676316738,0.01219750102609396,0.08277877420186996,0.0019112116424366832,0.87005215883255
2019-11-15 21:53:10,0.05604768916964531,0.10551157593727112,0.033025771379470825,0.3875248730182648,0.0060658296570181855,0.4118243455886841
2019-11-15 21:53:25,0.021825019270181656,0.01848870329558849,0.017852606251835827,0.0963442474603653,0.0011377374175935984,0.8443517088890076
2019-11-15 21:53:40,0.02933448925614357,0.02185402251780033,0.007853326387703419,0.10891276597976683,0.001485849847085774,0.8305595517158508
2019-11-15 21:53:55,0.026955507695674896,0.035733260214328766,0.017340078949928284,0.20284876227378845,0.0023312796838581558,0.7147911190986633
2019-11-15 21:54:10,0.022096812725067142,0.02224602922797203,0.011242483742535114,0.10563812404870987,0.0016103023663163185,0.8371661901473999
2019-11-15 21:54:26,0.011969232931733131,0.014824043028056622,0.76069176197052,0.05158878862857818,0.005136373918503523,0.15578977763652802
2019-11-15 21:54:41,0.01726013794541359,0.01220027171075344,0.5707166790962219,0.07346750050783157,0.0021262702066451307,0.3242291808128357
2019-11-15 21:54:56,0.05404190346598625,0.07648853212594986,0.007424747571349144,0.28615909814834595,0.005322943441569804,0.5705627799034119
2019-11-15 21:55:11,0.05108564719557762,0.05176806077361107,0.012004191055893898,0.22106489539146426,0.003786514047533273,0.6602907180786133
2019-11-15 21:55:26,0.04910129681229592,0.051583435386419296,0.030659042298793793,0.19408342242240906,0.006006995216012001,0.6685658097267151
2019-11-15 21:55:41,0.017949385568499558,0.011551665142178535,0.5943546891212463,0.0531337819993496,0.0036643098574131727,0.3193462491035461
2019-11-15 21:55:56,0.029963428154587742,0.022439271211624142,0.12966690957546234,0.14104284346103668,0.002956558018922806,0.6739310026168823
2019-11-15 21:56:11,0.05844372883439064,0.04192054271697998,0.02718042209744453,0.2103481888771057,0.003241508267819881,0.6588655710220337
2019-11-15 21:56:26,0.023435743525624275,0.08089569211006165,0.009100151248276234,0.2432386428117752,0.003144421149045229,0.6401852965354919
2019-11-15 21:56:41,0.03729790821671487,0.040256522595882416,0.0051540667191147796,0.1944742202758789,0.0023661213926970963,0.7204511761665344
2019-11-15 21:56:57,0.05360922962427138,0.11461973190307614,0.004225729964673519,0.4534223377704621,0.006739402189850807,0.3673835694789887
2019-11-15 21:57:12,0.0322442390024662,0.0337950624525547,0.008411580696702003,0.13140329718589785,0.0027302324306219816,0.7914155721664429
2019-11-15 21:57:27,0.07454974949359894,0.19388915598392487,0.0016212601913139224,0.5858855247497559,0.004575517494231463,0.13947884738445282
2019-11-15 21:57:42,0.05112168192863464,0.06981625407934189,0.004623366054147482,0.2664919197559357,0.003415687009692192,0.6045311093330383
2019-11-15 21:57:57,0.07220637053251266,0.1452120542526245,0.0022060987539589405,0.4995781183242798,0.004745715297758579,0.2760515809059143
2019-11-15 21:58:12,0.05835789814591408,0.07879656553268433,0.007722184062004089,0.2890775501728058,0.004789567086845636,0.5612562894821167
2019-11-15 21:58:27,0.05922132357954979,0.041197519749403,0.006036404054611921,0.24423740804195404,0.002208404708653689,0.6470988988876343
2019-11-15 21:58:42,0.024203967303037643,0.025718344375491142,0.06482072174549103,0.1011931523680687,0.006863492541015147,0.7772002816200256
