timestamp,angry,scared,happy,sad,surprised,neutral
2019-11-13 18:30:57,0.26741549372673035,0.15604498982429504,0.0026784881483763448,0.4922846853733063,0.008626575581729412,0.07294972240924835
2019-11-13 18:31:12,0.21091097593307487,0.20282498002052307,0.0023415177129209037,0.4245662391185761,0.005907095037400722,0.1534491777420044
2019-11-13 18:31:27,0.5147922039031982,0.1090538129210472,0.0018168624956160786,0.3028880655765533,0.0035644024610519405,0.06788473576307298
2019-11-13 18:31:42,0.14547377824783325,0.13691426813602448,0.0017173693049699068,0.5095927119255066,0.002371363341808319,0.2039305418729782
2019-11-13 18:31:57,,,,,,
2019-11-13 18:32:13,,,,,,
2019-11-13 18:32:28,0.3124206364154816,0.2468228638172149,0.0023279287852346893,0.3663533926010132,0.002387623535469175,0.06968759745359421
2019-11-13 18:32:43,,,,,,
2019-11-13 18:32:58,0.5315176844596863,0.16708038747310638,0.0025036281440407038,0.2283807545900345,0.0068767592310905465,0.06364075839519501
2019-11-13 18:33:13,0.289489209651947,0.21748307347297668,0.0033555354457348585,0.3706631362438202,0.007538158912211657,0.11147096008062364
2019-11-13 18:33:28,0.22889915108680725,0.16984416544437408,0.0027196104638278484,0.5264857411384583,0.00481904111802578,0.06723228096961975
2019-11-13 18:33:43,0.3715935051441193,0.14606212079524994,0.0029022872913628817,0.38969144225120544,0.007823616266250609,0.08192698657512665
2019-11-13 18:33:58,0.5774340033531189,0.12795209884643555,0.002959084929898381,0.2176291197538376,0.007768152747303246,0.06625751405954361
2019-11-13 18:34:13,0.2899945378303528,0.12055141478776933,0.0018882318399846554,0.4411358237266541,0.003607883350923658,0.14282213151454926
2019-11-13 18:34:28,0.5365586280822754,0.12569625675678253,0.0019796376582235107,0.2361717969179153,0.0041315597482025615,0.09546215832233428
2019-11-13 18:34:43,0.2992382049560547,0.18002308905124664,0.007899831980466844,0.4183619022369385,0.006619670893996954,0.08785728365182878
2019-11-13 18:34:58,0.4049083590507507,0.153698667883873,0.001884577795863152,0.3715212047100067,0.004734625574201346,0.06325250118970871
2019-11-13 18:35:13,0.4978186786174774,0.15094904601573944,0.001611234387382865,0.2463821321725845,0.007006221916526556,0.09623272716999054
2019-11-13 18:35:28,0.4759158492088318,0.19022391736507416,0.001579173025675118,0.2748472988605499,0.004911447875201702,0.052522271871566766
2019-11-13 18:35:43,,,,,,
2019-11-13 18:35:59,,,,,,
2019-11-13 18:36:14,0.17616994678974152,0.17463302612304688,0.005921199452131987,0.5742582082748413,0.0033949511125683784,0.06562265008687973
2019-11-13 18:36:29,,,,,,
2019-11-13 18:36:44,,,,,,
2019-11-13 18:36:59,,,,,,
2019-11-13 18:37:14,0.20586059987545013,0.14734993875026706,0.0038459668867290016,0.447279155254364,0.007348571438342333,0.1883157044649124
2019-11-13 18:37:29,,,,,,
2019-11-13 18:37:44,0.4143943190574646,0.16540759801864624,0.0034551371354609732,0.265677273273468,0.007112594321370125,0.1439530998468399
2019-11-13 18:37:59,,,,,,
2019-11-13 18:38:14,0.6152223348617554,0.10917458683252336,0.0014566852478310466,0.22073639929294586,0.003121662652119994,0.0502883642911911
2019-11-13 18:38:29,0.4785263538360596,0.13719668984413147,0.002778397174552083,0.27220091223716736,0.004402761347591877,0.10489483922719957
2019-11-13 18:38:44,,,,,,
2019-11-13 18:38:59,,,,,,
2019-11-13 18:39:14,0.4616104662418366,0.16909159719944,0.0024724926333874464,0.3217506408691406,0.003089668462052941,0.04198526218533516
2019-11-13 18:39:30,,,,,,
2019-11-13 18:39:45,0.3641931712627411,0.1361198127269745,0.0024533767718821764,0.3671801090240479,0.00493023544549942,0.12512323260307312
2019-11-13 18:40:00,0.21499831974506373,0.14075003564357758,0.002010618569329381,0.4974400401115418,0.0030897799879312515,0.14171120524406433
2019-11-13 18:40:15,,,,,,
2019-11-13 18:40:30,,,,,,
2019-11-13 18:40:45,,,,,,
2019-11-13 18:41:00,0.4426258504390717,0.1794545352458954,0.0016471418784931302,0.3066624402999878,0.0035606471356004477,0.06604934483766556
2019-11-13 18:41:15,,,,,,
2019-11-13 18:41:30,,,,,,
2019-11-13 18:41:45,,,,,,
2019-11-13 18:42:00,,,,,,
2019-11-13 18:42:15,,,,,,
2019-11-13 18:42:30,0.3937174379825592,0.17186379432678225,0.0035055859480053178,0.2685102224349976,0.008199416100978851,0.15420356392860413
2019-11-13 18:42:46,0.13278470933437347,0.2856539487838745,0.022338392212986943,0.3836615979671478,0.008427538909018041,0.16713391244411469
2019-11-13 18:43:01,0.4566749334335327,0.1108706146478653,0.0010226520244032145,0.3553776443004608,0.0019062231294810765,0.07414786517620088
2019-11-13 18:43:16,0.4510722756385803,0.13094742596149445,0.0019487917888909574,0.2927509844303131,0.003232817864045501,0.1200476810336113
2019-11-13 18:43:31,0.4279485046863556,0.13273471593856812,0.0020405407994985576,0.35508641600608826,0.002646876033395529,0.07954291999340057
2019-11-13 18:43:46,0.2627297043800354,0.16330808401107788,0.0018360493704676628,0.5216803550720215,0.0023061437532305717,0.04813964292407037
2019-11-13 18:44:01,0.35083383321762085,0.13900211453437805,0.004273106809705496,0.3921801447868347,0.005841703154146671,0.10786911100149156
2019-11-13 18:44:16,0.2337525933980941,0.1381872147321701,0.0017249464290216565,0.5416029691696167,0.003271338297054172,0.08146088570356369
2019-11-13 18:44:31,0.2552359402179718,0.15715886652469635,0.001884607831016183,0.4719868898391724,0.006011777557432652,0.10772190243005753
2019-11-13 18:44:46,0.2299454510211945,0.12821196019649506,0.0025019729509949684,0.5110054612159729,0.004482446704059839,0.12385274469852448
2019-11-13 18:45:01,0.3032459318637848,0.15922090411186218,0.0015798367094248533,0.4592383801937103,0.003014492802321911,0.0737004280090332
2019-11-13 18:45:16,,,,,,
2019-11-13 18:45:31,0.473214328289032,0.1672002226114273,0.00223486265167594,0.293580025434494,0.003970933612436056,0.05979958549141884
2019-11-13 18:45:46,0.4266541600227356,0.17649586498737335,0.003786093788221479,0.3218346834182739,0.002581714419648052,0.06864742934703827
2019-11-13 18:46:01,,,,,,
