timestamp,angry,scared,happy,sad,surprised,neutral
2019-11-18 13:51:33,0.19484438002109528,0.17817069590091705,0.07370182871818542,0.4475543498992921,0.01816343143582344,0.08756536990404129
2019-11-18 13:51:48,0.2306020110845565,0.17027366161346436,0.0009572349954396486,0.370243638753891,0.008238541893661022,0.219684898853302
2019-11-18 13:52:03,,,,,,
2019-11-18 13:52:18,0.05899252742528915,0.11001263558864594,0.0015816012164577842,0.5416222810745239,0.0074291746132075795,0.28036174178123474
2019-11-18 13:52:33,0.08117428421974182,0.12328068166971208,0.00165151443798095,0.40646323561668396,0.004022920969873667,0.3834072947502136
2019-11-18 13:52:48,0.18764816224575048,0.1874268352985382,0.000536859268322587,0.4586851894855499,0.005279212258756161,0.16042377054691315
2019-11-18 13:53:04,0.396132618188858,0.1461358666419983,0.0009805348236113787,0.3166749179363251,0.00848251860588789,0.13159345090389252
2019-11-18 13:53:19,0.3456923067569733,0.1742292046546936,0.0011130212806165216,0.3758921623229981,0.005391713231801987,0.09768160432577133
2019-11-18 13:53:34,0.2700737416744232,0.18587477505207065,0.000981226097792387,0.427647203207016,0.0052660424262285215,0.11015691608190536
2019-11-18 13:53:49,0.3605619966983795,0.15632937848567965,0.000703314901329577,0.3594029545783997,0.007240630220621823,0.11576177924871445
2019-11-18 13:54:04,0.13070130348205564,0.15197816491127014,0.0005784243694506586,0.5073543190956116,0.003714935854077339,0.2056729197502136
2019-11-18 13:54:19,0.06212735921144485,0.08772943913936615,0.0009038709104061127,0.3608714640140533,0.004223868250846864,0.484144002199173
2019-11-18 13:54:34,0.057969424873590476,0.07545100897550583,0.0009651803993619976,0.3219707608222961,0.0027690448332577944,0.5408745408058167
2019-11-18 13:54:49,0.06295883655548096,0.06517687439918518,0.0008485674625262617,0.3232922255992889,0.0020226826891303067,0.5457008481025696
2019-11-18 13:55:04,0.08952046930789948,0.07489871233701706,0.0014999548438936472,0.3528803586959839,0.004273878876119852,0.4769266247749329
2019-11-18 13:55:19,0.08694727718830109,0.1073550432920456,0.0009916531853377821,0.4122312664985657,0.0035417191684246063,0.388933002948761
2019-11-18 13:55:34,0.2429414987564087,0.1929938942193985,0.0006128259119577706,0.53457111120224,0.0015024878084659574,0.02737822383642197
2019-11-18 13:55:49,0.2975024580955505,0.1767541617155075,0.0005764159723185003,0.4853097498416901,0.001696133753284812,0.03816109895706177
2019-11-18 13:56:04,0.08849150687456131,0.09282200783491136,0.0006796979578211904,0.4382805526256561,0.0024209956172853717,0.3773053288459778
2019-11-18 13:56:20,,,,,,
2019-11-18 13:56:35,0.2156948745250702,0.1004779487848282,0.002334720455110073,0.3897304832935333,0.012129634618759157,0.2796323597431183
2019-11-18 13:56:50,,,,,,
2019-11-18 13:57:05,0.0714668482542038,0.15202735364437106,0.0006240084185265005,0.6217677593231201,0.0020958210807293653,0.1520182192325592
2019-11-18 13:57:20,0.1380310207605362,0.09180159121751784,0.0011662595206871627,0.5262522101402283,0.0026684757322072983,0.2400804311037064
2019-11-18 13:57:35,0.09592601656913756,0.11622779071331026,0.0004520603106357157,0.6536992192268372,0.0012511048698797822,0.1324438452720642
2019-11-18 13:57:50,0.15199212729930878,0.131011962890625,0.0014817340997979045,0.5230401158332825,0.0047157742083072645,0.1877583265304565
2019-11-18 13:58:05,,,,,,
2019-11-18 13:58:20,0.2857860326766968,0.30251824855804443,0.006411702372133732,0.21999135613441467,0.06389161199331284,0.12140101939439775
2019-11-18 13:58:35,0.2169552892446518,0.15029799938201904,0.002067895606160164,0.4913669526576996,0.006362618412822485,0.13294915854930878
2019-11-18 13:58:50,0.032794613391160965,0.025785772129893303,0.029398420825600624,0.08470597118139267,0.0015663527883589268,0.8257489204406738
2019-11-18 13:59:05,0.07726915180683136,0.12339725345373155,0.00349451880902052,0.2859926223754883,0.010966453701257706,0.4988799095153809
2019-11-18 13:59:20,0.30167797207832336,0.14775718748569489,0.0015357388183474539,0.3866022229194641,0.006713533774018289,0.15571339428424835
2019-11-18 13:59:35,0.1479453444480896,0.12143708020448685,0.0009204375674016774,0.6177590489387512,0.0018614969449117786,0.1100766509771347
