timestamp,angry,scared,happy,sad,surprised,neutral
2019-12-19 11:19:46,0.11075537651777267,0.11589304357767105,0.002568848663941025,0.4326888918876648,0.007848796434700489,0.3302449584007263
2019-12-19 11:20:01,0.05613258481025697,0.1829574555158615,0.0012908766511827707,0.5641246438026428,0.003902588272467257,0.19159182906150812
2019-12-19 11:20:16,,,,,,
2019-12-19 11:20:31,0.032165948301553726,0.11898193508386612,0.006757255643606186,0.8248388171195984,0.0010431478731334214,0.016212865710258484
2019-12-19 11:20:46,0.15756314992904666,0.08283136039972305,0.003358492162078619,0.5104404091835022,0.004675792064517736,0.2411307841539383
2019-12-19 11:21:01,0.08181201666593553,0.10484467446804048,0.0023703277111053467,0.433282881975174,0.004669019486755133,0.3730210065841675
2019-12-19 11:21:16,0.0528453066945076,0.12132495641708375,0.002483123447746039,0.6474465131759644,0.004994211718440056,0.17090582847595215
2019-12-19 11:21:32,0.1159147322177887,0.1879749447107315,0.001106934156268835,0.5914725661277771,0.003893119050189853,0.09963775426149367
2019-12-19 11:21:47,0.06787550449371338,0.08731940388679504,0.0011839416110888126,0.7621303796768188,0.0006011009099893272,0.08088970929384233
2019-12-19 11:22:02,0.05019402131438255,0.12525250017642975,0.0008922865381464363,0.6689941883087158,0.0017882939428091051,0.15287862718105316
2019-12-19 11:22:17,,,,,,
2019-12-19 11:22:32,0.12513600289821625,0.2138343453407288,0.016581637784838676,0.4639556109905243,0.005600841250270605,0.17489157617092133
2019-12-19 11:22:47,0.07873054593801497,0.11907781660556792,0.0017825745744630694,0.5057908892631531,0.00215807999484241,0.2924600839614868
2019-12-19 11:23:02,0.05547099560499191,0.2612496912479401,0.005593218840658665,0.6081418991088867,0.0035058462526649237,0.06603839248418808
2019-12-19 11:23:17,0.06505703181028366,0.12511058151721954,0.005607761442661285,0.7076048851013184,0.002431433880701661,0.09418834745883944
2019-12-19 11:23:32,0.05803241580724716,0.1151466965675354,0.0009821440326049924,0.7742612361907959,0.0006069713272154331,0.05097055807709694
2019-12-19 11:23:47,0.10616916418075564,0.03969130292534828,0.004843730479478836,0.33483457565307617,0.002722702221944928,0.5117384791374207
2019-12-19 11:24:02,0.06835728883743286,0.13306814432144165,0.0024309898726642127,0.49199578166008,0.006912619806826115,0.2972351312637329
2019-12-19 11:24:17,0.2809215784072876,0.11134582757949828,0.0023191808722913265,0.4481180310249329,0.002956452313810587,0.1543390303850174
2019-12-19 11:24:32,,,,,,
2019-12-19 11:24:48,,,,,,
2019-12-19 11:25:03,,,,,,
2019-12-19 11:25:18,0.025467369705438614,0.013888546265661716,0.011019694618880749,0.07416832447052002,0.0010045369854196906,0.8744515180587769
2019-12-19 11:25:33,0.040531937032938,0.08427957445383072,0.0018570912070572372,0.5316773056983948,0.0018898771377280354,0.33976420760154724
2019-12-19 11:25:48,0.057701293379068375,0.09020033478736876,0.0012644220842048526,0.6032986044883728,0.0016144444234669204,0.2459208220243454
2019-12-19 11:26:03,0.08012056350708008,0.1245667040348053,0.0014129808405414224,0.7253850698471069,0.0012590391561388972,0.06725569069385529
2019-12-19 11:26:18,0.062040988355875015,0.09430638700723648,0.0008923789719119668,0.6367302536964417,0.001772987190634012,0.204257071018219
2019-12-19 11:26:33,0.06497466564178468,0.09356793761253357,0.001081333844922483,0.6059024333953857,0.0029834853485226627,0.2314901351928711
2019-12-19 11:26:48,0.19215446710586548,0.10176809877157213,0.004296825733035803,0.5229722857475281,0.0021866753231734037,0.17662163078784945
2019-12-19 11:27:03,,,,,,
2019-12-19 11:27:18,0.038324493914842606,0.120928093791008,0.0006313208723440766,0.6750637292861938,0.001251440728083253,0.1638009399175644
2019-12-19 11:27:33,0.07471219450235367,0.10605225712060927,0.002619788981974125,0.4758138656616211,0.002506858203560114,0.33829498291015625
2019-12-19 11:27:49,0.09669056534767152,0.12673471868038175,0.00106926413718611,0.62791907787323,0.001969098811969161,0.14561720192432406
2019-12-19 11:28:04,0.035586219280958176,0.05582505092024803,0.003914045635610819,0.2667793333530426,0.0014684462221339345,0.6364269256591797
2019-12-19 11:28:19,0.05139083415269852,0.1083107590675354,0.0009466178016737103,0.7009587287902832,0.0009233328164555132,0.13746973872184753
2019-12-19 11:28:34,0.09514530748128892,0.09729961305856703,0.001075475593097508,0.6378138065338135,0.001888589700683952,0.16677719354629514
2019-12-19 11:28:49,0.03228496015071869,0.07812696695327759,0.0003449540236033499,0.8061451911926271,0.00033399800304323435,0.0827639028429985
2019-12-19 11:29:04,0.08953951299190521,0.08565571159124374,0.0005489219329319893,0.6774601340293884,0.0008136722608469428,0.14598208665847778
2019-12-19 11:29:19,0.10505128651857376,0.12598663568496704,0.0022803728934377428,0.3355857729911804,0.002206498058512807,0.4288894832134247
2019-12-19 11:29:34,0.05888034403324127,0.09214750677347183,0.002345951972529292,0.6475164294242859,0.002261888002976775,0.19684788584709167
2019-12-19 11:29:49,0.042842887341976166,0.08813418447971344,0.00047754173283465207,0.6633967161178589,0.0008667986840009687,0.2042818665504456
2019-12-19 11:30:04,0.08328188210725784,0.08677203208208084,0.0007582550751976669,0.6826802492141724,0.0010401769541203976,0.14546741545200348
2019-12-19 11:30:19,0.05327653139829636,0.13616380095481873,0.0005106009775772692,0.6747763752937317,0.0010920623317360878,0.13418066501617432
2019-12-19 11:30:34,0.053954493254423135,0.10808449238538742,0.000971439469140023,0.6926888227462769,0.0014606054173782468,0.14284014701843262
2019-12-19 11:30:50,0.04347110912203789,0.09751157462596892,0.00031601701630279416,0.804444432258606,0.00023884935944806782,0.05401809513568878
2019-12-19 11:31:05,0.08556438982486725,0.07771588861942291,0.001219206373207271,0.4989468157291413,0.0018621338531374925,0.33469158411026
2019-12-19 11:31:20,0.04024937376379967,0.07488132268190384,0.0004252636863384397,0.7398973703384399,0.0005756303435191513,0.1439710259437561
2019-12-19 11:31:35,0.04133109375834465,0.07742790877819061,0.0016986974515020847,0.3966653943061829,0.0026514458004385233,0.4802254438400269
2019-12-19 11:31:50,0.04804554954171181,0.08738230168819427,0.0035398444160819045,0.3105660676956177,0.005802332889288664,0.5446638464927673
2019-12-19 11:32:05,0.07677114009857178,0.05113285034894943,0.0028949107509106398,0.3154677152633667,0.002707722829654813,0.5510256290435791
2019-12-19 11:32:20,0.06692539900541307,0.1000249981880188,0.0011241820175200699,0.5765461921691895,0.002451821696013212,0.2529274523258209
2019-12-19 11:32:35,0.089479461312294,0.11862706393003465,0.0009344478603452443,0.7159281969070435,0.00119543238542974,0.0738353431224823
2019-12-19 11:32:50,0.07387855648994446,0.11249084770679474,0.0008355004829354584,0.5815179944038391,0.0027312482707202435,0.2285458147525788
2019-12-19 11:33:05,0.11204031109809877,0.11935354769229888,0.001067085424438119,0.6115228533744812,0.0025074072182178497,0.15350879728794098
2019-12-19 11:33:20,0.06226537004113197,0.13500237464904785,0.0007851799018681049,0.5467893481254578,0.0026961863040924072,0.2524614930152893
2019-12-19 11:33:35,0.03667615354061127,0.0791616290807724,0.002325606998056173,0.3788645565509796,0.0021090907976031303,0.5008630156517029
2019-12-19 11:33:51,0.06111215054988861,0.09400979429483414,0.0010818904265761378,0.6288703680038452,0.001987762283533812,0.2129381000995636
2019-12-19 11:34:06,0.2545582056045532,0.12098046392202375,0.002733731409534812,0.21572937071323395,0.020769186317920685,0.3852290809154511
2019-12-19 11:34:21,0.06629004329442978,0.14541231095790866,0.003046827856451273,0.4287911355495453,0.0042080185376107675,0.3522516489028931
2019-12-19 11:34:36,0.07063423097133636,0.08940937370061874,0.0004151932371314615,0.7647574543952942,0.0003991465491708368,0.07438462972640991
2019-12-19 11:34:51,0.14203974604606628,0.1170639470219612,0.0006090992246754467,0.5125802755355835,0.0020363773219287395,0.22567065060138705
2019-12-19 11:35:06,0.16136787831783295,0.09017341583967207,0.001042568008415401,0.5651894211769104,0.0017818027408793566,0.1804448366165161
2019-12-19 11:35:21,0.12874306738376615,0.1657409965991974,0.0009133210405707359,0.5242744088172913,0.004183835815638304,0.17614436149597168
2019-12-19 11:35:36,0.1100754290819168,0.10656598210334778,0.0006639850325882435,0.6543830037117004,0.0015073532704263926,0.12680427730083466
2019-12-19 11:35:51,0.2396754026412964,0.14509189128875732,0.0013486389070749285,0.4571781754493714,0.004397186450660229,0.15230871737003324
2019-12-19 11:36:06,0.07710698992013931,0.10207955539226532,0.001081496593542397,0.6369835138320923,0.0015237488551065324,0.1812246590852737
2019-12-19 11:36:21,0.2657313644886017,0.12730108201503754,0.0011621450539678335,0.4779936969280243,0.002707502106204629,0.12510420382022858
2019-12-19 11:36:36,0.09981487691402437,0.14096735417842865,0.0010783643228933217,0.5895445942878723,0.002414935501292348,0.166179820895195
2019-12-19 11:36:51,0.1259034126996994,0.12550900876522064,0.0005672064144164324,0.6363358497619629,0.0014356160536408429,0.11024896055459976
2019-12-19 11:37:07,0.05274409055709839,0.10302835702896118,0.0007447012467309833,0.7094664573669434,0.0012375018559396267,0.1327788233757019
2019-12-19 11:37:22,0.06512914597988129,0.07666370272636414,0.001250354223884642,0.3853866755962372,0.0026258609723299733,0.4689443707466126
2019-12-19 11:37:37,0.14376933872699738,0.12145663797855374,0.000754862034227699,0.5881790518760681,0.0017284567002207039,0.14411167800426486
2019-12-19 11:37:52,0.08487135171890259,0.08585627377033234,0.0019181374227628114,0.5192745327949524,0.0025661126710474487,0.3055135905742645
2019-12-19 11:38:07,0.1016167476773262,0.1446625590324402,0.0011876211501657965,0.3693799078464508,0.005353454034775496,0.3777997493743897
