timestamp,angry,scared,happy,sad,surprised,neutral
2019-12-03 14:12:19,0.01177495252341032,0.009981013834476473,0.9458310008049012,0.01109932642430067,0.008200075477361679,0.013113684952259064
2019-12-03 14:12:34,0.06288976967334747,0.10468286275863647,0.0018436901737004519,0.5184434652328491,0.0032885451801121235,0.3088517189025879
2019-12-03 14:12:49,0.09498615562915802,0.14333032071590426,0.0033074645325541496,0.4516790509223938,0.003224555402994156,0.3034723997116089
2019-12-03 14:13:04,0.0940028503537178,0.17305271327495575,0.0009921458549797537,0.5789551138877869,0.0029400880448520184,0.1500571072101593
2019-12-03 14:13:19,0.11306902766227722,0.126278355717659,0.001419277861714363,0.4853895604610443,0.003130542347207665,0.2707132697105408
2019-12-03 14:13:34,0.04651574417948723,0.09744835644960403,0.0011618419084697962,0.7523019313812256,0.0011678907321766019,0.10140416771173476
2019-12-03 14:13:49,0.08755634725093843,0.15679043531417847,0.0011723291827365756,0.5314984321594238,0.0036294194869697094,0.21935302019119265
2019-12-03 14:14:04,0.17658555507659912,0.1157737523317337,0.001599829294718802,0.37600693106651306,0.0052243382669985294,0.3248095810413361
2019-12-03 14:14:19,0.10062592476606368,0.11889629811048508,0.0012499657459557054,0.5538853406906128,0.003134487895295024,0.22220803797245026
2019-12-03 14:14:34,0.09676308184862137,0.1009357050061226,0.0014021194074302912,0.6554999351501465,0.0022617399226874113,0.1431373655796051
2019-12-03 14:14:49,0.09979899972677232,0.10248305648565292,0.002251819241791964,0.5524694919586182,0.002335729310289025,0.2406608909368515
2019-12-03 14:15:04,0.04098719358444214,0.09496816247701644,0.0009308268781751394,0.7241780161857605,0.0007964031537994742,0.13813942670822146
2019-12-03 14:15:19,0.06608325242996216,0.09248588979244232,0.001845271326601505,0.7608323693275452,0.0010002993512898684,0.07775291055440903
2019-12-03 14:15:35,0.15146121382713318,0.10053158551454544,0.0013135661138221626,0.5958781242370605,0.0022263301070779558,0.1485891342163086
2019-12-03 14:15:50,0.059094488620758064,0.11078201234340668,0.0017095021903514864,0.7733309268951416,0.0011264679487794638,0.05395667627453804
2019-12-03 14:16:05,0.04460114613175392,0.0781451091170311,0.004051892086863518,0.6374962329864502,0.0018921246519312265,0.23381346464157104
2019-12-03 14:16:20,0.1293751746416092,0.10682446509599686,0.0009313696064054967,0.6043978333473206,0.0019467377569526434,0.1565244495868683
