timestamp,angry,scared,happy,sad,surprised,neutral
2019-12-02 11:03:22,,,,,,
2019-12-02 11:03:37,,,,,,
2019-12-02 11:03:53,0.10949551314115524,0.07719399780035019,0.007062174379825592,0.21338802576065063,0.007499110419303179,0.5853612422943115
2019-12-02 11:04:08,0.22391468286514282,0.07480310648679733,0.00866016186773777,0.31871140003204346,0.004164531826972961,0.3697461187839508
2019-12-02 11:04:23,0.2513391375541687,0.1357223242521286,0.008651580661535263,0.34617578983306885,0.006775132846087217,0.25133609771728516
2019-12-02 11:04:38,0.15963713824748993,0.1510682851076126,0.011425291188061237,0.32488295435905457,0.0068889823742210865,0.3460974097251892
2019-12-02 11:04:53,0.08864809572696686,0.07768207043409348,0.007984733209013939,0.1892675757408142,0.011374755762517452,0.625042736530304
2019-12-02 11:05:08,0.10691320896148682,0.18019838631153107,0.003804838517680764,0.2462760955095291,0.018702371045947075,0.4441050589084625
2019-12-02 11:05:23,0.08938564360141754,0.22229799628257751,0.011350799351930618,0.23973889648914337,0.016610348597168922,0.4206163287162781
2019-12-02 11:05:38,0.08832380920648575,0.06000082194805145,0.004144445527344942,0.1908539980649948,0.00580195989459753,0.6508749723434448
2019-12-02 11:05:53,0.041629210114479065,0.04389401525259018,0.0037080617621541023,0.08845974504947662,0.0058600581251084805,0.8164488673210144
2019-12-02 11:06:08,,,,,,
2019-12-02 11:06:23,0.05615122616291046,0.03798447549343109,0.010921957902610302,0.1092643290758133,0.004095925483852625,0.7815821170806885
2019-12-02 11:06:38,0.05158979818224907,0.02985432557761669,0.006903253495693207,0.08479852229356766,0.0064455363899469376,0.8204085826873779
2019-12-02 11:06:53,0.03357573226094246,0.04112452268600464,0.012058867141604424,0.09342259913682938,0.00500895269215107,0.8148093223571777
2019-12-02 11:07:09,0.04034409672021866,0.030574992299079895,0.013295445591211319,0.08032524585723877,0.00570518895983696,0.8297550678253174
2019-12-02 11:07:24,0.06133696436882019,0.03333592042326927,0.005858993157744408,0.09518983960151672,0.004826946649700403,0.7994513511657715
2019-12-02 11:07:39,0.07596023380756378,0.03946196287870407,0.006118284072726965,0.14533567428588867,0.0027525373734533787,0.7303712964057922
2019-12-02 11:07:54,0.3541496992111206,0.13947872817516327,0.004126592539250851,0.3049354553222656,0.006947551388293505,0.19036205112934113
2019-12-02 11:08:09,0.23639249801635742,0.158583864569664,0.004680061247199774,0.44473475217819214,0.00538290198892355,0.15022598206996918
2019-12-02 11:08:24,0.08686608076095581,0.039744794368743896,0.005266901571303606,0.10988742858171463,0.005612702574580908,0.752622127532959
2019-12-02 11:08:39,0.05686650052666664,0.02916785515844822,0.00535274762660265,0.11231128871440887,0.0025029105599969625,0.7937986850738525
2019-12-02 11:08:54,0.0987541526556015,0.044426657259464264,0.006054841447621584,0.13896511495113373,0.0041740150190889835,0.7076252102851868
2019-12-02 11:09:09,0.059510886669158936,0.030077019706368446,0.0052826316095888615,0.09164060652256012,0.003707410767674446,0.8097814917564392
2019-12-02 11:09:24,0.08368139714002609,0.03336574509739876,0.006948568392544985,0.1005844697356224,0.005042337812483311,0.7703774571418762
2019-12-02 11:09:39,0.13165606558322906,0.11763059347867966,0.00778559735044837,0.3261575698852539,0.012208527885377407,0.4045616686344147
2019-12-02 11:09:54,0.04000290483236313,0.04976021498441696,0.013808867894113064,0.09066760540008545,0.006802861113101244,0.7989575266838074
2019-12-02 11:10:09,,,,,,
2019-12-02 11:10:24,0.06963029503822327,0.04687299206852913,0.004813679959625006,0.158789724111557,0.0045506213791668415,0.7153427004814148
2019-12-02 11:10:39,0.05656956136226654,0.041215524077415466,0.005035193171352148,0.12289664894342422,0.005097637418657541,0.7691853642463684
2019-12-02 11:10:54,0.07398660480976105,0.06922367215156555,0.004641287494450808,0.11570551991462708,0.015895357355475426,0.7205475568771362
2019-12-02 11:11:10,0.10946231335401535,0.09969086945056915,0.01548994705080986,0.17721380293369293,0.03277648240327835,0.5653665661811829
