timestamp,angry,scared,happy,sad,surprised,neutral
2020-05-27 16:48:41,0.3087233304977417,0.19853359460830688,0.012343904003500937,0.3646647334098816,0.01258234214037657,0.10315210372209548
2020-05-27 16:48:56,0.08724503219127655,0.08198681473731995,0.5777971148490906,0.15948650240898132,0.01943146251142025,0.07405311614274979
2020-05-27 16:49:11,0.07263818383216858,0.16460059583187106,0.003588305553421378,0.6202337145805359,0.0021162345074117184,0.13682293891906738
2020-05-27 16:49:26,0.08423402905464172,0.15167295932769775,0.010699775069952013,0.3596201837062836,0.003997769672423601,0.3897753655910492
2020-05-27 16:49:42,0.07436008751392365,0.14581938087940216,0.020104290917515755,0.5342869162559509,0.0034482963383197784,0.22198110818862915
2020-05-27 16:49:57,0.10461755096912384,0.19088301062583926,0.011607546359300612,0.5914815068244934,0.003548411419615149,0.09786195307970047
2020-05-27 16:50:12,0.1430717557668686,0.10256140679121016,0.013239023275673393,0.3718699216842651,0.0033385376445949078,0.3659193515777588
2020-05-27 16:50:27,0.14966219663619995,0.16419479250907898,0.006774126552045345,0.5120171904563904,0.003345207776874304,0.16400644183158875
2020-05-27 16:50:42,0.09247831255197524,0.03059067577123642,0.014661568216979504,0.160916268825531,0.002764791715890169,0.6985883712768555
2020-05-27 16:50:57,0.09768176078796388,0.10531343519687653,0.024132052436470985,0.6053876876831055,0.0040608467534184465,0.1634242832660675
2020-05-27 16:51:12,,,,,,
2020-05-27 16:51:27,0.20654937624931333,0.2465682774782181,0.007404065690934658,0.4438175559043884,0.006465293001383543,0.08919550478458405
2020-05-27 16:51:43,0.11789079755544662,0.26049795746803284,0.034429267048835754,0.3612388670444489,0.014486214146018028,0.21145690977573395
2020-05-27 16:51:58,0.13863183557987213,0.25517943501472473,0.003108472563326359,0.4931111633777618,0.006466567050665617,0.10350251942873
2020-05-27 16:52:13,0.1201850175857544,0.12305058538913727,0.007834362797439098,0.5121180415153503,0.0024599803145974874,0.2343520522117615
