timestamp,angry,scared,happy,sad,surprised,neutral
2019-11-21 11:54:28,0.21780230104923248,0.11441842466592789,0.004340834449976683,0.569781482219696,0.0074323504231870174,0.08622455596923828
2019-11-21 11:54:43,0.17199163138866425,0.14641478657722473,0.002963267732411623,0.36201387643814087,0.006675888318568468,0.3099405765533447
2019-11-21 11:54:58,0.042947083711624146,0.030531372874975204,0.0030269359704107046,0.10018020123243332,0.0018024275777861476,0.8215120434761047
2019-11-21 11:55:13,0.1434069722890854,0.09585017710924149,0.0023280964232981205,0.19265061616897583,0.007858828641474247,0.557905375957489
2019-11-21 11:55:28,0.09945946931838989,0.13674764335155487,0.0005532216746360064,0.5518243312835693,0.0026239764411002398,0.2087913155555725
2019-11-21 11:55:43,0.09044694900512695,0.1039021909236908,0.0008335313177667558,0.6430063843727112,0.0016204280545935035,0.16019052267074585
2019-11-21 11:55:58,0.21214322745800018,0.11077585816383362,0.0009435052052140236,0.6002053618431091,0.001272435998544097,0.074659563601017
2019-11-21 11:56:13,0.09780613332986832,0.07583373785018921,0.0014570755884051323,0.5879865884780884,0.0013979856157675385,0.2355184406042099
2019-11-21 11:56:28,0.07977848500013351,0.09931370615959167,0.0005464935675263405,0.7919192910194397,0.00025249648024328053,0.028189491480588913
2019-11-21 11:56:43,0.06741766631603241,0.1358622908592224,0.0006186676910147071,0.7622442841529846,0.0003131612320430577,0.033543944358825684
2019-11-21 11:56:59,,,,,,
2019-11-21 11:57:14,,,,,,
2019-11-21 11:57:29,0.08098440617322922,0.2507707178592682,0.0022259384859353304,0.48140886425971985,0.009527841582894325,0.17508217692375183
2019-11-21 11:57:44,0.09199479222297668,0.14323115348815918,0.0011168270139023662,0.4319486916065216,0.003910042345523834,0.3277984857559204
2019-11-21 11:57:59,0.05393010750412941,0.13662917912006378,0.0007302095764316618,0.5711832046508789,0.0022060000337660313,0.2353213131427765
2019-11-21 11:58:14,0.07831135392189026,0.1502445489168167,0.0008332559373229742,0.586969256401062,0.002399536781013012,0.18124201893806458
2019-11-21 11:58:29,0.11218571662902832,0.11825835704803467,0.0006815993692725897,0.5249683856964111,0.0035952564794570208,0.2403106838464737
2019-11-21 11:58:44,0.09574838727712631,0.13333667814731598,0.0007050522835925221,0.5731871128082275,0.0023692473769187927,0.19465357065200806
2019-11-21 11:58:59,0.08864482492208481,0.08405078947544098,0.0008191663073375821,0.7078592777252197,0.0010302517330273986,0.11759568750858307
2019-11-21 11:59:14,0.04547774791717529,0.07194719463586807,0.000370876892702654,0.8142898678779602,0.0003266985004302114,0.06758755445480347
2019-11-21 11:59:29,0.10485883802175522,0.06979759782552719,0.0008974525844678283,0.6689434051513672,0.0012892074882984161,0.15421342849731445
2019-11-21 11:59:44,0.08494610339403152,0.0934804230928421,0.0008937662350945175,0.7077428102493286,0.001115485792979598,0.11182145029306412
2019-11-21 12:00:00,0.13155584037303925,0.08855638653039932,0.0009883611928671598,0.689609169960022,0.0008425028063356876,0.08844781666994095
2019-11-21 12:00:15,0.047984253615140915,0.0976443886756897,0.0006868155323900282,0.6918506026268005,0.0015238401247188449,0.16031013429164886
2019-11-21 12:00:30,0.05763079598546028,0.08310074359178543,0.0006543982308357954,0.7059822082519531,0.0012421163264662027,0.15138974785804749
2019-11-21 12:00:45,0.041068729013204575,0.11769956350326538,0.0006649855640716851,0.7014527320861816,0.0015125556383281946,0.1376013457775116
2019-11-21 12:01:00,0.09570108354091644,0.11915899813175201,0.0009070162195712328,0.5837293863296509,0.0021603312343358994,0.1983431875705719
2019-11-21 12:01:15,0.10483846068382263,0.12264057248830795,0.0012667066184803843,0.42535507678985596,0.006072606425732374,0.3398266136646271
2019-11-21 12:01:30,0.0960504412651062,0.0864395797252655,0.0014255105052143335,0.5511550307273865,0.0037781079299747944,0.2611512839794159
2019-11-21 12:01:45,0.06207834556698799,0.0789245143532753,0.0004919386119581759,0.7558771967887878,0.0006679889629594982,0.10196001082658768
2019-11-21 12:02:00,0.10401436686515808,0.08271647244691849,0.0009617764735594392,0.7133802771568298,0.0008522923453710973,0.09807473421096802
2019-11-21 12:02:15,0.08162495493888855,0.09119328111410141,0.0011354407761245966,0.5557569861412048,0.002421194687485695,0.26786819100379944
2019-11-21 12:02:30,0.04679403826594353,0.09648166596889496,0.0009683127864263952,0.5705214142799377,0.0024622769560664892,0.2827722728252411
2019-11-21 12:02:45,0.09732287377119064,0.11100580543279648,0.0013373198453336954,0.6472384929656982,0.002334010321646929,0.14076150953769684
2019-11-21 12:03:01,0.052247561514377594,0.12425801903009415,0.0006970760296098888,0.6836720108985901,0.0014528728788718581,0.13767243921756744
2019-11-21 12:03:16,0.05116332322359085,0.09238966554403305,0.00047809528768993914,0.7645313143730164,0.0004673265211749822,0.0909702256321907
2019-11-21 12:03:31,0.09502530843019485,0.20779407024383545,0.0012465479085221887,0.5670397877693176,0.003707648254930973,0.12518662214279175
2019-11-21 12:03:46,0.05461486801505089,0.06979276984930038,0.0011261524632573128,0.7105647921562195,0.0011436347849667072,0.16275787353515625
2019-11-21 12:04:01,0.04490841552615166,0.11956526339054108,0.008203323930501938,0.7415996789932251,0.0011967052705585957,0.08452650904655457
2019-11-21 12:04:16,0.10313399881124496,0.10059496760368347,0.0007432784768752754,0.6748251914978027,0.0016961228102445602,0.11900647729635239
2019-11-21 12:04:31,0.04997826740145683,0.08698596060276031,0.0005495330551639199,0.6918811798095703,0.0013208958553150296,0.1692841649055481
