timestamp,angry,scared,happy,sad,surprised,neutral,active_app_name
2020-06-01 12:01:53,0.12724730372428894,0.07765810191631317,0.025124698877334595,0.16872939467430115,0.002633281284943223,0.5986071825027466,Google Chrome
2020-06-01 12:02:08,0.26550620794296265,0.06514225155115128,0.01216290146112442,0.2606728672981262,0.0031178505159914494,0.3933979868888855,Google Chrome
2020-06-01 12:02:24,0.34241536259651184,0.07052168995141983,0.012547762133181095,0.20880526304244995,0.0037227522116154432,0.3619872033596039,Google Chrome
2020-06-01 12:02:39,0.543127179145813,0.13318292796611786,0.002531870035454631,0.20880897343158722,0.006348819006234407,0.10600019991397858,Google Chrome
2020-06-01 12:02:54,0.49766331911087036,0.0761551558971405,0.007201716769486666,0.19180050492286682,0.004420786630362272,0.22275854647159576,Google Chrome
2020-06-01 12:03:10,0.38133883476257324,0.10754678398370743,0.003643481293693185,0.3490353226661682,0.0026040871161967516,0.15583154559135437,Google Chrome
2020-06-01 12:03:25,0.25088152289390564,0.09878053516149521,0.0035381102934479713,0.46581804752349854,0.0011871568858623505,0.17979460954666138,Google Chrome
2020-06-01 12:03:40,0.23921357095241547,0.11286134272813797,0.002685555489733815,0.4932793974876404,0.0017765637021511793,0.1501835435628891,Google Chrome
2020-06-01 12:03:56,0.1500636786222458,0.21388384699821472,0.0033372913021594286,0.5407173037528992,0.0021230317652225494,0.08987491577863693,Google Chrome
2020-06-01 12:04:11,0.3186877369880676,0.11982106417417526,0.002684539183974266,0.38464704155921936,0.0024699349887669086,0.17168959975242615,Google Chrome
2020-06-01 12:04:26,0.08638551086187363,0.13148677349090576,0.12178394943475723,0.5826687216758728,0.004069512709975243,0.07360555976629257,Google Chrome
2020-06-01 12:04:42,0.44285839796066284,0.10179857909679413,0.00640791654586792,0.21904486417770386,0.0041198041290044785,0.22577045857906342,Google Chrome
2020-06-01 12:04:57,0.2184269279241562,0.0985073372721672,0.0029737872537225485,0.55286705493927,0.002211612416431308,0.12501324713230133,Google Chrome
2020-06-01 12:05:12,0.14482562243938446,0.07411722838878632,0.00334375724196434,0.3594219982624054,0.0024997710715979338,0.4157916307449341,Google Chrome
2020-06-01 12:05:28,0.3267642557621002,0.10939013212919235,0.002680992241948843,0.3668419122695923,0.0036701036151498556,0.19065265357494354,Google Chrome
2020-06-01 12:05:43,0.28411996364593506,0.15545542538166046,0.002384439343586564,0.3960146903991699,0.003232161980122328,0.15879328548908234,Google Chrome
2020-06-01 12:05:58,0.20242710411548615,0.17729008197784424,0.0020790298003703356,0.5070923566818237,0.0019435785943642259,0.10916785895824432,Google Chrome
2020-06-01 12:06:14,0.20898112654685974,0.12150507420301437,0.0011131948558613658,0.5751646757125854,0.0008880310924723744,0.0923478901386261,Google Chrome
2020-06-01 12:06:29,0.39178404211997986,0.1069149300456047,0.002136755036190152,0.2999456822872162,0.003761380910873413,0.19545723497867584,Google Chrome
2020-06-01 12:06:45,0.07839367538690567,0.12594902515411377,0.003640769748017192,0.7130708694458008,0.0006119046593084931,0.07833373546600342,Google Chrome
2020-06-01 12:07:00,0.3595518469810486,0.17019769549369812,0.002647561952471733,0.34415024518966675,0.003109338926151395,0.12034326046705246,Google Chrome
2020-06-01 12:07:15,0.3349190056324005,0.17483045160770416,0.0037417009007185698,0.3583308458328247,0.003108646720647812,0.12506933510303497,Google Chrome
2020-06-01 12:07:30,0.1319386065006256,0.11209233850240707,0.0014938440872356296,0.5533534288406372,0.00121581694111228,0.19990596175193787,Google Chrome
2020-06-01 12:07:46,0.46340540051460266,0.1189190074801445,0.0017619018908590078,0.2755238711833954,0.0038668964989483356,0.13652288913726807,Google Chrome
2020-06-01 12:08:01,0.3471541404724121,0.16459719836711884,0.002749380422756076,0.31342893838882446,0.005000662058591843,0.167069673538208,Google Chrome
2020-06-01 12:08:16,0.296398788690567,0.17860276997089386,0.0021695562172681093,0.35512667894363403,0.004486599937081337,0.1632155030965805,Google Chrome
2020-06-01 12:08:32,0.2949828803539276,0.19524182379245758,0.002083906903862953,0.40560731291770935,0.0030797705985605717,0.09900438040494919,Google Chrome
2020-06-01 12:08:47,0.20043493807315826,0.1361764371395111,0.0012026403564959764,0.5293390154838562,0.0018623521318659186,0.13098472356796265,Google Chrome
2020-06-01 12:09:03,0.26675906777381897,0.17985494434833527,0.0018026339821517467,0.40415245294570923,0.003934780601412058,0.1434960812330246,Google Chrome
2020-06-01 12:09:18,0.19858324527740479,0.19067241251468658,0.0015090504894033074,0.49336928129196167,0.0026393323205411434,0.11322659254074097,Google Chrome
2020-06-01 12:09:33,0.2137836515903473,0.17321881651878357,0.0021819372195750475,0.521353542804718,0.002382372971624136,0.08707969635725021,Google Chrome
2020-06-01 12:09:49,0.2349114716053009,0.1625073403120041,0.0018582988996058702,0.5111192464828491,0.0016843288904055953,0.0879192054271698,Google Chrome
2020-06-01 12:10:04,0.24270077049732208,0.16989175975322723,0.0022259510587900877,0.46482595801353455,0.002475043758749962,0.11788048595190048,Google Chrome
2020-06-01 12:10:19,,,,,,,Google Chrome
2020-06-01 12:10:34,0.1870197355747223,0.08697628974914551,0.013811558485031128,0.34109339118003845,0.005585990380495787,0.36551305651664734,Google Chrome
2020-06-01 12:10:50,0.2015758603811264,0.1014210507273674,0.003422616748139262,0.5115959048271179,0.005836465861648321,0.17614813148975372,Google Chrome
2020-06-01 12:11:05,0.2009381651878357,0.10029514133930206,0.004746918100863695,0.3314291834831238,0.0072042448446154594,0.3553864061832428,Google Chrome
2020-06-01 12:11:20,0.10077960789203644,0.15606839954853058,0.006045532878488302,0.41489383578300476,0.003195065539330244,0.31901758909225464,Google Chrome
2020-06-01 12:11:36,0.08100127428770065,0.05371842533349991,0.01287775207310915,0.20990963280200958,0.0018801353871822357,0.640612781047821,Google Chrome
2020-06-01 12:11:51,0.22030986845493317,0.19631364941596985,0.0024789494927972555,0.45023179054260254,0.0027054990641772747,0.12796024978160858,Google Chrome
2020-06-01 12:12:07,0.15356208384037018,0.155183807015419,0.002378544770181179,0.5750271081924438,0.0018622537609189749,0.11198616027832031,Google Chrome
2020-06-01 12:12:22,0.11877956241369247,0.1787521094083786,0.0016748167108744383,0.5174309611320496,0.0034029551316052675,0.17995956540107727,Google Chrome
2020-06-01 12:12:37,0.16168175637722015,0.20776911079883575,0.0022441812325268984,0.4902832508087158,0.004131566733121872,0.1338900625705719,Google Chrome
2020-06-01 12:12:53,0.1297369748353958,0.19396984577178955,0.004262256436049938,0.41123807430267334,0.006524984259158373,0.2542678117752075,Google Chrome
2020-06-01 12:13:08,0.4816729426383972,0.09047462791204453,0.002529538469389081,0.26732105016708374,0.006333156023174524,0.15166866779327393,Google Chrome
2020-06-01 12:13:23,0.14315173029899597,0.07282444089651108,0.003945060074329376,0.4322845935821533,0.003003668738529086,0.3447904884815216,Google Chrome
2020-06-01 12:13:39,0.24655762314796448,0.11635270714759827,0.0050240131095051765,0.3099977374076843,0.007890750654041767,0.31417712569236755,Google Chrome
2020-06-01 12:13:54,0.1357799619436264,0.07722994685173035,0.0013635066570714116,0.583603024482727,0.002171668689697981,0.1998519003391266,Google Chrome
2020-06-01 12:14:10,0.15498831868171692,0.147030308842659,0.0026160140987485647,0.47086864709854126,0.0046693370677530766,0.2198272943496704,Google Chrome
2020-06-01 12:14:25,0.14032790064811707,0.0744597315788269,0.003123238915577531,0.441688597202301,0.00427947798743844,0.3361210823059082,Google Chrome
2020-06-01 12:14:40,,,,,,,Google Chrome
2020-06-01 12:14:56,0.15401047468185425,0.09929259866476059,0.005557681899517775,0.59645015001297,0.0019373560789972544,0.14275172352790833,Google Chrome
2020-06-01 12:15:11,0.20007739961147308,0.09300912171602249,0.006539087276905775,0.4819106459617615,0.0022842406760901213,0.2161794900894165,Google Chrome
2020-06-01 12:15:26,0.07453688979148865,0.08266527205705643,0.049329888075590134,0.3463638424873352,0.005345073528587818,0.4417590796947479,Google Chrome
2020-06-01 12:15:41,0.09157363325357437,0.16430053114891052,0.00589054124429822,0.5923471450805664,0.0032824077643454075,0.14260578155517578,Google Chrome
2020-06-01 12:15:57,,,,,,,Google Chrome
2020-06-01 12:16:12,0.14675219357013702,0.13220395147800446,0.01861867494881153,0.5312329530715942,0.009191276505589485,0.16200101375579834,Google Chrome
2020-06-01 12:16:28,0.07342451065778732,0.12259140610694885,0.00277201016433537,0.6934790015220642,0.0010030163684859872,0.10672999173402786,Google Chrome
2020-06-01 12:16:43,,,,,,,Google Chrome
2020-06-01 12:16:58,,,,,,,Google Chrome
2020-06-01 12:17:14,,,,,,,Google Chrome
2020-06-01 12:17:29,,,,,,,Google Chrome
2020-06-01 12:17:44,,,,,,,Google Chrome
2020-06-01 12:18:00,,,,,,,Google Chrome
2020-06-01 12:18:15,,,,,,,Google Chrome
2020-06-01 12:18:30,0.07209112495183945,0.4382515847682953,0.005194021854549646,0.4509611427783966,0.0033148410730063915,0.030187219381332397,Google Chrome
2020-06-01 12:18:45,,,,,,,Google Chrome
2020-06-01 12:19:01,,,,,,,Google Chrome
2020-06-01 12:19:16,,,,,,,Google Chrome
2020-06-01 12:19:31,,,,,,,Google Chrome
2020-06-01 12:19:47,,,,,,,Google Chrome
2020-06-01 12:20:02,0.10748229920864105,0.07043420523405075,0.007503792643547058,0.5334557294845581,0.002993726870045066,0.27813032269477844,Google Chrome
2020-06-01 12:20:18,0.23126675188541412,0.1985793560743332,0.006032331380993128,0.39154520630836487,0.0029523589182645082,0.1696239709854126,Google Chrome
2020-06-01 12:20:33,0.3099616467952728,0.14466539025306702,0.003642624244093895,0.382560670375824,0.003161210333928466,0.15600845217704773,Google Chrome
2020-06-01 12:20:48,0.3423052728176117,0.10277029871940613,0.004012912977486849,0.31795358657836914,0.0042574359104037285,0.22870057821273804,Google Chrome
2020-06-01 12:21:04,0.23133178055286407,0.0993010401725769,0.0029097874648869038,0.44672369956970215,0.0022323501762002707,0.21750134229660034,Google Chrome
2020-06-01 12:21:19,0.33245790004730225,0.12349724024534225,0.0012326616561040282,0.5012115836143494,0.0013169994344934821,0.04028358310461044,Google Chrome
2020-06-01 12:21:34,0.19617633521556854,0.10332700610160828,0.005967547185719013,0.34593307971954346,0.003615669207647443,0.3449803590774536,Google Chrome
2020-06-01 12:21:49,0.05153953284025192,0.08361659944057465,0.01629786752164364,0.5516734719276428,0.004596787504851818,0.292275607585907,Google Chrome
2020-06-01 12:22:05,0.08692071586847305,0.13284970819950104,0.05154887214303017,0.5483569502830505,0.0021570823155343533,0.17816664278507233,Google Chrome
2020-06-01 12:22:20,0.187345489859581,0.09274958819150925,0.00484143290668726,0.4827864170074463,0.0032270371448248625,0.22905007004737854,Google Chrome
2020-06-01 12:22:36,0.20759059488773346,0.12839190661907196,0.003121216781437397,0.48269152641296387,0.0032064830884337425,0.17499825358390808,Google Chrome
2020-06-01 12:22:51,0.16278931498527527,0.12988276779651642,0.002051758114248514,0.6093396544456482,0.002692279638722539,0.09324425458908081,Google Chrome
2020-06-01 12:23:06,0.12548603117465973,0.11107860505580902,0.005454390775412321,0.4625544846057892,0.00490559171885252,0.29052087664604187,Google Chrome
2020-06-01 12:23:22,0.1344834864139557,0.14933571219444275,0.002600035397335887,0.4884360134601593,0.0024598147720098495,0.22268496453762054,Google Chrome
2020-06-01 12:23:37,0.17604652047157288,0.13909713923931122,0.003149105701595545,0.5730484127998352,0.0032470710575580597,0.10541175305843353,Google Chrome
2020-06-01 12:23:52,0.24242065846920013,0.129202201962471,0.004738627467304468,0.44842374324798584,0.0039007500745356083,0.17131401598453522,Google Chrome
2020-06-01 12:24:08,0.120803602039814,0.14334234595298767,0.003013534704223275,0.5973162055015564,0.006483953911811113,0.12904036045074463,Google Chrome
2020-06-01 12:24:23,0.06975270807743073,0.06396037340164185,0.017867153510451317,0.3010879456996918,0.0022512273862957954,0.5450806021690369,Google Chrome
2020-06-01 12:24:38,0.4654185473918915,0.15046755969524384,0.0032233770471066236,0.27811500430107117,0.0032325400970876217,0.09954298287630081,Google Chrome
2020-06-01 12:24:53,0.25213858485221863,0.16469384729862213,0.003910081926733255,0.4651845097541809,0.0032173669897019863,0.11085561662912369,Google Chrome
2020-06-01 12:25:09,0.09815696626901627,0.1467699557542801,0.00203472888097167,0.5935992002487183,0.0018578337039798498,0.1575813591480255,Google Chrome
2020-06-01 12:25:24,0.12095855921506882,0.07081776857376099,0.005445102695375681,0.3148643374443054,0.002826477400958538,0.48508769273757935,Google Chrome
2020-06-01 12:25:40,0.17966866493225098,0.17542019486427307,0.005053195636719465,0.4265848994255066,0.0022099222987890244,0.21106311678886414,Google Chrome
2020-06-01 12:25:55,0.2070683240890503,0.1132587417960167,0.003457693848758936,0.4687991738319397,0.0018010446801781654,0.20561504364013672,Google Chrome
2020-06-01 12:26:10,0.1422147899866104,0.08724243193864822,0.00401211017742753,0.4569530189037323,0.0013915314339101315,0.3081861138343811,Typora
2020-06-01 12:26:26,0.19472241401672363,0.07543518394231796,0.004745605401694775,0.3699386417865753,0.0020542414858937263,0.3531038761138916,Slack
2020-06-01 12:26:41,0.1464475691318512,0.05768786370754242,0.003184681758284569,0.25184521079063416,0.0018051719525828958,0.5390294194221497,Slack
2020-06-01 12:26:56,0.23622223734855652,0.10375403612852097,0.0021993236150592566,0.5325661897659302,0.0023268668446689844,0.12293138355016708,Slack
2020-06-01 12:27:12,0.11510028690099716,0.07187462598085403,0.004256677348166704,0.37311699986457825,0.0026972906198352575,0.4329540729522705,Google Chrome
2020-06-01 12:27:27,0.21608512103557587,0.10319983214139938,0.0028726134914904833,0.37279096245765686,0.0027755422051995993,0.3022759258747101,Slack
2020-06-01 12:27:42,0.27916666865348816,0.06738890707492828,0.003318770555779338,0.45751670002937317,0.0017645400948822498,0.19084447622299194,Slack
2020-06-01 12:27:58,0.2644798457622528,0.12998421490192413,0.004627421963959932,0.27589499950408936,0.005401317961513996,0.31961217522621155,Slack
2020-06-01 12:28:13,0.0732463002204895,0.04302498325705528,0.008551033213734627,0.19509543478488922,0.0017509099561721087,0.6783313751220703,Slack
2020-06-01 12:28:28,0.09533902257680893,0.17630019783973694,0.003962330520153046,0.6748960614204407,0.0015558992745354772,0.04794652387499809,Slack
2020-06-01 12:28:44,0.2056451141834259,0.07840652018785477,0.004564518108963966,0.35966956615448,0.0016079896595329046,0.35010629892349243,Slack
2020-06-01 12:28:59,0.09672154486179352,0.07223144918680191,0.0038089279551059008,0.4841698110103607,0.0011429415317252278,0.34192538261413574,Slack
2020-06-01 12:29:14,0.06546352058649063,0.052321143448352814,0.00404687924310565,0.2646225392818451,0.0011131083592772484,0.6124327778816223,Google Chrome
2020-06-01 12:29:30,0.24154415726661682,0.1409367322921753,0.007926895283162594,0.318687379360199,0.002740005264058709,0.28816476464271545,Google Chrome
2020-06-01 12:29:45,0.1569116860628128,0.13678565621376038,0.002496677218005061,0.45564913749694824,0.002580198459327221,0.2455766797065735,Google Chrome
2020-06-01 12:30:00,0.1971503347158432,0.18109431862831116,0.002881487598642707,0.48138171434402466,0.0016061411006376147,0.13588598370552063,Google Chrome
2020-06-01 12:30:16,0.34814804792404175,0.09536250680685043,0.004522600211203098,0.22769205272197723,0.0059533254243433475,0.3183214068412781,Google Chrome
2020-06-01 12:30:31,0.170272558927536,0.13007758557796478,0.005435934755951166,0.3657381534576416,0.003069464582949877,0.32540634274482727,Google Chrome
2020-06-01 12:30:46,0.20045508444309235,0.11735515296459198,0.003185213776305318,0.3576679229736328,0.002550615696236491,0.31878602504730225,Google Chrome
2020-06-01 12:31:02,0.12149602919816971,0.1359531283378601,0.0023193610832095146,0.5287026166915894,0.0021209674887359142,0.20940788090229034,Google Chrome
2020-06-01 12:31:17,0.16410516202449799,0.08229997009038925,0.0023942531552165747,0.4016619920730591,0.0012664023088291287,0.34827226400375366,Slack
2020-06-01 12:31:33,0.17748384177684784,0.0654493123292923,0.004447547718882561,0.23012185096740723,0.002098542870953679,0.5203989148139954,Slack
2020-06-01 12:31:48,0.10067234188318253,0.10071379691362381,0.0029822844080626965,0.44739603996276855,0.0022700512781739235,0.3459654748439789,Slack
2020-06-01 12:32:03,0.10713308304548264,0.05324441194534302,0.005534748081117868,0.2397388219833374,0.0017671518726274371,0.5925817489624023,Slack
2020-06-01 12:32:19,0.27848511934280396,0.16195598244667053,0.0015394563088193536,0.48953646421432495,0.0020922732073813677,0.06639068573713303,Slack
2020-06-01 12:32:34,,,,,,,Slack
2020-06-01 12:32:49,0.11116147041320801,0.07026662677526474,0.0042999982833862305,0.22431975603103638,0.0034034932032227516,0.5865485668182373,Typora
2020-06-01 12:33:04,0.34398332238197327,0.11385121196508408,0.0025367308408021927,0.3461417555809021,0.0029929070733487606,0.19049400091171265,Slack
2020-06-01 12:33:20,0.43242430686950684,0.08833318948745728,0.0020827779080718756,0.3773413896560669,0.0022931136190891266,0.09752517938613892,Slack
2020-06-01 12:33:35,0.27068114280700684,0.11756289005279541,0.003550800494849682,0.316864013671875,0.002607231494039297,0.2887338101863861,Google Chrome
2020-06-01 12:33:50,0.061455558985471725,0.04158056527376175,0.005310670472681522,0.20729319751262665,0.001464641885831952,0.6828954219818115,Google Chrome
2020-06-01 12:34:06,0.31234726309776306,0.13503096997737885,0.005197193007916212,0.33300265669822693,0.0023325111251324415,0.21208935976028442,Google Chrome
2020-06-01 12:34:21,0.1561828851699829,0.1089412271976471,0.005846655927598476,0.3603737950325012,0.00177958479616791,0.3668757975101471,Google Chrome
2020-06-01 12:34:37,0.21762102842330933,0.18175452947616577,0.0015652732690796256,0.5446750521659851,0.001542633748613298,0.05284145474433899,Google Chrome
2020-06-01 12:34:52,0.11324805021286011,0.08138469606637955,0.01227766927331686,0.19639283418655396,0.002459695329889655,0.5942370295524597,Google Chrome
2020-06-01 12:35:07,0.18856695294380188,0.13948673009872437,0.001278495998121798,0.602672278881073,0.0016541053773835301,0.06634137034416199,Google Chrome
2020-06-01 12:35:23,0.3231310248374939,0.12160851061344147,0.00725578423589468,0.2216935157775879,0.016238141804933548,0.31007304787635803,Google Chrome
2020-06-01 12:35:38,0.11202346533536911,0.1304684728384018,0.02083521895110607,0.2745329737663269,0.0029729087837040424,0.4591669738292694,Google Chrome
2020-06-01 12:35:53,0.15479540824890137,0.08549583703279495,0.004074417520314455,0.4586790204048157,0.0021476938854902983,0.2948076128959656,Google Chrome
2020-06-01 12:36:08,0.14295607805252075,0.1064039021730423,0.00303832208737731,0.45934605598449707,0.004453951958566904,0.28380170464515686,Google Chrome
2020-06-01 12:36:24,0.11852071434259415,0.1591431349515915,0.002116432413458824,0.627103328704834,0.0016156279016286135,0.09150081127882004,Google Chrome
2020-06-01 12:36:39,0.0666893869638443,0.10667618364095688,0.0029680118896067142,0.5954618453979492,0.0011720833135768771,0.22703243792057037,Google Chrome
2020-06-01 12:36:55,0.0996624231338501,0.16618427634239197,0.0040673380717635155,0.5442749261856079,0.003419681219384074,0.18239125609397888,Google Chrome
2020-06-01 12:37:10,0.11185122281312943,0.12259994447231293,0.0035038492642343044,0.4975096583366394,0.0017393672605976462,0.26279595494270325,Slack
2020-06-01 12:37:25,0.1222538948059082,0.07928694784641266,0.004323070403188467,0.30660006403923035,0.002218266949057579,0.48531782627105713,Slack
2020-06-01 12:37:41,0.20461338758468628,0.08997604250907898,0.005142857786267996,0.34628185629844666,0.0015554141718894243,0.35243043303489685,Slack
2020-06-01 12:37:56,0.3610251843929291,0.14577172696590424,0.0023710548412054777,0.358519971370697,0.004072224255651236,0.12823989987373352,Slack
2020-06-01 12:38:11,0.27946731448173523,0.11593231558799744,0.003172330791130662,0.37643593549728394,0.0025978549383580685,0.22239433228969574,Slack
2020-06-01 12:38:27,0.13962577283382416,0.05858129262924194,0.004930633585900068,0.32747727632522583,0.002048635622486472,0.46733638644218445,Slack
2020-06-01 12:38:42,0.35791510343551636,0.07497437298297882,0.0027321421075612307,0.3491258919239044,0.002822592854499817,0.212429940700531,Slack
2020-06-01 12:38:57,0.16963671147823334,0.08258447796106339,0.007201423402875662,0.325661838054657,0.0017624703468754888,0.41315311193466187,Slack
2020-06-01 12:39:12,0.2098219096660614,0.11018811911344528,0.003816101932898164,0.4499160945415497,0.0016255642985925078,0.22463232278823853,Slack
2020-06-01 12:39:28,0.16353678703308105,0.08585824072360992,0.005377769470214844,0.24946777522563934,0.002921541454270482,0.49283790588378906,Slack
2020-06-01 12:39:43,0.3614889085292816,0.11734176427125931,0.0028818913269788027,0.4088890254497528,0.0037680494133383036,0.10563025623559952,Slack
2020-06-01 12:39:59,0.13641157746315002,0.14133131504058838,0.0029909037984907627,0.43081504106521606,0.001377092208713293,0.28707411885261536,Slack
2020-06-01 12:40:14,0.07368535548448563,0.0488443486392498,0.0047345831990242004,0.21123982965946198,0.0028287479653954506,0.6586671471595764,Slack
2020-06-01 12:40:29,0.10530929267406464,0.060592859983444214,0.004122009966522455,0.28174614906311035,0.002299446379765868,0.5459302663803101,Slack
2020-06-01 12:40:45,0.23726990818977356,0.10212002694606781,0.0027358403895050287,0.49175670742988586,0.0035458384081721306,0.16257160902023315,Slack
2020-06-01 12:41:00,0.10344712436199188,0.04455620422959328,0.004480341449379921,0.1731519252061844,0.002704925835132599,0.6716594696044922,Slack
2020-06-01 12:41:15,0.21322651207447052,0.36076316237449646,0.017744682729244232,0.2771216630935669,0.018844077363610268,0.11229986697435379,Google Chrome
2020-06-01 12:41:31,0.2558443546295166,0.25850677490234375,0.0067148953676223755,0.3728463053703308,0.00602793600410223,0.10005971044301987,Google Chrome
2020-06-01 12:41:46,0.19688834249973297,0.14905114471912384,0.003632184350863099,0.40356048941612244,0.0013378758449107409,0.2455299198627472,Google Chrome
2020-06-01 12:42:01,0.28659743070602417,0.2163369059562683,0.014450996182858944,0.2233167439699173,0.011043020524084568,0.2482549101114273,Google Chrome
