timestamp,angry,scared,happy,sad,surprised,neutral,active_app_name
2020-05-30 17:10:14,0.17648060619831085,0.1711176484823227,0.0013355320552363992,0.4985916316509247,0.003712559351697564,0.14876194298267365,Terminal
2020-05-30 17:10:29,0.25649863481521606,0.2095634788274765,0.0016105814138427377,0.40397271513938904,0.0056764958426356316,0.12267810851335526,Terminal
2020-05-30 17:10:44,0.2580760717391968,0.20112502574920654,0.0017006667330861092,0.38721543550491333,0.006690610200166702,0.1451922357082367,Terminal
2020-05-30 17:11:00,0.18641719222068787,0.27348366379737854,0.0019370507216081023,0.34374985098838806,0.014342586509883404,0.18006965517997742,Terminal
2020-05-30 17:11:15,0.17005838453769684,0.19364944100379944,0.0016190547030419111,0.4855578541755676,0.004034772515296936,0.14508046209812164,Terminal
2020-05-30 17:11:30,0.2567167282104492,0.18082474172115326,0.004085673950612545,0.3674291968345642,0.007772328797727823,0.18317128717899323,Terminal
2020-05-30 17:11:46,0.288202166557312,0.19013310968875885,0.002422994701191783,0.39514851570129395,0.003222901839762926,0.12087026983499527,Typora
2020-05-30 17:12:01,0.24079960584640503,0.2342972755432129,0.004193039610981941,0.38510626554489136,0.007368831429630518,0.12823492288589478,Typora
2020-05-30 17:12:17,0.2994697093963623,0.14394649863243103,0.002120165154337883,0.43373844027519226,0.0035184836015105247,0.11720669269561768,Google Chrome
2020-05-30 17:12:32,0.19638609886169434,0.15777628123760223,0.0019569573923945427,0.4942721426486969,0.003733296412974596,0.14587518572807312,Google Chrome
2020-05-30 17:12:47,0.2185019999742508,0.1952592134475708,0.003429988631978631,0.4616791605949402,0.005994867533445358,0.11513480544090271,Google Chrome
2020-05-30 17:13:03,0.35384851694107056,0.1621164083480835,0.002616730285808444,0.36893758177757263,0.005732028745114803,0.10674872249364853,Google Chrome
2020-05-30 17:13:18,0.338785320520401,0.13739977777004242,0.0038082438986748457,0.38376036286354065,0.006349545903503895,0.12989677488803864,Google Chrome
2020-05-30 17:13:33,0.24502484500408173,0.26806560158729553,0.003051931969821453,0.36681750416755676,0.007721201982349157,0.10931889712810516,Google Chrome
2020-05-30 17:13:49,0.25055962800979614,0.15294143557548523,0.005193641874939203,0.3744544982910156,0.007361133117228746,0.20948967337608337,Google Chrome
2020-05-30 17:14:04,0.38403210043907166,0.09614428877830505,0.006502646021544933,0.31761041283607483,0.007580123376101255,0.1881304830312729,Google Chrome
2020-05-30 17:14:19,,,,,,,Microsoft Excel
2020-05-30 17:14:35,0.29445701837539673,0.18890289962291718,0.0027064469177275896,0.3631388247013092,0.005709565710276365,0.14508527517318726,Microsoft Excel
2020-05-30 17:14:50,0.4104107916355133,0.17705397307872772,0.0028740682173520327,0.3040933310985565,0.007693149149417877,0.09787461906671524,Microsoft Excel
2020-05-30 17:15:05,0.4252016246318817,0.13105133175849915,0.00274179526604712,0.33793431520462036,0.004630350973457098,0.09844057261943817,Microsoft Excel
2020-05-30 17:15:21,0.1715058535337448,0.16064150631427765,0.003285248065367341,0.5221276879310608,0.004242803901433945,0.13819681107997894,Microsoft Excel
2020-05-30 17:15:36,0.3440660536289215,0.21974344551563263,0.0034372166264802217,0.3245410919189453,0.00631679454818368,0.10189538449048996,Microsoft Excel
2020-05-30 17:15:51,0.205331489443779,0.15048806369304657,0.0029549915343523026,0.5432970523834229,0.0019507018150761724,0.09597770869731903,Microsoft Excel
2020-05-30 17:16:07,0.22889181971549988,0.2341964989900589,0.002609928837046027,0.43996483087539673,0.0030378669034689665,0.09129898995161057,Google Chrome
2020-05-30 17:16:22,0.10849763453006744,0.24552752077579498,0.0032052656169980764,0.5234324336051941,0.002838214859366417,0.11649886518716812,Microsoft Excel
2020-05-30 17:16:37,0.0805300697684288,0.15154814720153809,0.042229488492012024,0.35055792331695557,0.010224824771285057,0.3649095892906189,Google Chrome
2020-05-30 17:16:53,0.12191542983055115,0.1373833417892456,0.029758693650364876,0.4135423004627228,0.004860871937125921,0.2925393283367157,Google Chrome
2020-05-30 17:17:08,0.1041918620467186,0.24719545245170593,0.002055653603747487,0.5574901103973389,0.0015551152173429728,0.08751184493303299,Google Chrome
2020-05-30 17:17:23,0.3081514537334442,0.1581166684627533,0.0013546509435400367,0.42820271849632263,0.002375267678871751,0.10179915279150009,Google Chrome
2020-05-30 17:17:39,0.22848764061927795,0.20798857510089874,0.0027685968670994043,0.43045520782470703,0.006726933643221855,0.12357310205698013,Google Chrome
2020-05-30 17:17:54,0.28165942430496216,0.26870134472846985,0.0024874722585082054,0.36654776334762573,0.006198916584253311,0.074405238032341,Google Chrome
2020-05-30 17:18:10,0.2741355895996094,0.19713518023490906,0.004921305924654007,0.41816383600234985,0.005400522146373987,0.10024355351924896,Google Chrome
2020-05-30 17:18:25,0.331391304731369,0.2424013763666153,0.004007328767329454,0.3143590986728668,0.00639074994251132,0.10145021975040436,Google Chrome
2020-05-30 17:18:40,0.47355765104293823,0.05910849571228027,0.004862411413341761,0.33553311228752136,0.003331890795379877,0.1236063539981842,Google Chrome
2020-05-30 17:18:55,0.4020060896873474,0.1343403458595276,0.004206818528473377,0.2803660035133362,0.004618224687874317,0.17446249723434448,Google Chrome
2020-05-30 17:19:11,0.41768547892570496,0.09077569097280502,0.001172426389530301,0.3004954159259796,0.005071663297712803,0.18479934334754944,Google Chrome
2020-05-30 17:19:26,0.5709519982337952,0.06468983739614487,0.006559991743415594,0.20341803133487701,0.005755556747317314,0.1486247032880783,Google Chrome
2020-05-30 17:19:41,0.42949727177619934,0.08671802282333374,0.0032041773665696383,0.3076590895652771,0.0041856043972074986,0.16873587667942047,Slack
2020-05-30 17:19:57,0.3721325695514679,0.08516694605350494,0.005615666974335909,0.3708932101726532,0.003863988444209099,0.16232766211032867,Slack
2020-05-30 17:20:12,0.33516401052474976,0.07874958962202072,0.0035024615935981274,0.4076969623565674,0.0035620885901153088,0.17132484912872314,Slack
2020-05-30 17:20:28,0.2631291151046753,0.11494842916727066,0.002991811605170369,0.41854751110076904,0.00554905878379941,0.19483405351638794,Slack
2020-05-30 17:20:43,0.33930033445358276,0.11115820705890656,0.003665715688839555,0.3630478084087372,0.006523857358843088,0.1763041764497757,Slack
2020-05-30 17:20:58,0.6012952923774719,0.041962046176195145,0.0037442848552018404,0.19190609455108643,0.002330459887161851,0.1587618589401245,Slack
2020-05-30 17:21:13,0.20148944854736328,0.1293480545282364,0.004255440551787615,0.4479200541973114,0.003841529367491603,0.21314546465873718,Slack
2020-05-30 17:21:29,0.35524243116378784,0.09920750558376312,0.004452342167496681,0.2583082318305969,0.004683772101998329,0.27810564637184143,Google Chrome
2020-05-30 17:21:44,0.1029292494058609,0.0977335125207901,0.008981207385659218,0.32771414518356323,0.0027067242190241814,0.45993518829345703,Google Chrome
2020-05-30 17:21:59,0.15554331243038177,0.11464674770832062,0.011905808933079243,0.40837836265563965,0.006956037133932114,0.3025696277618408,Google Chrome
2020-05-30 17:22:15,0.05673648416996002,0.07555389404296875,0.009782456792891026,0.5216817855834961,0.008112192153930664,0.32813316583633423,Slack
2020-05-30 17:22:30,0.5714021325111389,0.06980650871992111,0.0032506303396075964,0.25345808267593384,0.0024898455012589693,0.09959280490875244,Slack
2020-05-30 17:22:46,0.4228273630142212,0.15126794576644897,0.005033703055232763,0.30469629168510437,0.004227916244417429,0.11194685101509094,Google Chrome
2020-05-30 17:23:01,0.5512099266052246,0.08248920738697052,0.003479049075394869,0.20223668217658997,0.007569760084152222,0.15301533043384552,Google Chrome
2020-05-30 17:23:16,0.38922202587127686,0.1588721126317978,0.005122373346239328,0.2920023202896118,0.004776844754815102,0.1500043272972107,Spotify
2020-05-30 17:23:32,0.22543828189373016,0.14854145050048828,0.0036384733393788338,0.3714112639427185,0.004243925679475069,0.2467266023159027,Microsoft Excel
2020-05-30 17:23:47,0.24633285403251648,0.17629939317703247,0.003659138223156333,0.4343612790107727,0.005029015243053436,0.13431833684444427,Microsoft Excel
2020-05-30 17:24:02,0.400328665971756,0.13909338414669037,0.004483636934310198,0.3195137679576874,0.004487332887947559,0.13209325075149536,Microsoft Excel
2020-05-30 17:24:18,0.23045626282691956,0.20370428264141083,0.004539828281849623,0.4280571937561035,0.0037377667613327503,0.12950463593006134,Microsoft Excel
2020-05-30 17:24:33,0.37248697876930237,0.16240856051445007,0.0041204229928553104,0.2787771224975586,0.009178527630865574,0.1730283796787262,Finder
2020-05-30 17:24:48,,,,,,,Microsoft Word
2020-05-30 17:25:04,0.35057228803634644,0.08098813146352768,0.016718169674277306,0.248947411775589,0.009500001557171345,0.2932739853858948,Microsoft Word
2020-05-30 17:25:19,0.4904704988002777,0.07863463461399078,0.003637304063886404,0.3120137155056,0.004015116486698389,0.11122884601354599,Microsoft Word
2020-05-30 17:25:34,0.1938348114490509,0.1676875650882721,0.003976930398494005,0.4342242479324341,0.00462736701592803,0.19564910233020782,Microsoft Word
2020-05-30 17:25:50,0.3072900176048279,0.15015268325805664,0.0024233076255768538,0.3784293830394745,0.005974753759801388,0.15572980046272278,Microsoft Word
2020-05-30 17:26:05,0.2751326262950897,0.1692633181810379,0.0025877798907458782,0.4266570806503296,0.004661894869059324,0.1216973140835762,Microsoft Word
2020-05-30 17:26:20,0.6018204689025879,0.10148969292640686,0.004432229325175285,0.2238512635231018,0.003738636150956154,0.06466755270957947,Microsoft Word
2020-05-30 17:26:36,0.5325252413749695,0.11799865961074829,0.004068355076014996,0.23839741945266724,0.004762543831020594,0.10224774479866028,Microsoft Word
2020-05-30 17:26:51,,,,,,,Microsoft Word
2020-05-30 17:27:06,0.2529750168323517,0.18623575568199158,0.0031261786352843046,0.43767163157463074,0.003854710841551423,0.11613665521144867,Google Chrome
2020-05-30 17:27:22,0.34268105030059814,0.17583398520946503,0.004326276946812868,0.3490990698337555,0.0035294557455927134,0.12453020364046097,Google Chrome
2020-05-30 17:27:37,0.28964969515800476,0.10754440724849701,0.014365159906446934,0.3038097620010376,0.010715439915657043,0.27391552925109863,Google Chrome
2020-05-30 17:27:52,0.3219485580921173,0.16042061150074005,0.005036911927163601,0.35002702474594116,0.00526094064116478,0.15730583667755127,Finder
2020-05-30 17:28:08,0.642227828502655,0.06336774677038193,0.00472605274990201,0.17721691727638245,0.0030383251141756773,0.10942307114601135,Finder
2020-05-30 17:28:23,0.12099873274564743,0.1456371545791626,0.0057535599917173386,0.41042542457580566,0.0053468565456569195,0.3118383288383484,Google Chrome
2020-05-30 17:28:39,0.1819455921649933,0.10321817547082901,0.0023590591736137867,0.5923252701759338,0.002844092668965459,0.11730771511793137,Google Chrome
2020-05-30 17:28:54,0.3488222360610962,0.21383582055568695,0.0033472038339823484,0.32847967743873596,0.00534601416438818,0.10016908496618271,Google Chrome
2020-05-30 17:29:09,0.13669151067733765,0.15879753232002258,0.006713726557791233,0.4192669689655304,0.003723921487107873,0.27480632066726685,Google Chrome
2020-05-30 17:29:25,0.46048691868782043,0.11719758808612823,0.003899612929672003,0.2503097653388977,0.006073695607483387,0.16203239560127258,Google Chrome
2020-05-30 17:29:40,0.09537485986948013,0.13594253361225128,0.006312450394034386,0.4078328609466553,0.004270690027624369,0.35026663541793823,Google Chrome
2020-05-30 17:29:56,0.003667042590677738,0.0024476589169353247,0.8748371601104736,0.008787511847913265,0.001357605098746717,0.10890304297208786,Google Chrome
2020-05-30 17:30:11,0.07196256518363953,0.05776802450418472,0.08430410176515579,0.2250266820192337,0.0033821791876107454,0.5575563907623291,Google Chrome
2020-05-30 17:30:26,,,,,,,Google Chrome
2020-05-30 17:30:42,0.06632997840642929,0.05889162793755531,0.6622357368469238,0.11870702356100082,0.005177939776331186,0.08865778148174286,Google Chrome
2020-05-30 17:30:57,0.10116786509752274,0.09622528403997421,0.007248102221637964,0.5974574685096741,0.004145373590290546,0.19375593960285187,Google Chrome
2020-05-30 17:31:12,,,,,,,Google Chrome
2020-05-30 17:31:28,0.06939621269702911,0.08429115265607834,0.01066024973988533,0.38699501752853394,0.005042567849159241,0.44361481070518494,Google Chrome
2020-05-30 17:31:43,0.07525765150785446,0.0499451719224453,0.27636921405792236,0.13634011149406433,0.009516281075775623,0.4525715708732605,Google Chrome
2020-05-30 17:31:59,,,,,,,Google Chrome
2020-05-30 17:32:14,,,,,,,Google Chrome
2020-05-30 17:32:29,,,,,,,Google Chrome
2020-05-30 17:32:45,,,,,,,Google Chrome
2020-05-30 17:33:00,,,,,,,Google Chrome
2020-05-30 17:33:15,,,,,,,Google Chrome
2020-05-30 17:33:31,,,,,,,Google Chrome
2020-05-30 17:33:46,0.19199597835540771,0.22131986916065216,0.005169764161109924,0.35855379700660706,0.010029446333646774,0.21293117105960846,Google Chrome
2020-05-30 17:34:01,0.205949604511261,0.12424229085445404,0.003362159011885524,0.5593265295028687,0.0035630138590931892,0.1035563051700592,Google Chrome
2020-05-30 17:34:17,0.060343146324157715,0.11325550079345703,0.002094005700200796,0.7040254473686218,0.0017967848107218742,0.11848512291908264,Google Chrome
2020-05-30 17:34:32,,,,,,,Google Chrome
2020-05-30 17:34:48,0.1816558837890625,0.12756963074207306,0.0047527579590678215,0.30146005749702454,0.006170353852212429,0.3783913552761078,Google Chrome
2020-05-30 17:35:03,0.14044350385665894,0.22454054653644562,0.007381977513432503,0.3556252717971802,0.008725383318960667,0.26328322291374207,Google Chrome
2020-05-30 17:35:18,0.13621141016483307,0.10661788284778595,0.0016027906676754355,0.46171754598617554,0.0024199513718485832,0.29143044352531433,Google Chrome
2020-05-30 17:35:34,0.14908264577388763,0.16082309186458588,0.00658399797976017,0.4460308253765106,0.0036873577628284693,0.23379208147525787,Google Chrome
2020-05-30 17:35:49,0.1271916776895523,0.2701282203197479,0.004980983212590218,0.47032660245895386,0.005789227318018675,0.12158320099115372,Google Chrome
2020-05-30 17:36:05,0.18842940032482147,0.16267114877700806,0.004331871867179871,0.45047008991241455,0.00496094673871994,0.1891365647315979,Google Chrome
2020-05-30 17:36:20,0.1584530919790268,0.17740458250045776,0.003563682548701763,0.5297616124153137,0.0035546503495424986,0.12726233899593353,Google Chrome
2020-05-30 17:36:35,0.13642698526382446,0.25081777572631836,0.002967105945572257,0.48571932315826416,0.0029648246709257364,0.12110401690006256,Google Chrome
2020-05-30 17:36:51,0.2128416895866394,0.13292577862739563,0.0030281618237495422,0.4053877592086792,0.007435461971908808,0.23838110268115997,Google Chrome
2020-05-30 17:37:06,0.15253758430480957,0.20650950074195862,0.004281748551875353,0.558040201663971,0.002338656224310398,0.07629232108592987,Google Chrome
2020-05-30 17:37:21,0.26346802711486816,0.11836773157119751,0.0044464608654379845,0.542097806930542,0.0028599200304597616,0.06876005977392197,Google Chrome
2020-05-30 17:37:37,0.2072567492723465,0.22063161432743073,0.005075154360383749,0.42443305253982544,0.0052068498916924,0.1373964548110962,Google Chrome
2020-05-30 17:37:52,0.26125749945640564,0.09225910902023315,0.011475506238639355,0.30975908041000366,0.0038953390903770924,0.32135340571403503,Google Chrome
2020-05-30 17:38:08,0.23478259146213531,0.18924112617969513,0.005507022608071566,0.35148411989212036,0.008564638905227184,0.21042045950889587,Google Chrome
2020-05-30 17:38:23,,,,,,,Google Chrome
2020-05-30 17:38:39,0.1242755576968193,0.2195310741662979,0.00714101642370224,0.4520280361175537,0.007066293153911829,0.18995806574821472,Google Chrome
2020-05-30 17:38:54,,,,,,,Google Chrome
2020-05-30 17:39:09,,,,,,,Google Chrome
2020-05-30 17:39:25,,,,,,,Google Chrome
2020-05-30 17:39:40,0.12731091678142548,0.08591174334287643,0.002348347334191203,0.4523867666721344,0.004720062483102083,0.3273220658302307,Google Chrome
2020-05-30 17:39:56,,,,,,,Google Chrome
2020-05-30 17:40:11,0.379054456949234,0.21774429082870483,0.0031108080875128508,0.35493698716163635,0.008316194638609886,0.03683730214834213,Google Chrome
2020-05-30 17:40:26,,,,,,,Google Chrome
2020-05-30 17:40:42,0.22036144137382507,0.2110571265220642,0.0018865129677578807,0.3902016580104828,0.007288108114153147,0.16920515894889832,Google Chrome
2020-05-30 17:40:57,,,,,,,Google Chrome
2020-05-30 17:41:13,0.12524309754371643,0.4817895293235779,0.006465860176831484,0.31925883889198303,0.013182777911424637,0.05405985191464424,Google Chrome
2020-05-30 17:41:28,,,,,,,Google Chrome
2020-05-30 17:41:44,0.23260538280010223,0.13349510729312897,0.008254870772361755,0.30305910110473633,0.007773125544190407,0.3148123621940613,Google Chrome
2020-05-30 17:41:59,0.18910850584506989,0.18795552849769592,0.026009434834122658,0.39712584018707275,0.009018133394420147,0.19078266620635986,Google Chrome
2020-05-30 17:42:14,0.09877496212720871,0.06979785859584808,0.003774597542360425,0.36357593536376953,0.004765972029417753,0.4593106806278229,Google Chrome
2020-05-30 17:42:30,0.22417309880256653,0.10660023242235184,0.0018998798914253712,0.5489720702171326,0.0028956669848412275,0.11545901000499725,Google Chrome
2020-05-30 17:42:45,,,,,,,Google Chrome
2020-05-30 17:43:01,0.16212111711502075,0.0871390551328659,0.00599035294726491,0.36904361844062805,0.005514095071703196,0.3701917827129364,Google Chrome
2020-05-30 17:43:16,0.06983469426631927,0.06918911635875702,0.016109969466924667,0.21589186787605286,0.0041932594031095505,0.62478107213974,Google Chrome
2020-05-30 17:43:31,,,,,,,Google Chrome
2020-05-30 17:43:47,0.23708340525627136,0.11548777669668198,0.004957406781613827,0.3918708264827728,0.006563655566424131,0.2440369874238968,Google Chrome
2020-05-30 17:44:02,0.1481046974658966,0.13375237584114075,0.0045238216407597065,0.5195874571800232,0.0037097365129739046,0.19032186269760132,Google Chrome
2020-05-30 17:44:17,0.2010539472103119,0.1804429590702057,0.0020597903057932854,0.5003260374069214,0.0027842398267239332,0.1133330687880516,Google Chrome
2020-05-30 17:44:33,0.1306031048297882,0.17430996894836426,0.0034152253065258265,0.506543755531311,0.002559117740020156,0.18256878852844238,Google Chrome
2020-05-30 17:44:49,,,,,,,Google Chrome
2020-05-30 17:45:04,0.20114780962467194,0.170473113656044,0.004058730788528919,0.5017129182815552,0.002108649117872119,0.12049885839223862,Google Chrome
2020-05-30 17:45:19,0.14233925938606262,0.16424793004989624,0.0019194039050489664,0.5560763478279114,0.0017840617801994085,0.13363300263881683,Google Chrome
2020-05-30 17:45:34,0.13606518507003784,0.18480440974235535,0.0033529207576066256,0.5464076995849609,0.0026180921122431755,0.12675170600414276,Google Chrome
2020-05-30 17:45:50,,,,,,,Google Chrome
2020-05-30 17:46:06,0.26217833161354065,0.05277002975344658,0.004860367625951767,0.25744912028312683,0.002865368500351906,0.41987672448158264,Google Chrome
2020-05-30 17:46:21,0.15128089487552643,0.0679125189781189,0.005227681715041399,0.315841943025589,0.003726519178599119,0.45601046085357666,Google Chrome
2020-05-30 17:46:36,,,,,,,Google Chrome
2020-05-30 17:46:52,,,,,,,Google Chrome
2020-05-30 17:47:07,0.2653694152832031,0.18423384428024292,0.004470412153750658,0.35236451029777527,0.008638906292617321,0.18492284417152405,Google Chrome
2020-05-30 17:47:23,0.2063037008047104,0.20739024877548218,0.005416417960077524,0.4556792378425598,0.0035953945480287075,0.12161499261856079,Google Chrome
2020-05-30 17:47:38,,,,,,,Google Chrome
2020-05-30 17:47:54,,,,,,,Finder
