timestamp,angry,scared,happy,sad,surprised,neutral
2019-12-09 20:07:00,0.2660066783428192,0.2040560841560364,0.012689624913036823,0.4141903221607208,0.041965797543525696,0.06109157577157021
2019-12-09 20:07:16,,,,,,
2019-12-09 20:07:31,0.08741440623998642,0.12648354470729828,0.0016888834070414305,0.6228676438331604,0.002463792217895389,0.1590816229581833
2019-12-09 20:07:46,0.05458587035536766,0.17807908356189728,0.0018786247819662094,0.6267125606536865,0.004246813710778953,0.13449706137180328
2019-12-09 20:08:01,0.10893118381500244,0.20327678322792053,0.002516162348911166,0.5627158284187317,0.0064161219634115705,0.11614394187927245
2019-12-09 20:08:16,0.06653185933828354,0.2530024349689484,0.0009552243282087148,0.5881810784339905,0.005373014137148857,0.0859563872218132
2019-12-09 20:08:31,0.14008648693561554,0.15488485991954806,0.000935109390411526,0.4587344527244568,0.0062719890847802145,0.2390870898962021
2019-12-09 20:08:46,0.1348898857831955,0.15623128414154053,0.0009165930678136649,0.5458660721778871,0.004301839508116245,0.1577942818403244
2019-12-09 20:09:01,0.11712656915187836,0.11160949617624284,0.0006845784373581409,0.6632793545722961,0.001351015642285347,0.10594895482063292
2019-12-09 20:09:16,0.1734965592622757,0.112876296043396,0.0004910944262519479,0.6681263446807861,0.0007287408807314932,0.04428096115589142
2019-12-09 20:09:31,0.09407718479633333,0.1404774934053421,0.004991161171346903,0.6093153953552246,0.01237221248447895,0.1387665569782257
2019-12-09 20:09:46,0.056297890841960914,0.12255363166332245,0.0008353107841685414,0.4738360047340393,0.005069954786449671,0.3414071798324585
2019-12-09 20:10:01,0.07041732221841812,0.09924223273992536,0.0013992907479405405,0.6291823983192444,0.0018823142163455488,0.19787642359733584
2019-12-09 20:10:16,0.052133090794086456,0.14310941100120544,0.0008882905822247268,0.6911957263946533,0.00198111729696393,0.11069229990243913
2019-12-09 20:10:31,0.1984134316444397,0.10535191744565964,0.003194357501342893,0.35330235958099365,0.003045011777430773,0.3366928696632385
2019-12-09 20:10:46,0.09986003488302232,0.18463262915611267,0.0016870795516297221,0.6679762005805969,0.0027102616149932146,0.04313385114073754
2019-12-09 20:11:02,0.09853629767894743,0.1646437644958496,0.0006908782524988055,0.6285820007324219,0.002349437214434147,0.10519758611917496
2019-12-09 20:11:17,0.07763978838920592,0.1180189698934555,0.0016627325676381588,0.6062172651290894,0.003720013657584785,0.1927412450313568
2019-12-09 20:11:32,0.07859285920858383,0.15917500853538513,0.001034119864925742,0.6376550197601318,0.002161875134333968,0.12138112634420395
2019-12-09 20:11:47,0.20783597230911247,0.12939393520355225,0.0013047817628830671,0.3983774185180664,0.007522421889007091,0.2555654048919678
2019-12-09 20:12:02,,,,,,
2019-12-09 20:12:17,0.07345305383205414,0.13536304235458374,0.0011356041068211198,0.6060938239097595,0.002721215132623911,0.18123319745063785
2019-12-09 20:12:32,,,,,,
2019-12-09 20:12:47,0.05854347720742225,0.11092755198478699,0.0008147266926243901,0.6837711334228516,0.001241858466528356,0.14470122754573822
2019-12-09 20:13:02,,,,,,
2019-12-09 20:13:17,0.10232146829366684,0.10013274103403093,0.0023715395946055646,0.5094189643859863,0.002284940099343657,0.28347042202949524
2019-12-09 20:13:32,0.2183544635772705,0.16830311715602875,0.0011362612713128328,0.4325602948665619,0.0062661804258823395,0.17337962985038755
2019-12-09 20:13:47,0.1872188150882721,0.20657671988010406,0.0011871624737977982,0.4553264081478119,0.011353854089975357,0.13833700120449066
2019-12-09 20:14:02,,,,,,
2019-12-09 20:14:17,0.0827602669596672,0.17645879089832306,0.001250533270649612,0.5054377913475037,0.0063352826982736605,0.22775742411613464
2019-12-09 20:14:32,,,,,,
2019-12-09 20:14:48,0.07990176230669023,0.13682705163955688,0.001033368636853993,0.5755478143692017,0.0035196591634303327,0.2031703889369965
2019-12-09 20:15:03,0.09751101583242416,0.15927135944366455,0.001345486962236464,0.5419604182243347,0.005233234260231257,0.19467850029468536
2019-12-09 20:15:18,0.06589144468307495,0.14107605814933774,0.0010519417701289056,0.6565151214599609,0.0015758764930069447,0.1338895559310913
2019-12-09 20:15:33,0.1169561892747879,0.1632274091243744,0.0011266955407336356,0.6126143932342529,0.002246742136776448,0.1038285866379738
2019-12-09 20:15:48,0.09500973671674727,0.13970012962818146,0.0006399524863809347,0.6668859124183655,0.001274936366826296,0.09648936241865158
2019-12-09 20:16:03,0.1326524168252945,0.1279449462890625,0.0005998332635499537,0.5427232384681702,0.0016212930204346776,0.1944582611322403
2019-12-09 20:16:18,0.11151540279388428,0.1231054589152336,0.0006246364209800959,0.6539183259010315,0.0013460114132612946,0.10949020832777023
2019-12-09 20:16:33,,,,,,
2019-12-09 20:16:48,0.05964551120996475,0.1516667753458023,0.0008700336911715567,0.7021596431732178,0.0011759392218664284,0.08448207378387451
2019-12-09 20:17:03,0.0780351459980011,0.1396981030702591,0.0009262920939363539,0.5816007852554321,0.0029908246360719204,0.19674889743328086
2019-12-09 20:17:18,0.0970044657588005,0.1427466869354248,0.000638747529592365,0.6297191381454468,0.002228324767202139,0.12766259908676147
2019-12-09 20:17:33,0.08879020810127257,0.16045284271240234,0.0016669221222400663,0.529948890209198,0.004349747207015753,0.21479134261608124
2019-12-09 20:17:48,0.12162218242883682,0.17305748164653778,0.001035644207149744,0.491344004869461,0.004118390381336211,0.2088223099708557
2019-12-09 20:18:04,0.06753528863191605,0.09769612550735474,0.0005164853064343333,0.7328730225563049,0.0007790808449499309,0.1006000190973282
2019-12-09 20:18:19,0.06152497977018356,0.11522647738456725,0.00032311744871549314,0.7766690850257874,0.00033264543162658816,0.04592370241880417
2019-12-09 20:18:34,0.07920535653829575,0.08958924561738968,0.000614567135926336,0.7924793362617493,0.0003694028710015118,0.03774207457900047
2019-12-09 20:18:49,0.1387784481048584,0.11137676239013672,0.0006888973293825983,0.6820715069770813,0.001162763684988022,0.06592155992984773
2019-12-09 20:19:04,0.09248036891222,0.1432800143957138,0.0017696828581392765,0.35928547382354736,0.006665513385087253,0.39651891589164734
2019-12-09 20:19:19,,,,,,
2019-12-09 20:19:34,0.08743510395288467,0.17185239493846893,0.0005958435358479619,0.6144628524780273,0.003200894920155406,0.12245293706655502
2019-12-09 20:19:49,0.08995068818330765,0.1501501053571701,0.0006645582616329192,0.6899398565292358,0.0016905959928408265,0.06760430335998535
2019-12-09 20:20:04,0.09520377218723296,0.2159567028284073,0.0009604557417333127,0.5803946256637573,0.002979662502184511,0.1045047864317894
2019-12-09 20:20:19,0.08632972836494446,0.17238521575927734,0.0009649473358877004,0.5871723890304565,0.003044069744646549,0.1501035988330841
2019-12-09 20:20:34,0.07510623335838318,0.1164519414305687,0.0007481715874746442,0.6990676522254944,0.001069492776878178,0.10755644738674164
2019-12-09 20:20:49,0.09671656042337418,0.15326842665672302,0.0008774480666033924,0.5817093253135681,0.002811900340020657,0.1646163910627365
2019-12-09 20:21:04,0.13955114781856534,0.12667815387248993,0.001305344165302813,0.5225529074668884,0.004144055303186178,0.20576830208301544
2019-12-09 20:21:19,0.0846298411488533,0.12579599022865295,0.0008058889652602375,0.5646461844444275,0.002366798929870129,0.22175532579422
2019-12-09 20:21:35,0.11118292063474657,0.18853893876075745,0.0007766806520521643,0.5605748891830444,0.004307350143790245,0.1346193253993988
2019-12-09 20:21:50,0.1084827110171318,0.13736896216869354,0.00060905737336725,0.608586847782135,0.002531642792746425,0.14242081344127655
2019-12-09 20:22:05,0.16317294538021088,0.16422127187252045,0.0009757546940818428,0.4973286688327789,0.0046379780396819115,0.16966331005096436
2019-12-09 20:22:20,0.16027873754501346,0.14854229986667633,0.003539746627211571,0.3413152098655701,0.007825018838047981,0.3384989798069
2019-12-09 20:22:35,0.13328035175800326,0.12798082828521729,0.0011852831812575464,0.5376564264297485,0.0037512851413339376,0.196145847439766
2019-12-09 20:22:50,0.1057608500123024,0.15303528308868408,0.0011485256254673006,0.5472369194030762,0.0051210024394094935,0.1876973956823349
2019-12-09 20:23:05,0.08784790337085724,0.13203096389770508,0.0014575592940673232,0.6647186875343323,0.0034819499123841524,0.1104630082845688
2019-12-09 20:23:20,0.07464147359132768,0.1538294404745102,0.001783497747965157,0.6085538864135742,0.005260721780359745,0.15593098104000092
2019-12-09 20:23:35,0.09056881815195084,0.18858106434345245,0.0009869046043604612,0.5643383860588074,0.0052143363282084465,0.15031050145626068
2019-12-09 20:23:50,0.17819178104400635,0.09509427845478058,0.0012171192793175578,0.5570210814476013,0.0015913357492536304,0.1668844372034073
2019-12-09 20:24:05,0.1101754903793335,0.09821131080389024,0.0011036742944270372,0.5581322908401489,0.003433686913922429,0.2289435565471649
2019-12-09 20:24:20,0.08523333072662354,0.10574748367071153,0.0013550776056945324,0.5900222659111023,0.002648024819791317,0.21499377489089969
2019-12-09 20:24:36,0.06728148460388184,0.09822694957256316,0.0008731263224035501,0.6727404594421387,0.0012900272849947214,0.15958794951438904
2019-12-09 20:24:51,0.06570513546466827,0.09791605174541472,0.0010139246005564928,0.6377513408660889,0.0019508815603330727,0.19566266238689425
2019-12-09 20:25:06,0.15399906039237976,0.1714179813861847,0.0012084344634786248,0.413180947303772,0.007740278262645006,0.2524533271789551
2019-12-09 20:25:21,0.165427103638649,0.12875904142856598,0.0011982687283307314,0.5182238221168518,0.003788890549913049,0.1826028227806092
2019-12-09 20:25:36,0.08220838010311128,0.17141835391521454,0.0008816370391286912,0.4635573625564575,0.004883573856204747,0.2770507335662842
2019-12-09 20:25:51,0.11612997204065326,0.1617702692747116,0.0009712049504742023,0.5803930759429932,0.003732339246198535,0.13700313866138458
2019-12-09 20:26:06,0.12804022431373596,0.20268087089061732,0.0013291151262819767,0.4373556077480316,0.006406974047422409,0.2241872102022171
2019-12-09 20:26:21,0.08372794091701508,0.11999958008527754,0.0006574363214895129,0.6773922443389893,0.0011265402426943185,0.11709622293710707
2019-12-09 20:26:36,0.11715225130319595,0.12280897796154022,0.0018856761744245887,0.4688323438167572,0.006557647604495287,0.28276318311691284
2019-12-09 20:26:51,0.08003716170787811,0.13167661428451538,0.001601362251676619,0.5140580534934998,0.0037448517978191376,0.2688819468021393
2019-12-09 20:27:06,0.1072886660695076,0.13205191493034366,0.0017149060731753707,0.5742253065109253,0.003366235177963972,0.181352972984314
2019-12-09 20:27:21,0.11332444101572035,0.1429436355829239,0.0015949991066008804,0.5498702526092529,0.00388855068013072,0.1883782297372818
2019-12-09 20:27:36,0.11928105354309082,0.17343105375766754,0.0012040978763252495,0.5354136824607849,0.0040596951730549335,0.16661038994789126
2019-12-09 20:27:52,0.17139919102191925,0.1701606661081314,0.0007464945665560662,0.4684855043888092,0.007187826093286277,0.18202020227909088
2019-12-09 20:28:07,0.12519462406635284,0.13690853118896484,0.0013304558815434575,0.5942599177360535,0.0020897060167044397,0.14021679759025574
2019-12-09 20:28:22,0.09940407425165176,0.11522933840751648,0.0008743903017602861,0.6747508645057678,0.0011690796818584206,0.1085723116993904
2019-12-09 20:28:37,0.17249107360839844,0.12169395387172699,0.0012108092196285725,0.5802049040794373,0.0028949191328138113,0.12150433659553528
2019-12-09 20:28:52,0.0887630507349968,0.10178325325250626,0.003118780441582203,0.43323463201522827,0.002882171655073762,0.3702181279659271
2019-12-09 20:29:07,0.10645730048418044,0.11215538531541824,0.0012707138666883107,0.4079665839672089,0.003846702165901661,0.3683033287525177
2019-12-09 20:29:22,0.08726825565099716,0.08902367949485779,0.0023627078626304865,0.35825595259666443,0.0034429740626364946,0.4596463143825531
2019-12-09 20:29:37,0.13499964773654938,0.10242351144552232,0.0031066294759511948,0.4194172024726868,0.0047799739986658105,0.3352730870246887
2019-12-09 20:29:52,0.10913433134555817,0.07814878225326538,0.0020026955753564835,0.4293941855430603,0.0028410428203642373,0.3784789443016052
2019-12-09 20:30:07,0.03800787776708603,0.3644602298736572,0.001091705053113401,0.4095741510391235,0.003330188803374768,0.1835358738899231
2019-12-09 20:30:22,,,,,,
2019-12-09 20:30:37,,,,,,
2019-12-09 20:30:52,0.12899157404899594,0.10942699015140532,0.0016846067737787962,0.6177322268486023,0.003489081980660557,0.13867546617984772
2019-12-09 20:31:07,,,,,,
2019-12-09 20:31:22,0.2948459982872009,0.12619061768054962,0.0010091379517689347,0.438568651676178,0.005712179932743311,0.13367335498332975
2019-12-09 20:31:38,0.105487123131752,0.14542235434055328,0.0018614460714161398,0.4605052471160889,0.00863240659236908,0.2780913412570953
2019-12-09 20:31:53,0.06391078978776933,0.1490681916475296,0.001070112339220941,0.713260293006897,0.0009354100329801439,0.07175517082214355
2019-12-09 20:32:08,0.14063341915607452,0.11160138994455338,0.0014209122164174914,0.613333523273468,0.0022990223951637745,0.13071168959140778
2019-12-09 20:32:23,0.189970463514328,0.12856079638004306,0.0009046736522577703,0.6022195219993591,0.0012830445775762198,0.07706152647733687
