timestamp,angry,scared,happy,sad,surprised,neutral,active_app_name
2020-06-02 17:06:35,0.10209923982620239,0.09926151484251022,0.003030006540939212,0.5848891139030457,0.0007863291539251804,0.20993374288082123,Google Chrome
2020-06-02 17:06:51,0.06133440509438515,0.06314896792173386,0.020060235634446144,0.2753978371620178,0.0013766695046797395,0.5786818861961365,Tableau Public
2020-06-02 17:07:06,0.07670461386442184,0.07765870541334152,0.009471509605646133,0.33459359407424927,0.0029585473239421844,0.49861302971839905,Tableau Public
2020-06-02 17:07:21,0.15758183598518372,0.1689653843641281,0.02432999759912491,0.5329210758209229,0.007272009737789631,0.10892973095178604,Tableau Public
2020-06-02 17:07:37,,,,,,,Tableau Public
2020-06-02 17:07:52,0.09932073205709457,0.07991304993629456,0.011029433459043503,0.5628163814544678,0.0026445547118782997,0.24427582323551178,Google Chrome
2020-06-02 17:08:08,0.06557611376047134,0.04799254238605499,0.00642375135794282,0.4048300087451935,0.002125660190358758,0.47305193543434143,Google Chrome
2020-06-02 17:08:23,0.1626480668783188,0.11556748300790787,0.07715193927288055,0.42356765270233154,0.007741999346762896,0.21332287788391113,Google Chrome
2020-06-02 17:08:38,0.04922110214829445,0.05739104747772217,0.008563637733459473,0.3250373601913452,0.0020500754471868277,0.5577367544174194,Google Chrome
2020-06-02 17:08:54,0.044896215200424194,0.05205678194761276,0.06861231476068497,0.18166550993919373,0.006033940240740776,0.6467351913452148,Google Chrome
2020-06-02 17:09:09,0.059893712401390076,0.0909126028418541,0.4555211067199707,0.18917162716388702,0.021610543131828308,0.18289043009281158,Google Chrome
2020-06-02 17:09:24,,,,,,,Google Chrome
2020-06-02 17:09:40,0.05487577244639397,0.09311838448047638,0.049411289393901825,0.2807678282260895,0.002869540126994252,0.5189571380615234,Tableau Public
2020-06-02 17:09:55,0.15430313348770142,0.3235267102718353,0.018280409276485443,0.3053809702396393,0.00808758195489645,0.1904212385416031,Tableau Public
2020-06-02 17:10:11,0.24039867520332336,0.12879234552383423,0.08998978137969971,0.28487494587898254,0.00567967863753438,0.25026455521583557,Tableau Public
2020-06-02 17:10:26,0.14973598718643188,0.20356953144073486,0.01535602193325758,0.4778759777545929,0.0028174766339361668,0.15064503252506256,Tableau Public
2020-06-02 17:10:41,0.09119981527328491,0.09434080123901367,0.009644629433751106,0.38322892785072327,0.0024861705023795366,0.4190996587276459,Tableau Public
2020-06-02 17:10:57,0.07944037765264511,0.10764707624912262,0.022075189277529716,0.44888392090797424,0.004593126475811005,0.33736035227775574,Tableau Public
2020-06-02 17:11:12,0.14902158081531525,0.12324847280979156,0.09247660636901855,0.3821868300437927,0.012372595258057117,0.24069389700889587,Tableau Public
2020-06-02 17:11:27,0.14079488813877106,0.23816579580307007,0.058742452412843704,0.3735426664352417,0.0070935385301709175,0.1816607564687729,Tableau Public
2020-06-02 17:11:43,0.04567999392747879,0.08764534443616867,0.009855438955128193,0.30748239159584045,0.0035307519137859344,0.5458060503005981,Google Chrome
2020-06-02 17:11:58,0.10320571810007095,0.14842742681503296,0.029121272265911102,0.6034010648727417,0.006564990151673555,0.10927961021661758,Google Chrome
2020-06-02 17:12:14,0.07600171118974686,0.04242013394832611,0.029485050588846207,0.27942290902137756,0.0015220300992950797,0.5711482167243958,Tableau Public
2020-06-02 17:12:29,0.08082345873117447,0.08889495581388474,0.012784164398908615,0.3009958863258362,0.0018068964127451181,0.5146946907043457,Tableau Public
2020-06-02 17:12:44,0.22489021718502045,0.15453015267848969,0.01637190766632557,0.4957963228225708,0.004263320937752724,0.10414814203977585,Tableau Public
2020-06-02 17:13:00,0.19266849756240845,0.155431866645813,0.010397283360362053,0.28624427318573,0.008406532928347588,0.34685155749320984,Tableau Public
2020-06-02 17:13:15,0.06373387575149536,0.046503424644470215,0.06108396127820015,0.14849720895290375,0.003272236557677388,0.676909327507019,Tableau Public
2020-06-02 17:13:31,0.08606990426778793,0.05826396495103836,0.027245549485087395,0.2064594179391861,0.003511684713885188,0.6184495091438293,Tableau Public
2020-06-02 17:13:46,0.09631677716970444,0.08403594046831131,0.01140372920781374,0.22500565648078918,0.003384805517271161,0.5798531174659729,Tableau Public
2020-06-02 17:14:01,0.12324453890323639,0.2751658260822296,0.005240096710622311,0.5295412540435791,0.0020823117811232805,0.06472593545913696,Tableau Public
2020-06-02 17:14:17,,,,,,,Tableau Public
2020-06-02 17:14:32,0.06340330839157104,0.15402670204639435,0.025759955868124962,0.36501938104629517,0.005348305217921734,0.38644230365753174,Tableau Public
2020-06-02 17:14:47,0.09555593132972717,0.2280394583940506,0.03241867944598198,0.46151405572891235,0.004204969387501478,0.17826689779758453,Tableau Public
2020-06-02 17:15:03,0.18515795469284058,0.14004869759082794,0.10856515914201736,0.2031877040863037,0.009142804890871048,0.35389772057533264,Tableau Public
2020-06-02 17:15:18,0.16469396650791168,0.17338396608829498,0.0156507920473814,0.2605520784854889,0.007520600222051144,0.3781985938549042,Tableau Public
2020-06-02 17:15:34,0.12809380888938904,0.1273099035024643,0.09156565368175507,0.25919249653816223,0.009552893228828907,0.38428521156311035,Tableau Public
2020-06-02 17:15:49,0.13468874990940094,0.11783504486083984,0.019458496943116188,0.44860583543777466,0.0032538871746510267,0.27615803480148315,Tableau Public
2020-06-02 17:16:04,0.08343784511089325,0.08775190263986588,0.1371079981327057,0.1806567907333374,0.0072791134007275105,0.5037663578987122,Tableau Public
2020-06-02 17:16:20,0.18014508485794067,0.20710493624210358,0.12541784346103668,0.4066356420516968,0.010279538109898567,0.07041696459054947,Tableau Public
2020-06-02 17:16:35,0.1048903688788414,0.09491419047117233,0.01251341961324215,0.29265183210372925,0.003929493948817253,0.49110063910484314,Tableau Public
2020-06-02 17:16:50,0.03274431452155113,0.024397457018494606,0.08532240241765976,0.07110056281089783,0.006274823565036058,0.7801604270935059,Tableau Public
2020-06-02 17:17:06,0.11742150783538818,0.14951851963996887,0.06442056596279144,0.4566672742366791,0.011492493562400341,0.2004796415567398,Tableau Public
2020-06-02 17:17:21,0.10858705639839172,0.06500899791717529,0.04867233708500862,0.20686814188957214,0.0038473326712846756,0.5670161247253418,Tableau Public
2020-06-02 17:17:37,0.07419375330209732,0.18946734070777893,0.03958730399608612,0.49488016963005066,0.00658109737560153,0.19529026746749878,Tableau Public
2020-06-02 17:17:52,0.07394713163375854,0.17471575736999512,0.0183846578001976,0.3847297728061676,0.006058327853679657,0.3421643376350403,Tableau Public
2020-06-02 17:18:07,0.13558371365070343,0.15449723601341248,0.02052188105881214,0.3638384938240051,0.00497732637450099,0.3205813467502594,Tableau Public
2020-06-02 17:18:23,0.07961802184581757,0.09212895482778549,0.015690144151449203,0.45900771021842957,0.003161975648254156,0.3503932058811188,Tableau Public
2020-06-02 17:18:38,0.15826748311519623,0.306528776884079,0.0019633688498288393,0.45594900846481323,0.0021303563844412565,0.07516105473041534,Tableau Public
2020-06-02 17:18:54,0.12844330072402954,0.2283814549446106,0.006147180683910847,0.5619101524353027,0.005222295876592398,0.06989559531211853,Google Chrome
2020-06-02 17:19:09,0.06637583673000336,0.09762374311685562,0.00335147837176919,0.7246847748756409,0.0010773752583190799,0.10688676685094833,Google Chrome
2020-06-02 17:19:25,0.07503090053796768,0.1818598061800003,0.012242269702255726,0.4945082664489746,0.0023684240877628326,0.23399029672145844,Google Chrome
2020-06-02 17:19:40,0.1505422443151474,0.17687079310417175,0.03355987370014191,0.48150402307510376,0.004954651929438114,0.15256845951080322,Google Chrome
2020-06-02 17:19:55,0.06761034578084946,0.09524396061897278,0.07987957447767258,0.38318493962287903,0.0051112668588757515,0.3689698874950409,Google Chrome
2020-06-02 17:20:11,0.12741366028785706,0.19192887842655182,0.012090814299881458,0.29786431789398193,0.006577847525477409,0.36412447690963745,Tableau Public
2020-06-02 17:20:26,0.12134779244661331,0.1364448070526123,0.12348993867635727,0.20808947086334229,0.014204676263034344,0.39642325043678284,Tableau Public
2020-06-02 17:20:42,0.12141114473342896,0.09697646647691727,0.018232427537441254,0.23628352582454681,0.0041753193363547325,0.522921085357666,Tableau Public
2020-06-02 17:20:57,0.12723001837730408,0.09200034290552139,0.018946371972560883,0.23514433205127716,0.004121676553040743,0.5225571990013123,Tableau Public
2020-06-02 17:21:12,0.08286261558532715,0.08377044647932053,0.0033547920174896717,0.6559093594551086,0.001134531106799841,0.17296825349330902,Google Chrome
2020-06-02 17:21:28,0.07747805118560791,0.12870192527770996,0.008184756152331829,0.5023850798606873,0.0030385139398276806,0.28021159768104553,Google Chrome
2020-06-02 17:21:43,0.10210639983415604,0.22514046728610992,0.055806566029787064,0.2347629815340042,0.007135636638849974,0.375047892332077,Google Chrome
2020-06-02 17:21:59,0.10706806927919388,0.06866391003131866,0.19298143684864044,0.2448304444551468,0.00647151842713356,0.37998461723327637,Google Chrome
2020-06-02 17:22:14,0.23444662988185883,0.18153482675552368,0.0037248129956424236,0.4585193693637848,0.0027972194366157055,0.11897718161344528,Google Chrome
2020-06-02 17:22:30,0.15088918805122375,0.15459252893924713,0.003483869368210435,0.6314190626144409,0.0024618604220449924,0.057153504341840744,Google Chrome
2020-06-02 17:22:45,0.1050996333360672,0.0965132936835289,0.01308568473905325,0.5424265265464783,0.0020774868316948414,0.24079732596874237,Tableau Public
2020-06-02 17:23:00,0.18550632894039154,0.09920717030763626,0.012104509398341179,0.38278424739837646,0.003149713622406125,0.31724804639816284,Tableau Public
2020-06-02 17:23:16,0.13571511209011078,0.0822945311665535,0.007469524163752794,0.3325210213661194,0.003884290112182498,0.43811559677124023,Tableau Public
2020-06-02 17:23:31,0.15218056738376617,0.06038595736026764,0.44060981273651123,0.1709502935409546,0.008361606858670712,0.16751176118850708,Tableau Public
2020-06-02 17:23:47,0.11917348951101303,0.14415805041790009,0.02293384075164795,0.3764435946941376,0.0063232798129320145,0.3309676945209503,Tableau Public
2020-06-02 17:24:02,0.12874169647693634,0.09437207132577896,0.009993055835366249,0.5303060412406921,0.0018371639307588339,0.2347499430179596,Tableau Public
2020-06-02 17:24:17,0.16225479543209076,0.14158976078033447,0.05761343240737915,0.3896569609642029,0.00865021999925375,0.240234836935997,Tableau Public
2020-06-02 17:24:33,0.18831682205200195,0.08064457774162292,0.005104321986436844,0.4108063876628876,0.0027081577572971582,0.31241974234580994,Tableau Public
2020-06-02 17:24:48,0.20245729386806488,0.04806968569755554,0.010693809948861599,0.18719911575317383,0.0032926760613918304,0.5482873916625977,Tableau Public
2020-06-02 17:25:04,0.2768777906894684,0.12974897027015686,0.004870532546192408,0.34527072310447693,0.003683630144223571,0.23954831063747406,Tableau Public
2020-06-02 17:25:19,0.06674132496118546,0.04203760623931885,0.02115141600370407,0.16030873358249664,0.0017466250574216247,0.7080143094062805,Tableau Public
2020-06-02 17:25:34,0.09576214849948883,0.12571389973163605,0.0028125885874032974,0.5848988890647888,0.002405828796327114,0.18840663135051727,Tableau Public
2020-06-02 17:25:50,0.14642532169818878,0.12628591060638428,0.04183204844594002,0.3452516794204712,0.004749458748847246,0.3354555666446686,Tableau Public
2020-06-02 17:26:05,0.04547707363963127,0.04171070083975792,0.022698746994137764,0.2938324213027954,0.0013741703005507588,0.5949068665504456,Tableau Public
2020-06-02 17:26:20,0.09113901853561401,0.1056942343711853,0.02070598304271698,0.33842113614082336,0.0029908502474427223,0.44104886054992676,Tableau Public
2020-06-02 17:26:36,0.13379718363285065,0.22750544548034668,0.01804848201572895,0.5232791900634766,0.005554103758186102,0.09181547909975052,Tableau Public
2020-06-02 17:26:51,0.0730023980140686,0.13449466228485107,0.009271428920328617,0.669089138507843,0.0015012976946309209,0.11264104396104813,Google Chrome
2020-06-02 17:27:07,0.15600113570690155,0.12577539682388306,0.003736344166100025,0.47056499123573303,0.0025268150493502617,0.24139532446861267,Google Chrome
2020-06-02 17:27:22,0.17078661918640137,0.12816716730594635,0.0924941673874855,0.4184727966785431,0.011566605418920517,0.17851264774799347,Google Chrome
2020-06-02 17:27:38,0.06918041408061981,0.15831834077835083,0.006285994779318571,0.6580615043640137,0.0018863128498196602,0.10626745223999023,Google Chrome
2020-06-02 17:27:53,0.10095157474279404,0.07994915544986725,0.01055891066789627,0.39801567792892456,0.003935450688004494,0.40658918023109436,Google Chrome
2020-06-02 17:28:08,0.07883452624082565,0.05807627737522125,0.008195554837584496,0.6570903658866882,0.0012455708347260952,0.19655776023864746,Google Chrome
2020-06-02 17:28:24,0.039475999772548676,0.04633784666657448,0.3723950982093811,0.11265460401773453,0.009058414958417416,0.42007797956466675,Google Chrome
2020-06-02 17:28:39,0.03579853102564812,0.03206776827573776,0.26698005199432373,0.17942684888839722,0.00555336382240057,0.4801734387874603,Google Chrome
2020-06-02 17:28:55,0.07268877327442169,0.123961441218853,0.006065921392291784,0.6399614214897156,0.0015566968359053135,0.15576580166816711,Google Chrome
2020-06-02 17:29:10,0.1099632978439331,0.12256471812725067,0.018422046676278114,0.4556424915790558,0.002553717466071248,0.2908537685871124,Google Chrome
2020-06-02 17:29:25,0.10804913938045502,0.09452815353870392,0.047391943633556366,0.2656872272491455,0.006070792209357023,0.47827276587486267,Google Chrome
2020-06-02 17:29:41,0.10721853375434875,0.08749932050704956,0.02602403610944748,0.3922134041786194,0.00498782005161047,0.38205686211586,Google Chrome
2020-06-02 17:29:56,0.0751880556344986,0.04842638969421387,0.014598383568227291,0.389087051153183,0.0018195832381024957,0.47088050842285156,Google Chrome
2020-06-02 17:30:12,0.20004583895206451,0.09546519815921783,0.0178393442183733,0.34431472420692444,0.003069280879572034,0.3392655551433563,Google Chrome
2020-06-02 17:30:27,0.020972657948732376,0.008207676000893116,0.8827589750289917,0.011383678764104843,0.005328138824552298,0.0713488832116127,Google Chrome
2020-06-02 17:30:43,0.057770952582359314,0.14363428950309753,0.018602581694722176,0.4480150043964386,0.0023027374409139156,0.32967448234558105,Google Chrome
2020-06-02 17:30:58,0.11428114771842957,0.16478779911994934,0.06180751323699951,0.39215558767318726,0.003048715414479375,0.26391926407814026,Google Chrome
2020-06-02 17:31:13,0.10820157825946808,0.2445702999830246,0.07479795068502426,0.4665699303150177,0.010080299340188503,0.0957799106836319,Google Chrome
2020-06-02 17:31:28,0.009131082333624363,0.007243869360536337,0.8647778630256653,0.02039865218102932,0.002002750290557742,0.09644584357738495,Google Chrome
2020-06-02 17:31:44,0.0946827232837677,0.11142759025096893,0.019435327500104904,0.573101282119751,0.00430604862049222,0.19704703986644745,Google Chrome
2020-06-02 17:31:59,0.0875294953584671,0.07306862622499466,0.010085703805088997,0.26980671286582947,0.0015505105257034302,0.5579589605331421,Google Chrome
2020-06-02 17:32:15,0.1349000632762909,0.12105058878660202,0.052824120968580246,0.4105850160121918,0.005053017754107714,0.27558720111846924,Google Chrome
