timestamp,angry,scared,happy,sad,surprised,neutral
2020-05-29 09:11:17,0.15112711489200592,0.2367530912160873,0.007614449597895145,0.518356442451477,0.01978133805096149,0.06636752933263779
2020-05-29 09:11:32,0.09880775213241576,0.12428779155015945,0.011069914326071741,0.3947290778160095,0.004472740460187197,0.3666326701641083
2020-05-29 09:11:47,0.13406600058078766,0.187634825706482,0.4531545341014862,0.0887855663895607,0.08976388722658157,0.046595234423875816
2020-05-29 09:12:02,0.06811987608671187,0.20444564521312714,0.005994080565869808,0.6170823574066162,0.005123994778841735,0.0992339700460434
2020-05-29 09:12:17,,,,,,
2020-05-29 09:12:32,,,,,,
2020-05-29 09:12:47,0.02351492829620838,0.035173825919628136,0.850569486618042,0.05816782265901565,0.00684141693636775,0.02573254331946373
2020-05-29 09:13:02,,,,,,
2020-05-29 09:13:18,0.08153630793094635,0.06245757639408112,0.016673890873789787,0.24516408145427704,0.005631241947412491,0.5885369181632996
2020-05-29 09:13:33,0.0805879607796669,0.03400207683444023,0.008853817358613014,0.11295759677886966,0.004301927052438259,0.7592965960502625
2020-05-29 09:13:48,0.1336113214492798,0.067722387611866,0.004729656968265772,0.5081561803817749,0.003319105366244912,0.2824612557888031
2020-05-29 09:14:03,0.2322707325220108,0.09668576717376708,0.007580343633890152,0.3361320197582245,0.0063218376599252215,0.32100924849510193
2020-05-29 09:14:19,0.2488467693328857,0.0595567561686039,0.00884055532515049,0.2838863730430603,0.003989098593592644,0.394880473613739
2020-05-29 09:14:34,0.2560301423072815,0.08028819411993028,0.011157223023474216,0.28383272886276245,0.007684974931180476,0.3610067069530487
2020-05-29 09:14:49,0.17366600036621094,0.12057911604642868,0.005026813596487045,0.35516300797462463,0.012305439449846745,0.33325961232185364
2020-05-29 09:15:04,0.04659884050488472,0.034256644546985626,0.02288097515702248,0.17186929285526276,0.004765492863953114,0.7196287512779236
2020-05-29 09:15:19,0.07635889202356339,0.04140171036124229,0.011251656338572502,0.27289411425590515,0.0035248801577836275,0.59456866979599
2020-05-29 09:15:34,0.08650025725364685,0.09948308765888214,0.005013972520828247,0.3893940448760986,0.007006424944847822,0.4126022160053253
2020-05-29 09:15:49,,,,,,
2020-05-29 09:16:04,0.03077545948326588,0.027089117094874385,0.07379113882780075,0.1173907071352005,0.0041123125702142715,0.746841311454773
2020-05-29 09:16:20,0.07476756721735,0.1041107326745987,0.05098660662770271,0.4686311781406402,0.004148988053202629,0.29735490679740906
2020-05-29 09:16:35,0.060287129133939736,0.06416740268468857,0.08736222982406616,0.3116772472858429,0.004469819366931914,0.4720361232757568
2020-05-29 09:16:50,0.04484332725405693,0.0917237475514412,0.16359856724739075,0.38531744480133057,0.009607057087123394,0.3049098551273346
2020-05-29 09:17:05,0.025698656216263768,0.06775761395692825,0.03799327462911607,0.17843490839004514,0.0035954599734395742,0.6865200996398926
2020-05-29 09:17:21,0.1445814073085785,0.092631958425045,0.008702012710273266,0.4920080304145813,0.003827901557087898,0.2582486867904663
2020-05-29 09:17:36,0.05203065276145935,0.031931690871715546,0.024695208296179768,0.2051386833190918,0.003364983480423689,0.6828387379646301
2020-05-29 09:17:51,0.11581197381019592,0.04881691932678224,0.010368159972131252,0.3037355840206146,0.003151153679937125,0.5181161761283875
2020-05-29 09:18:06,0.1327909231185913,0.10481395572423936,0.008899458684027195,0.4992453455924988,0.0074368217028677455,0.2468134015798569
