timestamp,angry,scared,happy,sad,surprised,neutral
2019-12-02 13:02:25,0.0244990773499012,0.027939263731241226,0.7422161698341371,0.11942128837108612,0.010562689043581486,0.07536148279905319
2019-12-02 13:02:40,0.1020084023475647,0.10660252720117568,0.002973699709400534,0.5067040324211121,0.009784866124391556,0.2719264328479767
2019-12-02 13:02:55,0.0791204497218132,0.11982374638319016,0.001438986510038376,0.4284695088863373,0.004172463435679674,0.3669748306274414
2019-12-02 13:03:10,0.14544934034347534,0.11199279129505156,0.0012710635783150792,0.4400483369827271,0.003120390465483069,0.2981180548667908
2019-12-02 13:03:25,0.10814277827739716,0.1524345576763153,0.0009986319346353412,0.4748197495937347,0.004711940418928862,0.25889232754707336
2019-12-02 13:03:40,0.0796157717704773,0.09060867130756378,0.0006764964782632887,0.7138835191726685,0.0008480943506583571,0.11436747014522552
2019-12-02 13:03:55,0.0758620873093605,0.0979260355234146,0.0004948888090439142,0.6305044293403625,0.001229111454449594,0.19398349523544312
2019-12-02 13:04:10,0.06560453027486801,0.09535876661539078,0.0004793362168129533,0.7652860879898071,0.0005904095014557242,0.07268078625202179
2019-12-02 13:04:25,0.1166575476527214,0.0814073383808136,0.0009766009170562027,0.6931794881820679,0.0009570123511366547,0.10682208836078644
2019-12-02 13:04:40,0.14570727944374084,0.09185703843832016,0.0009144908399321141,0.6896070241928101,0.0008663846529088914,0.0710478350520134
2019-12-02 13:04:55,0.08224784582853317,0.08929309248924255,0.0004486155812628567,0.7607495188713074,0.00042561939335428173,0.06683530658483505
2019-12-02 13:05:10,0.09522910416126253,0.0938330814242363,0.0010120104998350146,0.6866318583488464,0.0012763728154823186,0.12201759964227675
2019-12-02 13:05:25,0.1965215653181076,0.0750834196805954,0.0009596521267667412,0.6160366535186768,0.0013059322955086827,0.11009281128644943
2019-12-02 13:05:40,0.11230096220970154,0.08735734969377518,0.0008150975336320697,0.7091084122657776,0.0010286365868523717,0.08938944339752197
2019-12-02 13:05:55,0.13011057674884796,0.08789023011922836,0.001061476650647819,0.6702708601951599,0.0012659438652917745,0.10940084606409073
2019-12-02 13:06:10,0.13204053044319153,0.08205433934926988,0.0008728137472644447,0.6628954410552979,0.0010842408519238234,0.1210525929927826
2019-12-02 13:06:25,0.11420754343271255,0.10644474625587463,0.0009350731852464377,0.6748469471931458,0.0012895724503323436,0.10227616876363754
2019-12-02 13:06:41,0.06783702224493028,0.11547763645648955,0.0006619581836275756,0.6656981110572815,0.0013430436374619605,0.14898215234279633
2019-12-02 13:06:56,0.14036260545253754,0.08572027832269669,0.0008805010002106428,0.6310093998908997,0.0013990565203130245,0.1406281441450119
2019-12-02 13:07:11,0.18312537670135492,0.07842252403497696,0.0009323809063062072,0.6218307018280029,0.0014579057460650802,0.1142312064766884
2019-12-02 13:07:26,0.07838452607393265,0.10163768380880356,0.0008106598979793487,0.6750686168670654,0.0013953045709058642,0.14270326495170593
2019-12-02 13:07:41,0.1569029688835144,0.08874345570802689,0.002966597909107805,0.5914245247840881,0.0024789606686681518,0.15748347342014313
2019-12-02 13:07:56,0.0763591006398201,0.18620531260967246,0.0008656156132929027,0.6175162196159363,0.0021605754736810927,0.11689310520887375
2019-12-02 13:08:11,0.0908161923289299,0.10875654965639114,0.0005410760641098021,0.6966570019721985,0.0010036798194050787,0.10222546011209488
2019-12-02 13:08:26,0.11601276695728302,0.1241389662027359,0.001040524453856051,0.4974851310253143,0.00399541761726141,0.25732728838920593
2019-12-02 13:08:41,0.12491640448570253,0.09991158545017242,0.0008690327522344887,0.6653667092323303,0.0012224108213558793,0.10771382600069046
2019-12-02 13:08:56,0.09266853332519533,0.13544009625911713,0.00046631300938315684,0.6597214937210083,0.0014325968222692607,0.11027098447084427
2019-12-02 13:09:11,0.2521113455295563,0.10747508704662324,0.0007998389191925528,0.5233033299446106,0.002042880980297923,0.11426755040884018
2019-12-02 13:09:26,0.15854668617248535,0.08012039214372635,0.001042581512592733,0.6059623956680298,0.001723374705761671,0.15260453522205353
2019-12-02 13:09:41,0.09131072461605072,0.0970199778676033,0.00033893075305968523,0.7166582345962524,0.0006643924280069767,0.09400774538516997
