timestamp,angry,scared,happy,sad,surprised,neutral,active_app_name
2020-05-29 16:43:48,0.07213746011257172,0.36913084983825684,0.004399516154080629,0.4543004631996155,0.004656909964978695,0.09537478536367416,Google Chrome
2020-05-29 16:44:03,0.10854732245206833,0.13409024477005005,0.004098184872418642,0.4865473806858063,0.003384414128959179,0.26333239674568176,Google Chrome
2020-05-29 16:44:18,0.15805688500404358,0.06977500021457672,0.00521734869107604,0.37360069155693054,0.003505218308418989,0.38984477519989014,Google Chrome
2020-05-29 16:44:33,0.054929107427597046,0.3969637155532837,0.005919159855693579,0.382750928401947,0.007903003133833408,0.15153402090072632,Google Chrome
2020-05-29 16:44:48,0.16528059542179108,0.16146069765090942,0.003928240854293108,0.36367419362068176,0.003563434351235628,0.30209285020828247,Google Chrome
2020-05-29 16:45:04,0.18938666582107544,0.11695640534162521,0.0040748645551502705,0.3350764513015747,0.003442688612267375,0.3510628044605255,Google Chrome
2020-05-29 16:45:19,0.1646922379732132,0.11223016679286957,0.003095082938671112,0.30407392978668213,0.006651381496340036,0.4092572033405304,Google Chrome
2020-05-29 16:45:34,,,,,,,Google Chrome
2020-05-29 16:45:49,0.1900365650653839,0.11034013330936432,0.004068722948431969,0.38800379633903503,0.005184788256883621,0.30236589908599854,Google Chrome
2020-05-29 16:46:04,,,,,,,Google Chrome
2020-05-29 16:46:19,0.1901320070028305,0.13717307150363922,0.0036509274505078793,0.39730897545814514,0.00436487328261137,0.2673701047897339,Google Chrome
2020-05-29 16:46:35,0.0796431303024292,0.37179940938949585,0.005409841891378164,0.4506143033504486,0.010162235237658024,0.08237098902463913,Google Chrome
2020-05-29 16:46:50,0.1073841005563736,0.5886695981025696,0.012108049355447292,0.21788175404071808,0.016419362276792526,0.05753709748387337,Google Chrome
2020-05-29 16:47:05,0.10114439576864243,0.3450677990913391,0.003433373523876071,0.44314339756965637,0.004038993269205093,0.10317201912403107,Google Chrome
2020-05-29 16:47:20,0.06602615863084793,0.24756985902786255,0.00901038944721222,0.5447084903717041,0.0037774471566081047,0.1289076805114746,Google Chrome
2020-05-29 16:47:35,0.04334985092282295,0.3765334486961365,0.007059658877551556,0.3443102538585663,0.0045737712644040585,0.22417303919792175,Google Chrome
2020-05-29 16:47:50,0.06470127403736115,0.1652713418006897,0.01181572675704956,0.469091534614563,0.013552768155932426,0.27556735277175903,Google Chrome
2020-05-29 16:48:06,0.07961364090442657,0.0875280424952507,0.251315176486969,0.16781198978424072,0.01478835940361023,0.398942768573761,Google Chrome
2020-05-29 16:48:21,0.10027877241373062,0.09698036313056946,0.005184706766158342,0.45409679412841797,0.0016930669080466032,0.3417663276195526,Google Chrome
2020-05-29 16:48:36,0.10356861352920532,0.10149254649877548,0.021138500422239304,0.33214813470840454,0.0029713893309235573,0.4386807978153229,Google Chrome
2020-05-29 16:48:51,0.058933429419994354,0.445794939994812,0.007939665578305721,0.40961146354675293,0.007663791999220848,0.07005669176578522,Google Chrome
2020-05-29 16:49:07,0.08181385695934296,0.08634187281131744,0.0180375836789608,0.2689667344093323,0.005906956270337105,0.5389330387115479,Google Chrome
2020-05-29 16:49:22,0.11731535941362381,0.10306490212678909,0.02639322727918625,0.38480061292648315,0.002202769974246621,0.3662230968475342,Google Chrome
2020-05-29 16:49:37,0.11967771500349045,0.22256527841091156,0.006747639738023281,0.48493945598602295,0.006415495648980141,0.159654438495636,Google Chrome
2020-05-29 16:49:52,0.10365710407495499,0.19390104711055756,0.023486964404582977,0.30405592918395996,0.008113816380500793,0.36678510904312134,Google Chrome
2020-05-29 16:50:07,0.12284618616104126,0.17799219489097595,0.0069554210640490055,0.5245748162269592,0.005096659529954195,0.1625346839427948,Google Chrome
2020-05-29 16:50:22,0.048811908811330795,0.04707467555999756,0.006768262013792992,0.17935867607593536,0.0021951808594167233,0.7157912850379944,Google Chrome
2020-05-29 16:50:38,0.16666066646575928,0.1582338660955429,0.01730436645448208,0.348310261964798,0.005957641173154116,0.3035331964492798,Google Chrome
2020-05-29 16:50:53,0.13610418140888214,0.2847672402858734,0.01138671301305294,0.29867008328437805,0.006714516319334507,0.26235726475715637,Google Chrome
2020-05-29 16:51:08,0.09201403707265854,0.2150096446275711,0.3102923333644867,0.12874609231948853,0.027319973334670067,0.22661790251731873,Google Chrome
2020-05-29 16:51:23,0.12315643578767776,0.10523593425750732,0.03607048839330673,0.2038649469614029,0.005535351112484932,0.5261367559432983,Google Chrome
2020-05-29 16:51:38,0.17250651121139526,0.15997274219989777,0.005279452074319124,0.28978070616722107,0.005505411885678768,0.3669551908969879,Google Chrome
2020-05-29 16:51:53,0.0543300062417984,0.06450654566287994,0.00929247960448265,0.20019416511058807,0.002990438835695386,0.6686863303184509,Google Chrome
2020-05-29 16:52:09,0.04558846727013588,0.28938138484954834,0.003906442318111658,0.5326037406921387,0.008780564181506634,0.11973939836025238,Google Chrome
2020-05-29 16:52:24,0.10553674399852753,0.1775893121957779,0.004269530531018972,0.5108285546302795,0.008126881904900074,0.19364894926548004,Google Chrome
2020-05-29 16:52:39,0.09917787462472916,0.07354436814785004,0.0073445700109004974,0.24842524528503418,0.0034469198435544968,0.5680609941482544,Google Chrome
2020-05-29 16:52:54,0.15429536998271942,0.10668514668941498,0.012691968120634556,0.30287450551986694,0.0037368766497820616,0.4197162389755249,Google Chrome
2020-05-29 16:53:10,0.15829378366470337,0.4321921169757843,0.010661923326551914,0.32749253511428833,0.011750787496566772,0.059608861804008484,Google Chrome
2020-05-29 16:53:25,0.03849983587861061,0.43545132875442505,0.002316381549462676,0.4741656184196472,0.00579662574455142,0.04377024248242378,Google Chrome
2020-05-29 16:53:40,0.06551090627908707,0.17876207828521729,0.04387707635760307,0.4802289307117462,0.009706047363579273,0.22191497683525085,Google Chrome
2020-05-29 16:53:55,0.08346753567457199,0.13392575085163116,0.004881382454186678,0.49428269267082214,0.0027517848648130894,0.2806907892227173,Google Chrome
2020-05-29 16:54:10,0.054579734802246094,0.20432858169078827,0.006716495379805565,0.6818661689758301,0.0036383052356541157,0.04887072369456291,Google Chrome
2020-05-29 16:54:25,0.23719310760498047,0.455292671918869,0.013402356766164303,0.21979838609695435,0.014944495633244514,0.05936889722943306,Google Chrome
2020-05-29 16:54:41,0.05440497770905495,0.12206155061721802,0.08824129402637482,0.11467863619327545,0.015562712214887142,0.6050508618354797,Google Chrome
2020-05-29 16:54:56,0.054962676018476486,0.07390838116407394,0.013148392550647259,0.20868375897407532,0.003146225120872259,0.646150529384613,Google Chrome
2020-05-29 16:55:11,0.12340156733989716,0.19052135944366455,0.15507692098617554,0.1669457107782364,0.016835054382681847,0.3472193777561188,Google Chrome
2020-05-29 16:55:26,0.04675434157252312,0.026610225439071655,0.5944252610206604,0.06439159065485,0.0065270583145320415,0.2612915337085724,Google Chrome
2020-05-29 16:55:41,0.08178538829088211,0.12071771174669266,0.01677546463906765,0.41188591718673706,0.0033315604086965322,0.36550387740135193,Google Chrome
2020-05-29 16:55:56,0.2030227929353714,0.1070871353149414,0.003370661986991763,0.5751022100448608,0.001623428543098271,0.1097937822341919,Google Chrome
2020-05-29 16:56:12,0.16743460297584534,0.14654140174388885,0.013912568800151348,0.3565080463886261,0.006421028636395931,0.309182345867157,Google Chrome
2020-05-29 16:56:27,0.16754063963890076,0.12471453100442886,0.010767669416964054,0.35588735342025757,0.004139074124395847,0.33695074915885925,Google Chrome
2020-05-29 16:56:42,0.055510058999061584,0.06783846020698547,0.08581463247537613,0.13160590827465057,0.0073511842638254166,0.6518797874450684,Google Chrome
2020-05-29 16:56:57,0.04435614123940468,0.047570496797561646,0.03814062476158142,0.09049077332019806,0.0038849972188472748,0.7755569815635681,Google Chrome
2020-05-29 16:57:13,0.0769406259059906,0.07223828136920929,0.010725712403655052,0.21645773947238922,0.004500590264797211,0.6191369891166687,Google Chrome
2020-05-29 16:57:28,0.07193191349506378,0.10854104161262512,0.030302133411169052,0.20042259991168976,0.005429327487945557,0.5833730101585388,Google Chrome
2020-05-29 16:57:43,0.0674455538392067,0.07045591622591019,0.29661646485328674,0.11651618033647537,0.008629249408841133,0.4403367042541504,Google Chrome
2020-05-29 16:57:58,0.11057240515947342,0.1545494794845581,0.2547292411327362,0.15853707492351532,0.016909105703234673,0.3047026991844177,Google Chrome
2020-05-29 16:58:13,0.06641784310340881,0.04504060745239258,0.011225308291614056,0.2281769961118698,0.0033601291943341494,0.6457791328430176,Google Chrome
2020-05-29 16:58:28,0.08990731835365295,0.24569383263587952,0.009991188533604145,0.42950838804244995,0.005495942663401365,0.21940328180789948,Google Chrome
2020-05-29 16:58:43,0.07943505048751831,0.06554651260375977,0.21059320867061615,0.1251080185174942,0.00578557001426816,0.5135316252708435,Google Chrome
2020-05-29 16:58:58,,,,,,,Google Chrome
2020-05-29 16:59:14,0.10363903641700745,0.22223207354545593,0.005419180262833834,0.5100089311599731,0.0050037032924592495,0.15369701385498047,Google Chrome
2020-05-29 16:59:29,0.03740394487977028,0.026963762938976288,0.017596455290913582,0.1009444072842598,0.002299438463523984,0.8147919774055481,Google Chrome
2020-05-29 16:59:44,0.16862677037715912,0.14991678297519684,0.010593031533062458,0.45806488394737244,0.005560670979321003,0.2072378396987915,Google Chrome
2020-05-29 16:59:59,0.19839394092559814,0.16446302831172943,0.010411534458398819,0.29738232493400574,0.005842029582709074,0.323507159948349,Google Chrome
2020-05-29 17:00:15,0.2649771571159363,0.12021290510892868,0.013512225821614265,0.32115477323532104,0.0032735236454755068,0.2768694758415222,Google Chrome
2020-05-29 17:00:30,0.03546754643321037,0.05077747628092766,0.26896193623542786,0.09660612046718597,0.03130386769771576,0.5168830752372742,Google Chrome
2020-05-29 17:00:45,,,,,,,Google Chrome
2020-05-29 17:01:00,,,,,,,Google Chrome
2020-05-29 17:01:15,,,,,,,Google Chrome
2020-05-29 17:01:30,,,,,,,Google Chrome
2020-05-29 17:01:46,0.29378947615623474,0.3040521442890167,0.016138233244419098,0.2191740870475769,0.02063758112490177,0.14620837569236755,Google Chrome
2020-05-29 17:02:01,0.09935745596885681,0.17665715515613556,0.02213240973651409,0.3519473969936371,0.006268649827688932,0.3436369001865387,Google Chrome
2020-05-29 17:02:16,0.1437029242515564,0.2068951427936554,0.010048778727650642,0.4026288092136383,0.004482833202928305,0.2322414517402649,Google Chrome
2020-05-29 17:02:31,0.1373947560787201,0.15093998610973358,0.004696116782724857,0.5284262895584106,0.0020225434564054012,0.17652037739753723,Google Chrome
2020-05-29 17:02:46,0.20047853887081146,0.237643301486969,0.005070080514997244,0.41380202770233154,0.0039716921746730804,0.13903436064720154,Google Chrome
2020-05-29 17:03:01,0.12648196518421173,0.12087797373533249,0.006542201153934002,0.4236523509025574,0.0025726340245455503,0.3198728561401367,Google Chrome
2020-05-29 17:03:17,,,,,,,Google Chrome
2020-05-29 17:03:32,0.1263330727815628,0.0888253003358841,0.004621886182576418,0.37539586424827576,0.0016403927002102137,0.4031834900379181,Google Chrome
2020-05-29 17:03:47,,,,,,,Google Chrome
2020-05-29 17:04:02,0.10696307569742203,0.24370644986629486,0.01353448536247015,0.378240704536438,0.011001460254192352,0.24655380845069885,Google Chrome
2020-05-29 17:04:18,,,,,,,Google Chrome
2020-05-29 17:04:33,,,,,,,Google Chrome
2020-05-29 17:04:48,0.07458508014678955,0.17671619355678558,0.03601158410310745,0.6033427715301514,0.0042832884937524796,0.10506098717451096,Google Chrome
2020-05-29 17:05:03,,,,,,,Google Chrome
2020-05-29 17:05:18,0.1682794988155365,0.13849188387393951,0.01257235836237669,0.33123666048049927,0.01482197642326355,0.33459755778312683,Google Chrome
2020-05-29 17:05:33,,,,,,,Google Chrome
2020-05-29 17:05:48,0.12303885817527771,0.14482393860816956,0.03499520197510719,0.44075343012809753,0.006682372651994228,0.2497062385082245,Google Chrome
2020-05-29 17:06:04,0.09901498258113861,0.16205179691314697,0.004141219891607761,0.5368021726608276,0.005069875158369541,0.19291990995407104,Google Chrome
2020-05-29 17:06:19,0.06981970369815826,0.1114356741309166,0.005041539669036865,0.3717593252658844,0.005088759586215019,0.4368549585342407,Google Chrome
2020-05-29 17:06:34,0.15922188758850098,0.2694244980812073,0.004270443692803383,0.4832507073879242,0.003313483903184533,0.08051898330450058,Google Chrome
2020-05-29 17:06:49,0.22567994892597198,0.3000943958759308,0.010531865991652012,0.3297872543334961,0.0072183129377663136,0.12668821215629578,Google Chrome
2020-05-29 17:07:04,0.17180486023426056,0.11227591335773468,0.006441729608923197,0.2442755550146103,0.003942287527024746,0.4612596333026886,Google Chrome
2020-05-29 17:07:20,0.09925388544797897,0.09603210538625717,0.007588061969727278,0.3438757061958313,0.0027445864398032427,0.45050573348999023,Google Chrome
2020-05-29 17:07:35,0.06941249221563339,0.17069409787654877,0.013591410592198372,0.4548284709453583,0.005404377356171608,0.2860691547393799,Google Chrome
2020-05-29 17:07:50,0.08059408515691757,0.060252245515584946,0.01139972172677517,0.20896099507808685,0.005596408620476723,0.6331965327262878,Google Chrome
2020-05-29 17:08:05,,,,,,,Google Chrome
2020-05-29 17:08:21,0.32501769065856934,0.12622562050819397,0.0024254866875708103,0.3860868811607361,0.00270733586512506,0.157537043094635,Google Chrome
2020-05-29 17:08:36,0.103866346180439,0.12054402381181717,0.003575802780687809,0.31608638167381287,0.004334529396146536,0.45159295201301575,Google Chrome
2020-05-29 17:08:51,0.20102304220199585,0.3290274143218994,0.02115551382303238,0.26732486486434937,0.045782167464494705,0.1356869786977768,Google Chrome
2020-05-29 17:09:06,,,,,,,Google Chrome
2020-05-29 17:09:22,0.1440625786781311,0.11684155464172363,0.18272002041339874,0.16797272861003876,0.03176262602210045,0.356640487909317,Google Chrome
2020-05-29 17:09:37,0.07859906554222107,0.13299208879470825,0.10769778490066528,0.2532750368118286,0.0077848657965660095,0.41965118050575256,Google Chrome
2020-05-29 17:09:52,,,,,,,Google Chrome
2020-05-29 17:10:07,,,,,,,Google Chrome
2020-05-29 17:10:22,,,,,,,Google Chrome
2020-05-29 17:10:37,0.07001446932554245,0.0917610451579094,0.006273924373090267,0.6311131119728088,0.0018528254004195333,0.19898463785648346,Google Chrome
2020-05-29 17:10:53,0.07389663904905319,0.3350675106048584,0.041742097586393356,0.3780868351459503,0.016569683328270912,0.15463733673095703,Google Chrome
2020-05-29 17:11:08,0.05074719339609146,0.0862790048122406,0.03597132861614227,0.24466191232204437,0.005525271873921156,0.5768152475357056,Google Chrome
2020-05-29 17:11:23,0.407010942697525,0.08830097317695618,0.013063477352261543,0.29773828387260437,0.0020644974429160357,0.19182178378105164,Google Chrome
2020-05-29 17:11:38,0.04103255271911621,0.06706293672323227,0.5638468265533447,0.17734599113464355,0.009397514164447784,0.14131420850753784,Google Chrome
2020-05-29 17:11:53,0.0980948656797409,0.07969386875629425,0.058245573192834854,0.21141813695430756,0.009672131389379501,0.5428754687309265,Google Chrome
2020-05-29 17:12:08,0.05487070605158806,0.037869155406951904,0.03176341578364372,0.17392663657665253,0.0021322090178728104,0.6994379162788391,Google Chrome
2020-05-29 17:12:24,,,,,,,Google Chrome
2020-05-29 17:12:39,,,,,,,Google Chrome
2020-05-29 17:12:54,0.0742049515247345,0.07700783014297485,0.0150554608553648,0.2507864832878113,0.003212544834241271,0.5797327160835266,Google Chrome
2020-05-29 17:13:09,,,,,,,Google Chrome
2020-05-29 17:13:27,0.05003657564520836,0.08572296798229218,0.11017698049545288,0.1465674787759781,0.01245875284075737,0.5950371623039246,Google Chrome
2020-05-29 17:13:42,0.17672282457351685,0.22959551215171814,0.011033855378627777,0.36541271209716797,0.00656979950144887,0.21066519618034363,Google Chrome
2020-05-29 17:13:57,0.14925050735473633,0.11803064495325089,0.009711728431284428,0.310563325881958,0.006572713144123554,0.40587109327316284,Google Chrome
2020-05-29 17:14:12,,,,,,,Google Chrome
2020-05-29 17:14:27,0.09304425120353699,0.11861706525087357,0.006463862024247646,0.3701779544353485,0.002486587967723608,0.40921029448509216,Google Chrome
2020-05-29 17:14:42,0.06478516757488251,0.08303053677082062,0.007499999832361937,0.25101521611213684,0.004111420828849077,0.5895576477050781,Google Chrome
2020-05-29 17:14:57,0.06735233217477798,0.11848845332860947,0.06556791067123413,0.3106902837753296,0.005164842586964369,0.4327361583709717,Google Chrome
2020-05-29 17:15:13,,,,,,,Google Chrome
2020-05-29 17:15:28,,,,,,,Google Chrome
2020-05-29 17:15:43,,,,,,,Google Chrome
2020-05-29 17:15:58,0.0601307637989521,0.15250183641910553,0.266310453414917,0.2961655855178833,0.01663573831319809,0.20825564861297607,Google Chrome
2020-05-29 17:16:13,0.24078883230686188,0.20730909705162048,0.0030043094884604216,0.3281649351119995,0.010512043721973896,0.2102207988500595,Google Chrome
2020-05-29 17:16:29,0.05654256045818329,0.07074510306119919,0.0053567830473184586,0.3677801191806793,0.0019704820588231087,0.4976050555706024,Google Chrome
2020-05-29 17:16:44,0.09759849309921265,0.3967713415622711,0.013797741383314133,0.3448392152786255,0.01957729086279869,0.1274159848690033,Google Chrome
2020-05-29 17:16:59,0.05036875233054161,0.2839188873767853,0.012900806963443756,0.5704305768013,0.005421761889010668,0.07695921510457993,Google Chrome
2020-05-29 17:17:14,0.07664703577756882,0.07259044051170349,0.008746459148824215,0.3773886263370514,0.004063052125275135,0.46056443452835083,Google Chrome
2020-05-29 17:17:30,,,,,,,Google Chrome
2020-05-29 17:17:45,0.08073928207159042,0.23185467720031738,0.013522794470191002,0.43392354249954224,0.005708747077733278,0.2342509627342224,Google Chrome
2020-05-29 17:18:00,0.07306396216154099,0.15500611066818237,0.004311191849410534,0.5921409130096436,0.0016138403443619609,0.17386400699615479,Google Chrome
2020-05-29 17:18:15,,,,,,,Google Chrome
2020-05-29 17:18:30,,,,,,,Google Chrome
2020-05-29 17:18:46,0.30033567547798157,0.21221046149730682,0.003205774584785104,0.32052916288375854,0.004335260018706322,0.1593836098909378,Google Chrome
2020-05-29 17:19:01,0.14565783739089966,0.16995273530483246,0.008874804712831974,0.580131471157074,0.004220304545015097,0.09116288274526596,Google Chrome
2020-05-29 17:19:16,0.09813668578863144,0.19050221145153046,0.09510710090398788,0.47526636719703674,0.0219567883759737,0.1190308928489685,Google Chrome
2020-05-29 17:19:31,0.1510976105928421,0.1920132040977478,0.010249112732708454,0.22907710075378418,0.008923204615712166,0.40863969922065735,Google Chrome
2020-05-29 17:19:46,0.05699724704027176,0.12801598012447357,0.00986568070948124,0.24872873723506927,0.003851095912978053,0.5525412559509277,Google Chrome
2020-05-29 17:20:01,,,,,,,Google Chrome
2020-05-29 17:20:16,0.061954934149980545,0.050273168832063675,0.4909624457359314,0.10858268290758133,0.009341993369162083,0.2788846790790558,Google Chrome
2020-05-29 17:20:32,0.12291942536830902,0.11508498340845108,0.01254795491695404,0.36139509081840515,0.0026220660656690598,0.38543054461479187,Google Chrome
2020-05-29 17:20:47,0.1706642061471939,0.17805664241313934,0.017672903835773468,0.4335373044013977,0.006155804730951786,0.193913072347641,Google Chrome
2020-05-29 17:21:02,0.07568318396806717,0.07766587287187576,0.00834601279348135,0.2503516376018524,0.0031723210122436285,0.5847810506820679,Google Chrome
2020-05-29 17:21:17,,,,,,,Google Chrome
2020-05-29 17:21:33,0.07771524786949158,0.15325447916984558,0.2119985967874527,0.3513612151145935,0.009534342214465141,0.19613607227802277,Google Chrome
2020-05-29 17:21:48,,,,,,,Google Chrome
2020-05-29 17:22:03,0.05337725952267647,0.06596904247999191,0.022713731974363327,0.25255921483039856,0.0032128822058439255,0.6021679043769836,Google Chrome
2020-05-29 17:22:18,0.10799245536327362,0.11782875657081604,0.321591854095459,0.19362272322177887,0.009883536957204342,0.24908070266246796,Google Chrome
2020-05-29 17:22:33,0.09152596443891525,0.14359277486801147,0.0052519929595291615,0.3429427444934845,0.004493765067309141,0.41219279170036316,Google Chrome
2020-05-29 17:22:48,0.03804062679409981,0.08040086925029755,0.011671031825244427,0.2798839509487152,0.0032706146594136953,0.5867329835891724,Google Chrome
2020-05-29 17:23:03,0.10493899136781693,0.2533893287181854,0.004042221233248711,0.4593770503997803,0.0034761999268084764,0.17477624118328094,Google Chrome
2020-05-29 17:23:19,0.1645616888999939,0.09282924234867096,0.010525661520659924,0.278434693813324,0.004459114279597998,0.44918957352638245,Google Chrome
2020-05-29 17:23:34,,,,,,,Google Chrome
2020-05-29 17:23:49,0.04078220576047897,0.08408821374177933,0.02284890227019787,0.28968608379364014,0.0032875959295779467,0.5593069791793823,Google Chrome
2020-05-29 17:24:04,0.15165798366069794,0.3134145140647888,0.0036679531913250685,0.41657623648643494,0.0075826081447303295,0.1071007251739502,Google Chrome
2020-05-29 17:24:19,0.1228761300444603,0.14633607864379883,0.012092958204448223,0.4253379702568054,0.010653648525476456,0.282703161239624,Google Chrome
2020-05-29 17:24:35,0.08733508735895157,0.4124831259250641,0.008572437800467014,0.40184399485588074,0.005923086311668158,0.08384241908788681,Google Chrome
2020-05-29 17:24:50,,,,,,,Google Chrome
2020-05-29 17:25:05,0.03559669852256775,0.04688118398189545,0.02036397159099579,0.13091301918029785,0.0035049377474933863,0.7627402544021606,Google Chrome
2020-05-29 17:25:20,0.046586211770772934,0.06463305652141571,0.04471597075462341,0.14122988283634186,0.007981386035680771,0.6948534846305847,Google Chrome
2020-05-29 17:25:36,0.05470769852399826,0.037108633667230606,0.020832138136029243,0.13440363109111786,0.0016632652841508389,0.7512845993041992,Google Chrome
2020-05-29 17:25:51,0.02303231693804264,0.0580657497048378,0.7344319224357605,0.13037259876728058,0.008781226351857185,0.04531623050570488,Google Chrome
2020-05-29 17:26:06,0.03953906521201134,0.08211357146501541,0.006613103207200766,0.2314687818288803,0.004282279871404171,0.6359832286834717,Google Chrome
2020-05-29 17:26:21,,,,,,,Google Chrome
2020-05-29 17:26:36,,,,,,,Google Chrome
2020-05-29 17:26:51,,,,,,,Google Chrome
2020-05-29 17:27:06,,,,,,,Google Chrome
2020-05-29 17:27:22,0.09131034463644028,0.09638438373804092,0.00584974093362689,0.45805782079696655,0.0022475700825452805,0.34615010023117065,Google Chrome
2020-05-29 17:27:37,0.14388050138950348,0.15376441180706024,0.010030513629317284,0.5149846076965332,0.004486160818487406,0.17285379767417908,Google Chrome
2020-05-29 17:27:52,,,,,,,Google Chrome
2020-05-29 17:28:07,0.07119464129209518,0.12633222341537476,0.01533413678407669,0.646844208240509,0.006340180058032274,0.13395462930202484,Google Chrome
2020-05-29 17:28:22,,,,,,,Google Chrome
2020-05-29 17:28:38,0.038278087973594666,0.03961527347564697,0.02063675783574581,0.1233910545706749,0.003806149121373892,0.7742726802825928,Google Chrome
2020-05-29 17:28:53,0.041926879435777664,0.07225442677736282,0.4458130896091461,0.10317599773406982,0.013757468201220036,0.323072224855423,Google Chrome
2020-05-29 17:29:08,0.10321000963449478,0.21808835864067078,0.05933619663119316,0.4278818368911743,0.006202371791005135,0.18528121709823608,Google Chrome
2020-05-29 17:29:23,0.11117760837078094,0.20773854851722717,0.006441430654376745,0.3727683424949646,0.014279522001743317,0.2875945568084717,Google Chrome
2020-05-29 17:29:38,0.19826394319534302,0.11494075506925583,0.013047169893980026,0.14539851248264313,0.009652248583734035,0.5186973214149475,Google Chrome
2020-05-29 17:29:54,0.022478649392724037,0.049516595900058746,0.04296408221125603,0.08388272672891617,0.007082308642566204,0.7940756678581238,Google Chrome
2020-05-29 17:30:09,,,,,,,Google Chrome
2020-05-29 17:30:24,0.033746372908353806,0.05505265295505524,0.2767447829246521,0.0859682485461235,0.015664562582969666,0.5328234434127808,Google Chrome
2020-05-29 17:30:39,0.10242973268032074,0.1484651267528534,0.0259548407047987,0.15978509187698364,0.013998251408338547,0.5493669509887695,Google Chrome
2020-05-29 17:30:54,0.0987674668431282,0.06077246367931366,0.028996998444199562,0.25120973587036133,0.003561450634151697,0.5566919445991516,Google Chrome
2020-05-29 17:31:09,0.08548688143491745,0.12893804907798767,0.08299844712018967,0.35996779799461365,0.03160175308585167,0.3110070824623108,Google Chrome
2020-05-29 17:31:24,0.05345837026834488,0.043468136340379715,0.02955593541264534,0.23950180411338806,0.002708916086703539,0.6313068270683289,Google Chrome
2020-05-29 17:31:40,,,,,,,Google Chrome
2020-05-29 17:31:55,0.05140169709920883,0.08851110935211182,0.009897274896502495,0.23238418996334076,0.004276021849364042,0.6135297417640686,Google Chrome
2020-05-29 17:32:10,0.00841930229216814,0.019287889823317528,0.8109113574028015,0.07093925029039383,0.0056555746123194695,0.08478663116693497,Google Chrome
2020-05-29 17:32:25,,,,,,,Google Chrome
2020-05-29 17:32:41,0.06917612254619598,0.2033843696117401,0.09730125218629837,0.21635471284389496,0.022481223568320274,0.39130234718322754,Google Chrome
2020-05-29 17:32:56,0.18272137641906738,0.14999128878116608,0.00834194291383028,0.3085819482803345,0.005809674505144358,0.34455373883247375,Google Chrome
2020-05-29 17:33:11,0.059961602091789246,0.3196505606174469,0.005178762599825859,0.47061818838119507,0.020218627527356148,0.12437233328819275,Google Chrome
2020-05-29 17:33:26,0.08655955642461777,0.12640726566314697,0.00754781998693943,0.5786380767822266,0.0037022714968770742,0.19714495539665222,Google Chrome
2020-05-29 17:33:41,0.06938952207565308,0.09838108718395233,0.022397218272089958,0.23905988037586212,0.004504551645368338,0.566267728805542,Google Chrome
2020-05-29 17:33:57,0.1179337128996849,0.1056620255112648,0.003377126296982169,0.3804289996623993,0.0044422573409974575,0.38815590739250183,Google Chrome
2020-05-29 17:34:12,0.15926510095596313,0.13789556920528412,0.07520059496164322,0.45611533522605896,0.012957604601979256,0.15856577455997467,Google Chrome
2020-05-29 17:34:27,0.06978098303079605,0.07420051097869873,0.004655403550714254,0.2711280882358551,0.0021984793711453676,0.5780366063117981,Google Chrome
