timestamp,angry,scared,happy,sad,surprised,neutral,active_app_name
2020-06-09 13:58:18,,,,,,,Terminal
2020-06-09 13:58:33,0.2560840845108032,0.12888039648532867,0.007636635098606348,0.3807648718357086,0.004494073335081339,0.22213999927043915,Google Chrome
