timestamp,angry,scared,happy,sad,surprised,neutral
2019-11-20 11:22:57,0.17512929439544678,0.152231365442276,0.162772998213768,0.24997660517692566,0.0956668108701706,0.16422294080257416
2019-11-20 11:23:12,0.2758864164352417,0.11115670949220657,0.0015640083001926541,0.41400641202926636,0.0026682494208216667,0.1947181671857834
2019-11-20 11:23:27,0.35010045766830444,0.2397284358739853,0.002380089135840535,0.3051636517047882,0.006609656848013401,0.09601766616106033
2019-11-20 11:23:42,0.3567734956741333,0.07758882641792297,0.0025341769214719534,0.25302577018737793,0.0024352343752980232,0.30764248967170715
2019-11-20 11:23:57,0.42417797446250916,0.1092781350016594,0.015921300277113914,0.15492132306098938,0.009075847454369068,0.286625474691391
2019-11-20 11:24:13,0.12728749215602875,0.18780705332756042,0.0020441492088139057,0.4985072612762451,0.0032958523370325565,0.18105818331241608
2019-11-20 11:24:28,0.37471839785575867,0.16051888465881348,0.0018087937496602535,0.30698540806770325,0.00825058575719595,0.14771795272827148
2019-11-20 11:24:43,0.3186863362789154,0.08527030050754547,0.0014255768619477749,0.2985360026359558,0.003585216123610735,0.2924964725971222
2019-11-20 11:24:58,0.16972292959690094,0.12341251224279404,0.0022169507574290037,0.4189395010471344,0.0029819461051374674,0.28272613883018494
2019-11-20 11:25:13,0.2888574004173279,0.05359781160950661,0.0081283925101161,0.1346644163131714,0.0038233387749642134,0.5109286308288574
2019-11-20 11:25:28,0.07511483132839203,0.057646743953228,0.004529865458607674,0.13177572190761566,0.004739151801913977,0.7261937260627747
2019-11-20 11:25:43,0.14559414982795715,0.15251195430755615,0.0015320173697546124,0.45572230219841003,0.005785992834717035,0.2388535737991333
2019-11-20 11:25:58,,,,,,
2019-11-20 11:26:13,,,,,,
2019-11-20 11:26:28,,,,,,
2019-11-20 11:26:43,,,,,,
2019-11-20 11:26:59,0.07294143736362457,0.1288597732782364,0.001109826727770269,0.635931134223938,0.001654785475693643,0.15950310230255127
2019-11-20 11:27:14,,,,,,
2019-11-20 11:27:29,0.09936300665140152,0.2372666895389557,0.0013787992065772414,0.5364571809768677,0.0033035355154424906,0.12223070114850998
2019-11-20 11:27:44,0.08439364284276962,0.2508578598499298,0.0012214339803904295,0.5272892713546753,0.002850400749593973,0.13338741660118103
2019-11-20 11:27:59,0.41907012462615967,0.1267416775226593,0.003454136662185192,0.2651802599430084,0.006728482898324728,0.1788252741098404
2019-11-20 11:28:14,,,,,,
2019-11-20 11:28:29,,,,,,
2019-11-20 11:28:44,,,,,,
2019-11-20 11:28:59,0.08202443271875381,0.1082780584692955,0.001798706827685237,0.7020576596260071,0.0016845533391460776,0.10415662825107574
2019-11-20 11:29:14,0.1314839869737625,0.21141473948955536,0.0011505327420309186,0.4861271381378174,0.006908669602125883,0.1629149466753006
2019-11-20 11:29:29,0.12944209575653076,0.19607463479042053,0.0008902520057745278,0.5561935305595398,0.004208482801914215,0.11319094151258469
