timestamp,angry,scared,happy,sad,surprised,neutral
2020-05-26 18:27:33,0.6871273517608643,0.08772549033164978,0.004837468266487122,0.16216391324996948,0.005371662322431803,0.05277419462800026
2020-05-26 18:27:48,0.6520007252693176,0.08954572677612305,0.0017408810090273619,0.2067701518535614,0.0023621423169970512,0.04758036509156227
2020-05-26 18:28:04,0.5981720685958862,0.09540015459060668,0.002361657097935677,0.21619068086147308,0.004988138563930988,0.08288736641407013
2020-05-26 18:28:19,0.4874403178691864,0.12591014802455902,0.0016665655421093106,0.3145080804824829,0.002611108589917421,0.06786371767520905
2020-05-26 18:28:34,0.5426706075668335,0.06967253983020782,0.021756520494818687,0.18344087898731232,0.0027304450049996376,0.17972896993160248
2020-05-26 18:28:49,0.5957611203193665,0.04496070742607117,0.004525668453425169,0.19860109686851501,0.001216047559864819,0.15493524074554446
2020-05-26 18:29:04,0.4320463240146637,0.13751155138015747,0.001784982392564416,0.33818337321281433,0.006073001306504011,0.08440069109201431
2020-05-26 18:29:19,0.30698394775390625,0.1346479505300522,0.00213194964453578,0.4478671848773956,0.004632655996829271,0.10373628884553908
2020-05-26 18:29:34,0.32204297184944153,0.13544674217700958,0.002346917521208525,0.45223268866539,0.003340963972732425,0.08458971977233888
2020-05-26 18:29:49,0.5214971303939819,0.07911927998065947,0.0019017218146473167,0.3161580860614777,0.003738887142390013,0.07758499681949615
2020-05-26 18:30:04,0.70969557762146,0.08102342486381531,0.0010048310505226254,0.15998344123363495,0.002746582729741931,0.04554611071944237
2020-05-26 18:30:19,0.6032286286354065,0.04731791466474533,0.004818241111934185,0.1707926243543625,0.0054554413072764865,0.16838715970516205
2020-05-26 18:30:34,0.3307317495346069,0.1736994832754135,0.003335378132760525,0.33326995372772217,0.00632245559245348,0.1526409536600113
2020-05-26 18:30:50,0.2319291979074478,0.11892172694206238,0.002846238669008017,0.4959972500801086,0.0037036093417555094,0.14660198986530304
2020-05-26 18:31:05,0.15991543233394626,0.11731421947479248,0.0029293920379132032,0.5012084245681763,0.003174140816554427,0.21545834839344025
2020-05-26 18:31:20,0.3146287500858307,0.11930954456329344,0.0053240256384015075,0.3839339017868042,0.005516628734767437,0.17128711938858032
2020-05-26 18:31:35,0.18851318955421448,0.10770308971405028,0.003085865406319499,0.3596620559692383,0.003217694349586964,0.3378181457519531
2020-05-26 18:31:50,,,,,,
2020-05-26 18:32:05,0.7392414212226868,0.07531099021434784,0.0010362216271460056,0.13833455741405487,0.003636031877249479,0.042440708726644516
2020-05-26 18:32:20,0.7161802053451538,0.08162476122379303,0.0013877478195354342,0.15299688279628754,0.0032656984403729447,0.04454464837908745
2020-05-26 18:32:35,0.7518068552017212,0.059613216668367386,0.0013647832674905658,0.12991775572299954,0.002585366601124406,0.05471215397119522
2020-05-26 18:32:50,0.4940385222434998,0.07504301518201828,0.002029319293797016,0.3236793577671051,0.004941739607602358,0.1002681404352188
2020-05-26 18:33:05,0.3493290543556213,0.1166582852602005,0.01458792295306921,0.2813533246517181,0.0070684277452528485,0.23100294172763824
2020-05-26 18:33:20,0.6088656187057495,0.09876108914613724,0.0022841300815343857,0.23260924220085144,0.0036675441078841686,0.05381248146295548
2020-05-26 18:33:35,0.4958299100399017,0.11019880324602127,0.0008448280859738588,0.3429291546344757,0.0025902786292135715,0.04760702326893808
2020-05-26 18:33:51,0.5350213050842285,0.061090584844350815,0.004424227401614189,0.21605338156223292,0.0034855459816753864,0.17992493510246274
2020-05-26 18:34:06,0.5748471617698669,0.12657004594802854,0.009068834595382214,0.20890580117702484,0.005006437655538321,0.0756017342209816
2020-05-26 18:34:21,0.599482536315918,0.08929332345724106,0.0036230580881237984,0.22581306099891665,0.002832211321219802,0.07895571738481523
2020-05-26 18:34:36,0.6729717254638672,0.08466167747974396,0.0021866431925445795,0.17807598412036896,0.0033431539777666326,0.058760851621627815
2020-05-26 18:34:51,0.4647572338581085,0.14201720058918,0.0023505906574428077,0.3349110186100006,0.0030712452717125416,0.05289275944232941
2020-05-26 18:35:06,0.28938236832618713,0.1032297983765602,0.0041703120805323115,0.3901386260986328,0.002665934152901173,0.21041294932365412
2020-05-26 18:35:21,0.17278343439102173,0.1307210773229599,0.00254636793397367,0.5806947946548462,0.0013681582640856509,0.111886128783226
2020-05-26 18:35:36,,,,,,
2020-05-26 18:35:51,,,,,,
2020-05-26 18:36:06,0.3618722856044769,0.06949646770954132,0.011877900920808315,0.19324453175067904,0.005979260429739952,0.35752958059310913
2020-05-26 18:36:21,0.5825088620185852,0.0977315902709961,0.002124498365446925,0.22262172400951385,0.005881557241082192,0.08913163840770721
2020-05-26 18:36:37,0.6221100687980652,0.09860218316316603,0.0014341570204123855,0.2244543880224228,0.003141410881653428,0.05025788024067879
2020-05-26 18:36:52,0.34372371435165405,0.15838268399238584,0.011992765590548515,0.3639379143714905,0.0047068861313164225,0.1172560527920723
2020-05-26 18:37:07,,,,,,
2020-05-26 18:37:22,0.5146172642707825,0.12955409288406372,0.003203532891348005,0.2654038369655609,0.005660762544721365,0.08156055212020874
2020-05-26 18:37:37,0.7067534923553467,0.07054491341114044,0.003042559605091811,0.16891130805015564,0.0036128223873674865,0.047134920954704285
2020-05-26 18:37:52,0.6797592043876648,0.05136394873261452,0.0020798733457922935,0.1932227611541748,0.0024455080274492502,0.07112861424684525
2020-05-26 18:38:07,,,,,,
2020-05-26 18:38:22,,,,,,
2020-05-26 18:38:37,,,,,,
2020-05-26 18:38:52,0.6631151437759399,0.0763106718659401,0.00604315847158432,0.16088153421878815,0.005053651053458452,0.08859586715698242
2020-05-26 18:39:07,0.5124176740646362,0.15330806374549866,0.005347492173314095,0.2531932592391968,0.005759305320680141,0.06997412443161011
2020-05-26 18:39:22,0.4833618700504303,0.14690476655960086,0.002424488542601466,0.30693721771240234,0.0035121282562613487,0.056859593838453286
2020-05-26 18:39:37,0.6049908995628357,0.09109523147344588,0.0022877911105751987,0.24537143111228946,0.00201801466755569,0.05423668399453163
2020-05-26 18:39:53,0.3408496081829071,0.10350266098976137,0.004808623809367418,0.34772932529449463,0.0036894972436130047,0.1994202733039856
2020-05-26 18:40:08,0.5448689460754395,0.08387298136949539,0.003831906476989389,0.27942782640457153,0.004088122863322496,0.08391024172306061
2020-05-26 18:40:23,0.3909286558628082,0.1461125612258911,0.0016859956085681913,0.3869501948356629,0.002720799297094345,0.0716017484664917
2020-05-26 18:40:38,0.30993059277534485,0.16424907743930814,0.002799258101731539,0.4580272436141968,0.002617398742586375,0.062376536428928375
2020-05-26 18:40:53,0.4728066325187683,0.06742301583290099,0.0013757619308307767,0.3709278702735901,0.0014412665041163564,0.08602549135684967
2020-05-26 18:41:08,0.4050556123256683,0.2742730677127838,0.0024147010408341885,0.25167107582092285,0.008463391102850437,0.05812212452292442
2020-05-26 18:41:23,0.384406715631485,0.13099463284015656,0.004457771312445402,0.3501536548137665,0.007280929479748011,0.1227063238620758
2020-05-26 18:41:38,0.593273401260376,0.06761955469846725,0.002116699004545808,0.2440565526485443,0.002505134791135788,0.09042871743440628
2020-05-26 18:41:53,0.4116538465023041,0.14483940601348874,0.0014169790083542464,0.3779375851154328,0.0023189117200672626,0.06183318421244621
2020-05-26 18:42:08,0.5400177836418152,0.08397549390792848,0.0016632035840302706,0.2656187415122986,0.0030572665855288506,0.1056675836443901
2020-05-26 18:42:23,0.3842463791370392,0.12069147080183028,0.0012743284460157154,0.41215837001800537,0.003627460449934005,0.07800199836492537
2020-05-26 18:42:38,0.4887096881866455,0.1240287572145462,0.0016788920620456338,0.3194992244243622,0.0037895047571510077,0.062293902039527886
2020-05-26 18:42:53,0.4598411023616791,0.11074567586183548,0.0015943553298711775,0.37132954597473145,0.003191924886777997,0.05329746007919312
2020-05-26 18:43:09,,,,,,
2020-05-26 18:43:24,0.4881350100040436,0.1141807958483696,0.0011564582819119096,0.34151843190193176,0.0023869690485298642,0.052622299641370766
2020-05-26 18:43:39,0.4076110422611237,0.10734034329652786,0.0015770241152495144,0.4205385744571686,0.002439742209389806,0.060493409633636475
2020-05-26 18:43:54,,,,,,
2020-05-26 18:44:09,0.4465016126632689,0.11198895424604416,0.0010955951875075698,0.3644772469997406,0.0030294251628220077,0.07290714979171753
2020-05-26 18:44:24,0.5716667175292969,0.13171057403087616,0.0013043747749179602,0.2507950365543365,0.0036432733759284015,0.040880091488361366
2020-05-26 18:44:39,0.5326818227767944,0.1150609701871872,0.001983586698770523,0.28014859557151794,0.006098647601902485,0.06402645260095596
2020-05-26 18:44:54,0.4817060232162476,0.13123539090156555,0.003082756418734789,0.2723497152328491,0.003503616899251938,0.10812249779701233
2020-05-26 18:45:09,0.30590954422950745,0.17735913395881653,0.002875720150768757,0.4643665552139282,0.004026188049465418,0.04546288400888443
2020-05-26 18:45:24,0.3268851637840271,0.17027801275253296,0.0010535832261666656,0.455537497997284,0.0017610500799492004,0.0444847047328949
2020-05-26 18:45:39,0.5226014256477356,0.0835103839635849,0.0015922216698527336,0.29239651560783386,0.003379095112904907,0.09652045369148254
2020-05-26 18:45:54,0.5745789408683777,0.10552928596735,0.002167543862015009,0.2494867891073227,0.005472770892083646,0.0627647340297699
2020-05-26 18:46:10,0.5364233255386353,0.10379558801651,0.001546313287690282,0.2778632938861847,0.003975061699748039,0.07639653980731964
2020-05-26 18:46:25,0.5809457302093506,0.0808500126004219,0.0015475352993234992,0.2771390080451965,0.002362232655286789,0.057155363261699677
2020-05-26 18:46:40,0.4556068181991577,0.13488905131816864,0.0013654081849381328,0.3669463098049164,0.0023173759691417213,0.038874968886375434
2020-05-26 18:46:55,0.5245069265365601,0.11191869527101517,0.0015061305603012445,0.309647798538208,0.002445136662572623,0.049975220113992684
2020-05-26 18:47:10,0.5147424936294556,0.1160815879702568,0.0013205541763454676,0.3200989961624145,0.0035906452685594563,0.04416558519005776
2020-05-26 18:47:25,0.4352200925350189,0.16977167129516602,0.0016377866268157961,0.3631303012371063,0.002281743101775646,0.027958288788795468
