timestamp,angry,scared,happy,sad,surprised,neutral
2019-11-26 13:00:45,0.2053752988576889,0.1900700032711029,0.0015511977253481744,0.5444331169128418,0.00406743586063385,0.054502885788679116
2019-11-26 13:01:00,0.13302026689052582,0.07872375845909119,0.0023638773709535607,0.4952889680862427,0.002023982349783182,0.2885791659355164
2019-11-26 13:01:15,0.12871308624744415,0.11319810152053833,0.0008029102464206518,0.6734505295753479,0.0014968285104259849,0.08233852684497832
2019-11-26 13:01:30,0.26055222749710083,0.08682127296924591,0.0010381885804235935,0.5335782766342163,0.0015608379617333412,0.11644919961690905
2019-11-26 13:01:45,0.16650931537151334,0.10963234305381776,0.0012529517989605663,0.6056129336357117,0.0020374520681798467,0.11495494097471234
2019-11-26 13:02:00,,,,,,
2019-11-26 13:02:15,0.0862874910235405,0.08782916516065598,0.0011052873451262712,0.7185678482055664,0.0011486454168334605,0.1050616130232811
2019-11-26 13:02:30,0.08885495364665985,0.08436029404401779,0.0009504540357738732,0.7299668192863464,0.000820701417978853,0.0950467884540558
2019-11-26 13:02:45,0.09379789233207704,0.11019901931285858,0.0013983158860355616,0.6618955135345459,0.0016691808123141527,0.1310400664806366
2019-11-26 13:03:00,0.15970586240291595,0.127980038523674,0.0023190248757600784,0.545404851436615,0.0039252261631190785,0.16066493093967438
2019-11-26 13:03:15,0.1323477178812027,0.12567761540412906,0.0009240050567314028,0.6303454637527466,0.0017792939906939864,0.10892583429813384
2019-11-26 13:03:31,0.10388164222240448,0.15028131008148193,0.0017934491625055673,0.4559462070465088,0.0073785767890512935,0.28071871399879456
2019-11-26 13:03:46,0.1419512927532196,0.09374840557575226,0.000686297076754272,0.6526786684989929,0.0014064493589103222,0.10952886193990707
2019-11-26 13:04:01,0.1294335275888443,0.13468037545681,0.0007248558104038239,0.6146983504295349,0.0016973537858575587,0.11876549571752547
2019-11-26 13:04:16,0.09522541612386703,0.08659979701042175,0.0008440669625997543,0.6845206022262573,0.0012906338088214395,0.13151949644088745
