timestamp,angry,scared,happy,sad,surprised,neutral
2019-12-17 11:09:27,0.2722389101982117,0.1820967048406601,0.0015385154401883485,0.4587678015232086,0.005783593747764826,0.07957449555397034
2019-12-17 11:09:42,0.08860808610916138,0.0946098566055298,0.001663830829784274,0.4939999878406525,0.0018921130103990442,0.31922608613967896
2019-12-17 11:09:57,0.2126302719116211,0.2156875282526016,0.0020802130457013845,0.4424396455287933,0.01519260834902525,0.11196976900100708
2019-12-17 11:10:12,0.05759485065937042,0.1644117683172226,0.002456319285556674,0.6646831631660461,0.0048293243162333965,0.10602456331253053
2019-12-17 11:10:27,0.08714480698108673,0.1526922881603241,0.00041439890628680587,0.6440351605415344,0.0012100207386538384,0.11450336873531344
2019-12-17 11:10:42,0.13980841636657715,0.14104998111724856,0.0007630373002029955,0.6229900717735289,0.0015181032940745356,0.09387039393186568
2019-12-17 11:10:57,0.2418136149644852,0.16742834448814392,0.0012244093231856825,0.4686341881752014,0.0021005829330533747,0.11879889667034148
2019-12-17 11:11:12,0.07159815728664398,0.09149937331676483,0.0003639132773969322,0.7748490571975708,0.0003659291542135178,0.06132355332374573
2019-12-17 11:11:27,0.1095653399825096,0.12434875965118407,0.0011287237284705045,0.6309499144554138,0.0020007621496915817,0.1320064663887024
2019-12-17 11:11:42,0.29611873626708984,0.10708487778902054,0.0007287715561687946,0.4037778377532959,0.00260562589392066,0.18968425691127772
2019-12-17 11:11:57,0.26569584012031555,0.12829123437404633,0.001114782178774476,0.4260623157024384,0.0018694403115659952,0.1769663393497467
2019-12-17 11:12:12,0.10310440510511397,0.11944326758384705,0.000582746637519449,0.6150273084640503,0.0015093216206878426,0.1603330224752426
2019-12-17 11:12:28,0.17215922474861145,0.17993201315402985,0.0012052442179992795,0.4458879232406616,0.004969601519405842,0.1958460509777069
2019-12-17 11:12:43,0.07079198211431502,0.09704255312681198,0.0018465634202584624,0.43666931986808777,0.002703699516132474,0.3909459412097931
2019-12-17 11:12:58,,,,,,
2019-12-17 11:13:13,0.09685225039720537,0.20548637211322784,0.0015859545674175026,0.5425115823745728,0.004590468481183052,0.14897339046001434
2019-12-17 11:13:28,0.14378975331783295,0.14008891582489014,0.0004711598448920995,0.5447246432304382,0.0027183101046830416,0.16820722818374634
2019-12-17 11:13:43,0.09365496039390564,0.14618317782878876,0.0005487168091349304,0.6802420616149902,0.0013042473001405597,0.07806678116321564
2019-12-17 11:13:58,0.08704839646816254,0.16921022534370422,0.0011230336967855694,0.5046827793121338,0.007942353375256063,0.22999314963817605
2019-12-17 11:14:13,,,,,,
2019-12-17 11:14:28,0.05733504891395569,0.08060228079557419,0.000936312193516642,0.7190881371498108,0.0006617733160965145,0.14137646555900574
2019-12-17 11:14:44,0.0470123253762722,0.11712445318698884,0.003936038352549076,0.2976827621459961,0.012852245941758156,0.5213921666145325
2019-12-17 11:14:59,0.03320690989494324,0.02477699518203736,0.2332298159599304,0.12237467616796495,0.01666818559169769,0.5697434544563293
2019-12-17 11:15:14,0.044460654258728034,0.11240913718938828,0.007456708699464799,0.2440163642168045,0.04421129822731018,0.5474457740783691
2019-12-17 11:15:29,0.032869022339582436,0.07490947097539903,0.01623094268143177,0.3783043920993805,0.006953539792448282,0.4907325804233551
2019-12-17 11:15:44,0.11944911628961564,0.10684578865766524,0.0008052920456975697,0.5647116303443909,0.002902999287471175,0.2052852362394333
2019-12-17 11:15:59,0.09179031848907472,0.05864572897553444,0.0010820899624377491,0.6668467521667479,0.0004727796767838299,0.18116243183612826
2019-12-17 11:16:14,,,,,,
2019-12-17 11:16:29,0.05759455263614655,0.12310635298490526,0.00046611294965259725,0.7116249203681946,0.0008090383489616215,0.10639902949333192
2019-12-17 11:16:44,0.0988096073269844,0.1459580957889557,0.0006386021268554032,0.5904176235198975,0.002127015963196755,0.16204911470413208
2019-12-17 11:16:59,0.05207692086696625,0.11142558604478836,0.0003462326421868056,0.7792520523071289,0.0004144045815337449,0.05648477748036385
2019-12-17 11:17:14,0.07833506911993028,0.08722043037414551,0.0011423893738538027,0.6720236539840698,0.0013315962860360742,0.15994687378406525
