timestamp,angry,scared,happy,sad,surprised,neutral
2020-05-28 09:22:09,0.07385451346635817,0.3246752619743347,0.01357693038880825,0.4544900357723236,0.008230665698647499,0.12517261505126953
2020-05-28 09:22:24,0.07138163596391678,0.22428539395332334,0.037571322172880166,0.439812958240509,0.008295594714581966,0.2186530977487564
2020-05-28 09:22:39,0.05210059136152268,0.1622982919216156,0.02018391899764537,0.3850575387477875,0.005559134762734175,0.3748005330562592
2020-05-28 09:22:54,,,,,,
2020-05-28 09:23:09,0.11995039135217668,0.05534567311406136,0.005686511285603046,0.4225322902202606,0.0022764382883906364,0.394208699464798
2020-05-28 09:23:24,0.104378841817379,0.13275153934955594,0.20954875648021692,0.25946101546287537,0.015321995131671429,0.27853789925575256
2020-05-28 09:23:40,,,,,,
2020-05-28 09:23:55,0.07731932401657103,0.06571544706821443,0.03134284168481827,0.2624727189540863,0.005393989849835634,0.5577556490898132
2020-05-28 09:24:10,0.092251755297184,0.06775779277086258,0.02349471300840377,0.3911353647708893,0.007495994213968515,0.4178643822669983
2020-05-28 09:24:25,0.10827410966157912,0.10110583156347276,0.005611101165413857,0.5029866695404053,0.0048383912071585655,0.2771839201450348
2020-05-28 09:24:41,0.09999507665634157,0.07178317755460739,0.02839815430343151,0.38959765434265137,0.009960293769836426,0.4002656936645508
2020-05-28 09:24:56,0.07291363924741745,0.11312168091535567,0.012316341511905192,0.4026762843132019,0.007614881731569767,0.3913572132587433
2020-05-28 09:25:11,0.1326594054698944,0.06744350492954254,0.005279893521219492,0.5349082946777344,0.002754495944827795,0.2569543719291687
2020-05-28 09:25:26,0.13045330345630646,0.07844014465808867,0.009209352545440195,0.3882166743278504,0.004801303148269653,0.388879269361496
2020-05-28 09:25:41,0.1021217554807663,0.09879199415445328,0.013235506601631641,0.43367767333984375,0.008335672318935394,0.3438374102115631
2020-05-28 09:25:56,0.11382754147052765,0.08060471713542937,0.007020920049399138,0.4726296365261078,0.006528782192617655,0.31938841938972473
2020-05-28 09:26:11,0.22229015827178955,0.08865316957235336,0.008436698466539383,0.4709044992923737,0.006457654293626547,0.2032578140497208
2020-05-28 09:26:27,0.19688808917999268,0.08316002041101456,0.005455762147903442,0.5136978030204773,0.005734936334192753,0.19506332278251648
2020-05-28 09:26:42,0.07453816384077072,0.16255362331867218,0.012352061457931995,0.4667321145534515,0.012909527868032455,0.2709144353866577
2020-05-28 09:26:57,0.11839240789413452,0.0705173909664154,0.00702793849632144,0.4039517641067505,0.00378164672292769,0.3963288366794586
2020-05-28 09:27:12,0.13613678514957428,0.09646137058734894,0.01165521703660488,0.3816246688365936,0.007547249086201191,0.3665746450424193
2020-05-28 09:27:27,0.10958321392536163,0.13731987774372098,0.0145478043705225,0.4016055464744568,0.007715290412306786,0.3292282521724701
2020-05-28 09:27:43,0.1598813533782959,0.11727674305438995,0.014722365885972975,0.6066869497299194,0.0031716383527964354,0.09826091676950456
2020-05-28 09:27:58,0.020972542464733124,0.3726561069488525,0.00565196992829442,0.4947237372398377,0.01283503882586956,0.09316062182188034
2020-05-28 09:28:13,,,,,,
2020-05-28 09:28:28,0.03704429045319557,0.17147164046764374,0.025333363562822345,0.3103194534778595,0.011423151008784773,0.4444081485271454
2020-05-28 09:28:44,0.06409920006990433,0.11491268128156662,0.02148817852139473,0.3066453039646149,0.008780731819570066,0.4840739071369171
2020-05-28 09:28:59,0.034248236566782005,0.1312190294265747,0.014329270459711553,0.2738173007965088,0.006642572581768036,0.5397436022758484
2020-05-28 09:29:14,0.023411374539136887,0.15950937569141388,0.006004475522786379,0.567085325717926,0.0037277927622199054,0.2402616888284683
2020-05-28 09:29:29,0.02599634230136872,0.13189899921417236,0.0021420686971396208,0.6754172444343567,0.001959432614967227,0.16258591413497925
2020-05-28 09:29:44,0.04217468574643135,0.2911742925643921,0.008120046928524971,0.4973572194576264,0.006604460999369621,0.1545693427324295
2020-05-28 09:29:59,0.058549568057060235,0.13123132288455966,0.0099369864910841,0.4902004301548004,0.0030019006226211786,0.3070797920227051
2020-05-28 09:30:14,0.027467520907521248,0.13358816504478455,0.008199173957109451,0.6677280068397522,0.0032363820355385533,0.15978078544139862
2020-05-28 09:30:30,0.042378198355436325,0.11494190245866776,0.003791816532611847,0.6167352795600891,0.002985014347359538,0.2191677987575531
2020-05-28 09:30:45,0.04022446647286415,0.12412825971841812,0.0052056885324418545,0.7061449289321899,0.00324405450373888,0.12105254828929901
2020-05-28 09:31:00,0.05476730316877365,0.09840434789657593,0.003626818768680096,0.7334387302398682,0.002513841725885868,0.10724888741970062
2020-05-28 09:31:15,0.043129347264766686,0.09849074482917786,0.002767691621556878,0.8162199854850769,0.0013247691094875336,0.03806744143366814
2020-05-28 09:31:30,0.03372693806886673,0.14437204599380493,0.005898694042116404,0.7470514178276062,0.003022534307092428,0.0659283772110939
2020-05-28 09:31:46,,,,,,
2020-05-28 09:32:01,0.05216672271490097,0.1859969198703766,0.009086002595722677,0.4989118576049805,0.008472252637147903,0.2453662008047104
2020-05-28 09:32:16,0.06316785514354706,0.26826152205467224,0.027049921452999115,0.3789509832859039,0.012546361424028872,0.25002342462539673
2020-05-28 09:32:31,0.19250918924808505,0.08271832019090652,0.008890390396118164,0.4564965069293976,0.006052113138139248,0.2533335089683533
2020-05-28 09:32:46,0.12993758916854858,0.0860094353556633,0.008481992408633232,0.4118875861167908,0.005343484692275524,0.3583398461341858
2020-05-28 09:33:02,0.14455769956111908,0.1063953936100006,0.004977971315383911,0.4613752067089081,0.003057447727769613,0.2796362638473511
2020-05-28 09:33:17,0.11835292726755142,0.16192620992660522,0.007129360921680926,0.6738405227661133,0.001511180424131453,0.037239864468574524
2020-05-28 09:33:32,0.0010518595809116964,0.00044353204430080945,0.9739409685134888,0.0010986707638949156,0.0003890561929438263,0.023075947538018227
2020-05-28 09:33:47,0.12245966494083405,0.0620860867202282,0.0163821391761303,0.28973597288131714,0.004921795800328255,0.5044143199920654
2020-05-28 09:34:02,0.2038244605064392,0.08716446161270143,0.011369074694812298,0.4375058710575104,0.004238541703671217,0.25589749217033386
2020-05-28 09:34:17,0.16767804324626925,0.05226292088627815,0.01987285353243351,0.2587403059005737,0.004603876266628504,0.4968420565128326
2020-05-28 09:34:33,0.2205955386161804,0.06231703981757164,0.014204110018908978,0.34283968806266785,0.004406737163662911,0.3556368947029114
2020-05-28 09:34:48,0.19723118841648105,0.0926186814904213,0.010103978216648102,0.4410814940929413,0.0034219152294099327,0.255542665719986
2020-05-28 09:35:03,0.06721296161413193,0.024147339165210724,0.03327832743525505,0.15871338546276093,0.002794411266222596,0.7138535976409912
2020-05-28 09:35:18,0.17727822065353396,0.038867142051458366,0.01219251099973917,0.3495325148105621,0.0027569124940782785,0.4193727076053619
2020-05-28 09:35:33,0.13375860452651978,0.0562216192483902,0.01209122221916914,0.4354470670223236,0.0041175782680511475,0.3583640158176422
2020-05-28 09:35:49,0.1035209372639656,0.053384877741336816,0.01623511128127575,0.2703309953212738,0.005550170782953501,0.5509779453277588
2020-05-28 09:36:04,0.2467135190963745,0.05527985095977783,0.006376246456056832,0.4643779993057251,0.002401012927293777,0.22485144436359408
2020-05-28 09:36:19,0.08750539273023605,0.06885793805122375,0.013525436632335186,0.3046582639217377,0.003271528519690037,0.5221813917160034
2020-05-28 09:36:34,0.11743713915348053,0.04886054620146752,0.011204726062715057,0.333459734916687,0.0033993104007095107,0.4856385886669159
2020-05-28 09:36:50,0.15466128289699554,0.04925541952252388,0.010778862982988358,0.41253527998924255,0.0031791788060218096,0.3695900142192841
2020-05-28 09:37:05,0.22068707644939425,0.07795252650976181,0.005303109530359507,0.5295619964599609,0.0021646404638886447,0.16433069109916687
2020-05-28 09:37:20,0.1111798882484436,0.02871326729655265,0.16404791176319122,0.1918962597846985,0.004639510065317154,0.4995231330394745
2020-05-28 09:37:35,0.02987230010330677,0.017638200893998146,0.7300781011581421,0.05693560093641281,0.006675738841295242,0.1588001251220703
2020-05-28 09:37:50,0.0914926528930664,0.026820730417966843,0.02755584381520748,0.2383906990289688,0.0033593715634197,0.6123806834220886
2020-05-28 09:38:06,0.10449083149433136,0.038237173110246665,0.0234865341335535,0.2593035697937012,0.0046548922546207905,0.5698269605636597
2020-05-28 09:38:21,0.0686025321483612,0.030031697824597362,0.03966419026255608,0.2048089504241944,0.004056717734783888,0.6528359651565552
2020-05-28 09:38:36,0.15849411487579346,0.059890300035476685,0.011781790293753149,0.4831830859184265,0.0027370385359972715,0.28391367197036743
2020-05-28 09:38:51,0.0763387382030487,0.3310216069221497,0.006426179315894842,0.4174098372459412,0.007694581523537636,0.1611091047525406
2020-05-28 09:39:06,0.03314584493637085,0.08556274324655533,0.1211068332195282,0.3784721791744232,0.008339890278875828,0.3733725249767304
2020-05-28 09:39:21,0.04614636301994324,0.12368329614400865,0.010824140161275864,0.6345921754837036,0.0044531337916851035,0.1803008019924164
2020-05-28 09:39:37,0.07227809727191925,0.1616864949464798,0.010129389353096485,0.5803977847099304,0.005534640979021789,0.16997365653514862
2020-05-28 09:39:52,0.06797478348016739,0.17505331337451935,0.02022637613117695,0.5386937856674194,0.005833763163536787,0.19221799075603485
2020-05-28 09:40:07,0.06707041710615158,0.1474980115890503,0.017445461824536324,0.5669830441474915,0.006062026601284742,0.19494107365608213
2020-05-28 09:40:22,0.07583039253950119,0.07495971769094467,0.013310720212757587,0.3081762790679932,0.0061948345974087715,0.5215280652046204
2020-05-28 09:40:37,0.07428416609764099,0.08234617114067078,0.01494567934423685,0.3092881143093109,0.0059882886707782745,0.5131476521492004
2020-05-28 09:40:53,0.07377797365188599,0.07626524567604065,0.009956244379281998,0.3276063203811645,0.0046313158236444,0.5077629089355469
2020-05-28 09:41:08,0.07522769272327423,0.08268433064222336,0.00945166777819395,0.33218681812286377,0.005643063224852085,0.4948064386844635
2020-05-28 09:41:23,0.08277595043182373,0.07008036226034164,0.006596952211111784,0.3734141290187836,0.0040462156757712356,0.4630864858627319
2020-05-28 09:41:38,0.08473724871873856,0.07250295579433441,0.008363282307982445,0.3487293720245361,0.0041999295353889465,0.4814671576023102
2020-05-28 09:41:54,0.08565109968185425,0.06484263390302658,0.009357277303934096,0.32101723551750183,0.00401662802323699,0.5151150822639465
2020-05-28 09:42:09,0.07107970118522644,0.10432586818933487,0.01118504349142313,0.3968302309513092,0.006044507492333651,0.41053465008735657
2020-05-28 09:42:24,0.12186148017644882,0.11469686031341553,0.006508216727524996,0.4029635488986969,0.006957958918064833,0.3470120131969452
2020-05-28 09:42:39,0.09675847738981247,0.049399703741073615,0.0075756232254207126,0.33992913365364075,0.003044146578758955,0.5032928586006165
2020-05-28 09:42:54,0.06046530231833457,0.18282566964626312,0.026560293510556214,0.5977399945259094,0.00673924433067441,0.12566949427127838
2020-05-28 09:43:09,0.09310805797576904,0.11106162518262863,0.005492472555488348,0.63762366771698,0.0016802308382466435,0.15103395283222198
2020-05-28 09:43:25,0.03987307846546173,0.15275436639785767,0.014851659536361694,0.6566731929779053,0.006630743853747846,0.12921690940856936
2020-05-28 09:43:40,0.04452818259596825,0.19152306020259852,0.016054915264248848,0.6147474050521851,0.00932543259114027,0.12382100522518158
2020-05-28 09:43:55,0.05101387947797775,0.16271670162677765,0.01381229143589735,0.6375231742858887,0.008361702784895897,0.12657231092453006
2020-05-28 09:44:10,0.04676462709903717,0.12009038031101227,0.009866854175925257,0.6690669059753418,0.004695286974310875,0.14951597154140472
2020-05-28 09:44:25,0.05164067074656487,0.10790682584047318,0.013681468553841114,0.6802707314491272,0.005304146092385054,0.14119622111320496
2020-05-28 09:44:41,0.038941171020269394,0.12196885049343108,0.012511979788541794,0.7065885663032532,0.004864029120653868,0.1151253879070282
2020-05-28 09:44:56,0.03991266340017319,0.10854658484458923,0.011923697777092457,0.7334741950035095,0.003546943888068199,0.10259592533111572
2020-05-28 09:45:11,0.038999546319246285,0.11020117253065108,0.011431888677179812,0.7354212403297424,0.0036095126997679468,0.10033664107322693
2020-05-28 09:45:26,0.03934970125555992,0.11351943761110304,0.012379031628370285,0.7122176885604858,0.004692612215876579,0.11784157902002335
2020-05-28 09:45:42,0.03948221355676651,0.12277429550886156,0.0161913949996233,0.6879099011421204,0.005784363485872746,0.1278577595949173
2020-05-28 09:45:57,0.04392407462000847,0.1472155898809433,0.013187087140977384,0.6615726351737976,0.004549719858914614,0.12955087423324585
2020-05-28 09:46:12,0.03304949402809143,0.12459395080804825,0.014068255200982094,0.7161394357681274,0.003737642662599683,0.10841123759746553
2020-05-28 09:46:27,0.014870031736791134,0.07290872931480408,0.0041718059219419965,0.7917969226837158,0.000613211072050035,0.11563924700021745
2020-05-28 09:46:43,0.024081917479634285,0.16117249429225922,0.018887581303715702,0.6935443878173828,0.004944088868796825,0.09736954420804976
2020-05-28 09:46:58,0.030041055753827095,0.09196889400482178,0.01099156029522419,0.7869065999984741,0.0016356837004423141,0.07845614850521088
2020-05-28 09:47:13,0.0323079377412796,0.14577588438987732,0.005422713700681925,0.7139449119567871,0.002626674249768257,0.0999217852950096
2020-05-28 09:47:28,0.05814506858587265,0.08576235920190811,0.014436699450016022,0.4993623197078705,0.006592912133783102,0.3357005715370178
2020-05-28 09:47:43,0.07370692491531372,0.07625006884336473,0.011208805255591871,0.4845413267612457,0.0038729936350137,0.3504199683666229
2020-05-28 09:47:59,0.09341069310903548,0.07076306641101837,0.012371930293738842,0.4417721927165985,0.00417837454006076,0.3775037527084351
2020-05-28 09:48:14,0.07197143137454988,0.09717988967895508,0.023450205102562904,0.3649837076663971,0.006578002125024796,0.4358367919921875
2020-05-28 09:48:29,0.056540682911872864,0.05340791121125221,0.020688457414507862,0.22576847672462466,0.0058757439255714425,0.6377187371253967
2020-05-28 09:48:44,0.07193468511104584,0.0646955743432045,0.018418706953525543,0.355733186006546,0.006307521369308232,0.4829102456569672
2020-05-28 09:48:59,0.06896667927503586,0.0467195026576519,0.017581982538104057,0.21397553384304047,0.005288725718855858,0.6474675536155701
2020-05-28 09:49:14,0.1409635841846466,0.08902442455291748,0.006779454648494721,0.5215703248977661,0.003427150426432491,0.23823511600494385
2020-05-28 09:49:29,,,,,,
2020-05-28 09:49:45,0.11133124679327012,0.0951692909002304,0.003644806100055576,0.601180911064148,0.0024222333449870352,0.1862514317035675
2020-05-28 09:50:00,0.06810667365789412,0.12507572770118713,0.005469779018312693,0.6992158889770508,0.002856235718354583,0.0992756262421608
2020-05-28 09:50:15,0.1430259495973587,0.08273081481456758,0.018012115731835362,0.2895024120807648,0.006716215051710607,0.4600125253200531
2020-05-28 09:50:30,0.13708582520484924,0.28119516372680664,0.0054820431396365174,0.5129678845405579,0.003273692913353443,0.0599953718483448
2020-05-28 09:50:45,0.08171775937080382,0.19425511360168451,0.010118657723069193,0.5457497835159302,0.005123835988342762,0.16303488612174988
2020-05-28 09:51:01,0.08743201196193695,0.14680808782577515,0.008122134953737259,0.7165087461471558,0.002525445306673646,0.03860347345471382
2020-05-28 09:51:16,0.06596170365810394,0.19192969799041748,0.1307317614555359,0.5439791679382324,0.007306808605790137,0.06009085476398467
2020-05-28 09:51:31,0.0568782277405262,0.07822703570127487,0.011972539126873016,0.3891942501068115,0.005730847362428904,0.4579971432685852
2020-05-28 09:51:46,0.05141004920005798,0.4088590145111084,0.020365756005048752,0.3609365522861481,0.0245615616440773,0.13386709988117218
2020-05-28 09:52:01,0.06506206840276718,0.3427604734897613,0.015166519209742546,0.38687387108802795,0.01912063360214233,0.1710163652896881
2020-05-28 09:52:16,0.056150149554014206,0.5278669595718384,0.014948949217796326,0.31777215003967285,0.0139657286927104,0.06929602473974228
2020-05-28 09:52:32,0.05010815709829329,0.5182488560676575,0.01746121607720852,0.33002305030822754,0.014354727230966091,0.06980397552251816
2020-05-28 09:52:47,0.05246178805828095,0.5802141427993774,0.015235549770295618,0.2778802216053009,0.01571754738688469,0.05849077180027961
2020-05-28 09:53:02,0.07826266437768936,0.11220090091228484,0.011341646313667296,0.5628289580345154,0.005037276539951563,0.2303285896778107
2020-05-28 09:53:17,0.07422573119401933,0.050781019032001495,0.01331534329801798,0.3787648677825928,0.0029255514964461327,0.4799874424934387
2020-05-28 09:53:32,0.06305378675460815,0.2604109048843384,0.025648262351751328,0.4974642395973206,0.012518740259110928,0.14090412855148315
2020-05-28 09:53:47,0.04060511663556099,0.04674992710351944,0.0207122340798378,0.33073902130126953,0.0015338115626946092,0.5596598386764526
2020-05-28 09:54:03,0.04265274852514267,0.04265937954187393,0.030838847160339355,0.181263267993927,0.0024443578440696,0.7001413702964783
2020-05-28 09:54:18,0.06584223359823227,0.09408603608608246,0.06339637190103531,0.3984973728656769,0.008931232616305351,0.3692467510700226
2020-05-28 09:54:33,0.05842032283544541,0.1018942967057228,0.014330609701573847,0.502924382686615,0.007983014918863773,0.3144473433494568
2020-05-28 09:54:48,0.051286626607179635,0.15711869299411774,0.015914740040898327,0.6729606986045837,0.007859742268919945,0.0948595404624939
2020-05-28 09:55:03,0.02523538470268249,0.4797403216362,0.004997852258384228,0.44178271293640137,0.0033031583297997713,0.04494058340787888
2020-05-28 09:55:19,0.03784668445587158,0.2086389809846878,0.007015014532953501,0.5824815630912781,0.0040954132564365855,0.15992233157157898
2020-05-28 09:55:34,0.02913431078195572,0.3215283453464508,0.008190195076167583,0.5390343070030212,0.00387427001260221,0.09823855757713318
2020-05-28 09:55:49,0.05844617635011672,0.32019713521003723,0.015933122485876083,0.4298272728919983,0.0028340353164821863,0.17276227474212644
2020-05-28 09:56:04,0.03429529070854187,0.2321357429027557,0.005917311646044254,0.6088687181472778,0.002998696407303214,0.11578430980443954
2020-05-28 09:56:19,0.2121170163154602,0.06808093935251236,0.005717127118259668,0.4335221350193024,0.0036687375977635375,0.2768940627574921
2020-05-28 09:56:34,0.08884362131357193,0.0797661542892456,0.019161177799105644,0.2478049695491791,0.006355624180287123,0.5580684542655945
2020-05-28 09:56:50,0.09930059313774107,0.08150016516447067,0.011134036816656593,0.34662920236587524,0.004853031132370234,0.456583023071289
2020-05-28 09:57:05,0.11292915046215055,0.055738802999258034,0.009905793704092504,0.2827036380767822,0.004088471177965404,0.5346341729164124
2020-05-28 09:57:20,0.06849514693021774,0.1630094349384308,0.13303285837173462,0.430010586977005,0.0332968570291996,0.17215512692928314
2020-05-28 09:57:35,0.033664576709270484,0.2423170208930969,0.04288967698812485,0.451641321182251,0.01763235777616501,0.21185502409935
2020-05-28 09:57:50,0.03353273496031761,0.17539134621620178,0.01842064596712589,0.5178949832916261,0.006065624300390482,0.2486945986747741
2020-05-28 09:58:06,,,,,,
2020-05-28 09:58:21,0.047077134251594537,0.08658989518880844,0.43988680839538574,0.32744526863098145,0.015898572281003002,0.08310236036777496
2020-05-28 09:58:36,0.025166891515254967,0.031124077737331387,0.6551960110664368,0.09842952340841292,0.02011799998581409,0.169965460896492
2020-05-28 09:58:51,0.02098206058144569,0.025405207648873333,0.7426539659500122,0.058161735534667976,0.01869434304535389,0.13410259783267975
2020-05-28 09:59:07,0.019068177789449692,0.026293041184544563,0.8156854510307312,0.06354323029518127,0.03072529472410679,0.044684845954179764
2020-05-28 09:59:22,0.014051173813641071,0.01906728371977806,0.8843812942504883,0.03400607407093048,0.01729973405599594,0.031194472685456283
2020-05-28 09:59:37,0.040831852704286575,0.040193647146224976,0.4077930748462677,0.3026375472545624,0.011067793704569341,0.19747604429721832
2020-05-28 09:59:52,0.16991542279720304,0.04696739092469216,0.13610340654850006,0.21391111612319946,0.0071815894916653624,0.4259210228919983
2020-05-28 10:00:08,0.004878196865320207,0.0021467905025929213,0.9331985712051392,0.0060340664349496365,0.0012334883213043213,0.05250884220004082
2020-05-28 10:00:23,0.11202356219291687,0.03052510507404804,0.01998984068632126,0.1962015926837921,0.0032986172009259467,0.6379613280296326
2020-05-28 10:00:38,0.1220627874135971,0.04932541772723198,0.01599176786839962,0.24623653292655945,0.0036763250827789307,0.5627071261405945
2020-05-28 10:00:53,0.19929762184619906,0.08553346246480943,0.01091606542468071,0.36147475242614746,0.005329248961061239,0.3374488651752472
2020-05-28 10:01:09,0.13383914530277252,0.047343801707029336,0.008612476289272308,0.4218883514404297,0.002762310672551393,0.38555389642715454
2020-05-28 10:01:24,0.11614497005939485,0.06040051952004433,0.006605077534914018,0.46023228764534,0.0025423625484108925,0.3540748059749603
