timestamp,angry,scared,happy,sad,surprised,neutral
2019-12-02 20:50:36,0.09690313041210176,0.1399485319852829,0.002914988668635488,0.563370406627655,0.00763812568038702,0.18922483921051025
2019-12-02 20:50:51,0.18736855685710907,0.20455360412597656,0.0007129560108296572,0.542095959186554,0.002689962508156896,0.06257892400026321
2019-12-02 20:51:06,0.18433229625225067,0.19071508944034574,0.0005304263322614132,0.5488206744194031,0.0021203632932156324,0.07348109781742096
2019-12-02 20:51:22,0.12442667037248613,0.15995006263256073,0.0005485935253091156,0.6637662649154663,0.0010808092774823306,0.0502275675535202
2019-12-02 20:51:37,0.06481994688510895,0.241883784532547,0.0014350106939673426,0.6218633055686951,0.002863383619114757,0.06713449954986572
2019-12-02 20:51:52,0.07144869863986969,0.1220184788107872,0.0004774830013047903,0.7356345057487488,0.0008565711323171854,0.06956426799297333
2019-12-02 20:52:07,0.08373091369867325,0.175356924533844,0.0005400434019975363,0.7144618630409241,0.0008276760927401482,0.025082547217607498
2019-12-02 20:52:22,,,,,,
2019-12-02 20:52:37,0.11372727155685425,0.1229439377784729,0.0005892801564186811,0.6867339611053467,0.0008829290745779873,0.07512257993221283
2019-12-02 20:52:52,0.20990152657032013,0.19519518315792084,0.0012637764448300006,0.4246320724487305,0.005267287604510784,0.16374023258686066
2019-12-02 20:53:07,0.14466996490955353,0.1509573757648468,0.0011427121935412288,0.4995136260986328,0.0035805960651487108,0.200135737657547
2019-12-02 20:53:22,0.22290097177028656,0.14044280350208282,0.0009948217775672674,0.3695552349090576,0.006225450895726682,0.2598807513713837
2019-12-02 20:53:37,0.17894673347473145,0.1308179497718811,0.002677518641576171,0.3044136166572571,0.005984524730592965,0.3771596848964691
2019-12-02 20:53:52,0.1094266027212143,0.12899848818778992,0.0013188575394451618,0.5980274677276611,0.002163501689210534,0.16006506979465485
2019-12-02 20:54:07,0.14340277016162872,0.1280144602060318,0.0013989557046443224,0.4099781811237335,0.005394043400883675,0.31181156635284424
2019-12-02 20:54:22,0.18427036702632904,0.1332881897687912,0.0017434307374060154,0.5261799097061157,0.004974469542503357,0.1495436728000641
2019-12-02 20:54:38,,,,,,
2019-12-02 20:54:53,0.15209858119487762,0.1493891030550003,0.0015682281227782364,0.4295523762702942,0.0037402228917926546,0.26365146040916443
2019-12-02 20:55:08,0.2501538693904877,0.15353986620903015,0.0013365923659875991,0.3584886193275452,0.006244411692023277,0.2302367240190506
2019-12-02 20:55:23,0.1474825143814087,0.17801368236541748,0.0005219425656832755,0.6218592524528503,0.0014818506315350533,0.050640739500522614
2019-12-02 20:55:38,0.07235988974571228,0.07444406300783157,0.005164035130292177,0.7985566854476929,0.0006649201968684793,0.04881037771701813
2019-12-02 20:55:53,,,,,,
2019-12-02 20:56:08,0.1795906275510788,0.14101898670196533,0.0008618156425654888,0.5926418900489807,0.0016833076952025294,0.08420338481664658
2019-12-02 20:56:23,0.1159488931298256,0.2501445710659027,0.001217093667946756,0.5461605787277222,0.0042717079631984225,0.0822572335600853
2019-12-02 20:56:38,0.12653858959674835,0.16147272288799286,0.0012252649758011105,0.5728521347045898,0.0043859477154910564,0.13352538645267487
2019-12-02 20:56:53,0.17467984557151794,0.1695922315120697,0.0010884031653404236,0.5183805227279663,0.006211110390722753,0.13004781305789948
2019-12-02 20:57:08,0.16638484597206116,0.12678740918636322,0.0007140684174373746,0.5252565145492554,0.002004146808758378,0.17885304987430573
2019-12-02 20:57:23,0.1814352571964264,0.10985375195741652,0.0010759811848402023,0.5588240027427673,0.0021750014275312424,0.14663594961166382
2019-12-02 20:57:38,0.1776787042617798,0.11266206949949265,0.0007058159681037067,0.568314790725708,0.0019546591211110353,0.13868390023708346
2019-12-02 20:57:54,0.13230198621749878,0.12351194769144055,0.0005476866499520838,0.6044670343399048,0.0014017400098964572,0.13776959478855133
2019-12-02 20:58:09,0.1561635136604309,0.11877009272575376,0.0008112776558846235,0.5841104984283447,0.0020268841180950408,0.1381177008152008
2019-12-02 20:58:24,0.13471060991287231,0.09522167593240738,0.0010898002656176686,0.4678622782230377,0.0024876785464584827,0.29862797260284424
2019-12-02 20:58:39,0.15226048231124878,0.09303893148899076,0.0010926210088655353,0.4410331845283508,0.0025395150296390057,0.31003525853157043
2019-12-02 20:58:54,0.08834443986415863,0.10364902764558792,0.0007741285371594131,0.5720177888870239,0.002092235255986452,0.2331222593784333
2019-12-02 20:59:09,0.19606295228004456,0.1231151968240738,0.0007511110743507742,0.5552310347557068,0.002107007196173072,0.1227327361702919
2019-12-02 20:59:24,0.08606936782598495,0.07691426575183867,0.0026217247359454627,0.3634103238582611,0.001906875288113952,0.4690774083137512
2019-12-02 20:59:39,0.356116384267807,0.19423989951610565,0.0011928380699828267,0.3436471223831177,0.00944693572819233,0.09535682201385498
2019-12-02 20:59:54,0.3422974646091461,0.11412177234888075,0.0008208002545870841,0.4354170858860016,0.0023866782430559397,0.104956217110157
2019-12-02 21:00:09,0.10659779608249664,0.1505686491727829,0.015855170786380768,0.4501985013484955,0.003924125339835882,0.2728556990623474
2019-12-02 21:00:24,0.03701961413025856,0.03993991017341614,0.009400704875588415,0.16830529272556305,0.0026725248899310827,0.7426619529724121
2019-12-02 21:00:39,0.055421441793441766,0.09411277621984482,0.0027723191305994987,0.4110289216041565,0.004641472361981869,0.4320230484008789
2019-12-02 21:00:54,0.06770782917737961,0.08494165539741516,0.002630648203194141,0.475699245929718,0.002519156085327268,0.3665014505386353
2019-12-02 21:01:10,0.0682123526930809,0.08379684388637543,0.002898383652791381,0.3820883333683014,0.003460722975432873,0.459543377161026
2019-12-02 21:01:25,0.039389718323946,0.0499599315226078,0.005451508332043886,0.2713478207588196,0.003061424475163221,0.6307896375656128
2019-12-02 21:01:40,0.014602107927203178,0.013577220030128956,0.6052890419960022,0.03545348346233368,0.004159788601100446,0.3269183337688446
2019-12-02 21:01:55,0.00039094843668863183,0.00027637972380034626,0.9950630068778992,0.00048122022417373966,0.0001924905518535525,0.003595856018364429
2019-12-02 21:02:10,0.004131711553782225,0.002655519638210535,0.950149655342102,0.007063158322125673,0.0013695998350158336,0.034630287438631065
2019-12-02 21:02:25,0.019612537696957588,0.02283363230526448,0.06368853896856308,0.0757312998175621,0.004250850062817335,0.8138831257820129
2019-12-02 21:02:40,0.051288459450006485,0.1519610732793808,0.004449180793017149,0.4025948941707611,0.00452175410464406,0.3851846754550934
2019-12-02 21:02:55,0.04380495101213455,0.053357936441898346,0.00807244423776865,0.2293478697538376,0.003383292118087411,0.6620334982872009
