timestamp,angry,scared,happy,sad,surprised,neutral
2020-05-27 10:05:41,0.6500067114830017,0.07967018336057663,0.004158051684498787,0.218528613448143,0.004298343323171139,0.043338045477867126
2020-05-27 10:05:56,0.4977570474147797,0.06889183074235916,0.00235010776668787,0.38626784086227417,0.0018756019417196512,0.042857643216848366
2020-05-27 10:06:11,0.0010660539846867325,0.0007043949444778264,0.9803606867790222,0.0017381940269842744,0.0006158043979667128,0.015514997765421869
2020-05-27 10:06:26,0.001794033800251782,0.0013655618531629445,0.985141396522522,0.001981199719011784,0.001272242283448577,0.008445636369287971
2020-05-27 10:06:41,0.2901023328304291,0.0677463710308075,0.04117067530751228,0.3522170484066009,0.004197321366518736,0.24456626176834104
2020-05-27 10:06:56,0.4646125137805938,0.06035229191184044,0.003964853473007679,0.4097934663295746,0.0018887128680944445,0.05938823148608208
2020-05-27 10:07:11,0.5525399446487427,0.045901890844106674,0.005381475202739239,0.2956460416316986,0.002242768881842494,0.09828785806894302
2020-05-27 10:07:26,0.5888743400573729,0.054555322974920266,0.0025227898731827736,0.3137378394603729,0.0012107236543670295,0.03909895941615105
2020-05-27 10:07:41,0.32306399941444397,0.08086270093917848,0.002308661350980401,0.5350549221038818,0.0015807822346687315,0.0571289099752903
2020-05-27 10:07:57,0.4792207181453705,0.07045766711235046,0.0025992186274379487,0.3987017869949341,0.002004086272791028,0.047016546130180366
2020-05-27 10:08:12,0.5197772979736328,0.059922512620687485,0.002291411394253373,0.3660596013069153,0.0015680601354688404,0.05038118362426758
