timestamp,angry,scared,happy,sad,surprised,neutral,active_app_name
2020-06-01 16:50:24,0.10259989649057388,0.38502824306488037,0.002901218831539154,0.4580715298652649,0.0032174752559512854,0.04818157106637955,Google Chrome
2020-06-01 16:50:39,0.06549882888793945,0.23751676082611084,0.002967505482956767,0.6235283017158508,0.002749623265117407,0.06773893535137177,Google Chrome
2020-06-01 16:50:55,0.07811151444911957,0.13321614265441895,0.006397352088242769,0.7280049324035645,0.0011112946085631847,0.0531587228178978,Google Chrome
2020-06-01 16:51:10,0.14147628843784332,0.19001230597496033,0.02431817725300789,0.5311373472213745,0.0038366687949746847,0.10921919345855713,Google Chrome
2020-06-01 16:51:25,0.14329107105731964,0.13920459151268005,0.010715557262301445,0.5800321698188782,0.002106101019307971,0.12465043365955353,Google Chrome
2020-06-01 16:51:41,0.10347176343202591,0.08120410144329071,0.007080867886543274,0.537333607673645,0.001261345692910254,0.26964834332466125,Google Chrome
2020-06-01 16:51:56,0.10007417947053909,0.38706842064857483,0.008119679987430573,0.4574104845523834,0.004073949530720711,0.04325335472822189,Google Chrome
2020-06-01 16:52:12,0.0856228694319725,0.26326853036880493,0.004789582919329405,0.5749983787536621,0.004846390336751938,0.06647410988807678,Typora
2020-06-01 16:52:27,0.05836796760559082,0.11756779998540878,0.00316971936263144,0.7450351715087891,0.0017894352786242962,0.07406997680664062,Tableau Public
2020-06-01 16:52:42,0.1414187252521515,0.15617096424102783,0.046221110969781876,0.258150190114975,0.010787772946059704,0.38725125789642334,Tableau Public
2020-06-01 16:52:58,0.0864773541688919,0.18234525620937347,0.0038852677680552006,0.6337329149246216,0.001989975105971098,0.0915691927075386,Tableau Public
2020-06-01 16:53:13,0.12353736162185669,0.23766858875751495,0.008736955001950264,0.5781800746917725,0.003304096171632409,0.04857282340526581,Tableau Public
2020-06-01 16:53:29,0.11855187267065048,0.14737136662006378,0.005405849777162075,0.6210522651672363,0.0017680804012343287,0.10585053265094757,Tableau Public
2020-06-01 16:53:44,0.15547290444374084,0.17838238179683685,0.026239104568958282,0.5570346117019653,0.004882235080003738,0.07798873633146286,Tableau Public
2020-06-01 16:53:59,0.08062078058719635,0.21760031580924988,0.0014382126973941922,0.6513726115226746,0.001566562568768859,0.047401513904333115,Tableau Public
2020-06-01 16:54:15,0.03480542078614235,0.1399250477552414,0.0018233995651826262,0.7757863402366638,0.0009478966821916401,0.04671186953783035,Google Chrome
2020-06-01 16:54:30,0.0898798257112503,0.27515190839767456,0.005201372783631086,0.5321415662765503,0.00392115069553256,0.09370433539152145,Google Chrome
2020-06-01 16:54:45,0.056326836347579956,0.09244141727685928,0.003165113739669323,0.6232517957687378,0.0031941786874085665,0.2216205894947052,Tableau Public
2020-06-01 16:55:01,0.10465992242097855,0.13640837371349335,0.0029598588589578867,0.605475664138794,0.003344133496284485,0.14715203642845154,Tableau Public
2020-06-01 16:55:16,0.10234776884317398,0.21538348495960236,0.010358917526900768,0.5649626851081848,0.0023837853223085403,0.1045633852481842,Tableau Public
2020-06-01 16:55:32,0.06300923973321915,0.11175009608268738,0.006546000950038433,0.5093395113945007,0.0019019362516701221,0.3074531555175781,Tableau Public
2020-06-01 16:55:47,0.15346014499664307,0.13309060037136078,0.023446938022971153,0.5812693238258362,0.0030642119236290455,0.10566877573728561,Tableau Public
2020-06-01 16:56:02,0.15598613023757935,0.1858455389738083,0.013108862563967705,0.42775166034698486,0.005562166683375835,0.21174563467502594,Google Chrome
2020-06-01 16:56:18,0.16510477662086487,0.1941940188407898,0.0061541288159787655,0.4674098789691925,0.0034077169839292765,0.16372951865196228,Google Chrome
2020-06-01 16:56:33,0.13677148520946503,0.18675969541072845,0.0744321271777153,0.2866229712963104,0.012033137492835522,0.3033805787563324,Google Chrome
2020-06-01 16:56:49,0.0872093141078949,0.22029978036880493,0.07936150580644608,0.400071382522583,0.004815749824047089,0.2082422375679016,Google Chrome
2020-06-01 16:57:04,0.20339398086071014,0.22121362388134003,0.005363888572901487,0.4260631501674652,0.00344590051099658,0.14051948487758636,Google Chrome
2020-06-01 16:57:20,0.10573018342256546,0.3708178400993347,0.013656332157552242,0.38717561960220337,0.0063469246961176395,0.11627313494682312,Google Chrome
2020-06-01 16:57:35,0.18944308161735535,0.22886858880519867,0.04258328303694725,0.41329777240753174,0.0078209163621068,0.11798641085624695,Google Chrome
2020-06-01 16:57:50,0.15593382716178894,0.18942496180534363,0.004478446673601866,0.4817769527435303,0.005152598954737186,0.16323316097259521,Google Chrome
2020-06-01 16:58:05,0.20232608914375305,0.08039023727178574,0.008190680295228958,0.38710686564445496,0.0030709414277225733,0.3189152181148529,Google Chrome
2020-06-01 16:58:21,0.1129101812839508,0.10123639553785324,0.011915240436792374,0.3220933973789215,0.003536891657859087,0.44830799102783203,Google Chrome
2020-06-01 16:58:36,0.1632767915725708,0.4062975347042084,0.023431232199072838,0.3006493151187897,0.0162197258323431,0.0901254341006279,Google Chrome
2020-06-01 16:58:52,0.1509629637002945,0.308370441198349,0.016099240630865097,0.3455659747123718,0.06770919263362885,0.11129210144281387,Google Chrome
2020-06-01 16:59:07,,,,,,,Google Chrome
2020-06-01 16:59:23,0.14997626841068268,0.15676982700824738,0.007447283249348402,0.5289965271949768,0.0018098615109920502,0.155000239610672,Google Chrome
2020-06-01 16:59:38,0.19552703201770782,0.12510749697685242,0.004593355115503073,0.536723256111145,0.0035912960302084684,0.13445761799812317,Google Chrome
2020-06-01 16:59:53,0.1331992745399475,0.3321453034877777,0.01444864273071289,0.4210604429244995,0.005308212246745825,0.09383811056613922,Tableau Public
2020-06-01 17:00:09,,,,,,,Tableau Public
2020-06-01 17:00:24,0.20987176895141602,0.1774776428937912,0.013564390130341053,0.3299387991428375,0.004988102242350578,0.26415929198265076,Google Chrome
2020-06-01 17:00:40,0.1701432168483734,0.17496752738952637,0.002021761378273368,0.590693473815918,0.0022209978196769953,0.05995304882526398,Tableau Public
2020-06-01 17:00:55,0.18525858223438263,0.3547397255897522,0.002238532528281212,0.4043906331062317,0.004024611786007881,0.04934793710708618,Tableau Public
2020-06-01 17:01:10,0.40599653124809265,0.21747659146785736,0.002996092429384589,0.3104069232940674,0.004473510663956404,0.058650363236665726,Google Chrome
2020-06-01 17:01:26,0.09587576985359192,0.18760043382644653,0.0024092141538858414,0.6514414548873901,0.002156966831535101,0.060516227036714554,Google Chrome
2020-06-01 17:01:41,0.1430513858795166,0.24586306512355804,0.005304230377078056,0.5120249390602112,0.00363569101318717,0.09012073278427124,Tableau Public
2020-06-01 17:01:57,0.06580614298582077,0.15956419706344604,0.001986716641113162,0.7194228172302246,0.0012199776247143745,0.05200020596385002,Tableau Public
2020-06-01 17:02:12,0.10925812274217606,0.2027425318956375,0.0017354435985907912,0.6506620645523071,0.0009557856828905642,0.034646082669496536,Tableau Public
2020-06-01 17:02:28,0.09878088533878326,0.13954302668571472,0.0024927225895226,0.6756603121757507,0.0009698848007246852,0.08255314081907272,Tableau Public
2020-06-01 17:02:43,0.08535546064376831,0.28088635206222534,0.0018493800889700651,0.5806499719619751,0.0023660948500037193,0.04889276251196861,Tableau Public
2020-06-01 17:02:58,0.14357799291610718,0.20916929841041565,0.007906569167971611,0.5862351059913635,0.0013016150332987309,0.051809486001729965,Tableau Public
2020-06-01 17:03:14,0.07258374243974686,0.11970352381467819,0.017034320160746574,0.37264367938041687,0.002330084564164281,0.4157046973705292,Tableau Public
2020-06-01 17:03:29,,,,,,,Tableau Public
2020-06-01 17:03:45,0.04364733770489693,0.11775927990674973,0.0030793759506195784,0.8032807111740112,0.0004915122990496457,0.03174182400107384,Google Chrome
2020-06-01 17:04:00,0.20645476877689362,0.20535829663276672,0.0040270802564918995,0.47234046459198,0.0020253921393305063,0.10979394614696503,Google Chrome
2020-06-01 17:04:15,0.1353510618209839,0.3126601576805115,0.00950783584266901,0.42005646228790283,0.009690004400908947,0.11273438483476639,Google Chrome
2020-06-01 17:04:31,0.06487929821014404,0.10335751622915268,0.0015517285792157054,0.741039514541626,0.0009757715160958469,0.08819612860679626,Google Chrome
2020-06-01 17:04:46,0.1175411194562912,0.10300347954034805,0.09850793331861496,0.49098795652389526,0.007126656826585531,0.18283282220363617,Google Chrome
2020-06-01 17:05:02,0.08576834201812744,0.3488224744796753,0.0088042002171278,0.47481006383895874,0.005641849245876074,0.07615306973457336,Google Chrome
2020-06-01 17:05:17,0.10835599899291992,0.2655198276042938,0.002146626589819789,0.5348204970359802,0.0027840083930641413,0.08637301623821259,Google Chrome
2020-06-01 17:05:33,0.16710394620895386,0.5884066820144653,0.007954061031341553,0.19636985659599304,0.012373954057693481,0.02779148705303669,Google Chrome
2020-06-01 17:05:48,0.1582990437746048,0.15309211611747742,0.00787507276982069,0.5046631097793579,0.005105712451040745,0.1709650158882141,Tableau Public
2020-06-01 17:06:03,0.12495860457420349,0.12054446339607239,0.08249589800834656,0.5608052015304565,0.00566995982080698,0.1055258959531784,Tableau Public
2020-06-01 17:06:19,0.18690422177314758,0.1981387883424759,0.005878712981939316,0.43745923042297363,0.0042476048693060875,0.1673714816570282,Tableau Public
2020-06-01 17:06:34,0.11295156180858612,0.11528825014829636,0.007450565230101347,0.42980706691741943,0.002801519352942705,0.3317010700702667,Tableau Public
2020-06-01 17:06:49,0.039703428745269775,0.10377052426338196,0.002856593346223235,0.7970180511474609,0.0007901404751464725,0.05586124584078789,Tableau Public
2020-06-01 17:07:05,0.13486707210540771,0.19457793235778809,0.006886826362460852,0.3842248022556305,0.003643525531515479,0.27579981088638306,Tableau Public
2020-06-01 17:07:20,0.10069676488637924,0.19208526611328125,0.011203239671885967,0.44031423330307007,0.004589505027979612,0.2511110305786133,Tableau Public
2020-06-01 17:07:36,0.149903804063797,0.12373771518468857,0.010369990952312946,0.5879638195037842,0.0026824558153748512,0.1253422498703003,Tableau Public
2020-06-01 17:07:51,0.0952896773815155,0.11902685463428497,0.0172278955578804,0.3633759915828705,0.004934364464133978,0.40014520287513733,Tableau Public
2020-06-01 17:08:06,0.03956501558423042,0.18398594856262207,0.0028375491965562105,0.7049457430839539,0.002445909194648266,0.06621988862752914,Tableau Public
2020-06-01 17:08:22,0.09819108247756958,0.1095370203256607,0.015695318579673767,0.6698530912399292,0.002174450783059001,0.10454899817705154,Tableau Public
2020-06-01 17:08:37,0.03638012707233429,0.05006719380617142,0.04058806970715523,0.15828648209571838,0.005568588152527809,0.7091095447540283,Tableau Public
2020-06-01 17:08:53,0.07192197442054749,0.22384177148342133,0.010943678207695484,0.5790577530860901,0.0022725434973835945,0.1119622215628624,Tableau Public
2020-06-01 17:09:08,0.1274387389421463,0.11255262047052383,0.004390901420265436,0.5807498693466187,0.0018284956458956003,0.17303936183452606,Tableau Public
2020-06-01 17:09:23,0.07363597303628922,0.09021128714084625,0.0015939923468977213,0.655567467212677,0.0009107639198191464,0.1780804842710495,Tableau Public
2020-06-01 17:09:39,0.1529940962791443,0.21192242205142975,0.014009303413331509,0.4022057354450226,0.004256302025169134,0.21461209654808044,Tableau Public
2020-06-01 17:09:54,0.14117029309272766,0.07948212325572968,0.01260140910744667,0.2469872683286667,0.0028114006854593754,0.5169475674629211,Tableau Public
2020-06-01 17:10:10,0.12049116939306259,0.26867610216140747,0.01055008452385664,0.27743691205978394,0.007554437965154648,0.3152913451194763,Tableau Public
2020-06-01 17:10:25,0.364414244890213,0.15035659074783325,0.0013447079109027982,0.4131443202495575,0.0015057859709486365,0.06923425197601318,Tableau Public
2020-06-01 17:10:40,0.17828042805194855,0.4665672183036804,0.004064072854816914,0.3142414391040802,0.006618734449148178,0.030228005722165108,Tableau Public
2020-06-01 17:10:56,0.2310231477022171,0.27093377709388733,0.006181066855788231,0.4302120804786682,0.0050575644709169865,0.056592367589473724,Tableau Public
2020-06-01 17:11:11,0.11181038618087769,0.08284413069486618,0.10588038712739944,0.16252659261226654,0.0053394390270113945,0.5315991044044495,Tableau Public
2020-06-01 17:11:27,0.06831121444702148,0.06667619943618774,0.10817663371562958,0.27569249272346497,0.004159294068813324,0.4769841730594635,Tableau Public
2020-06-01 17:11:42,0.10578858107328415,0.3086376488208771,0.008760238997638226,0.43046993017196655,0.005539329722523689,0.14080429077148438,Tableau Public
2020-06-01 17:11:57,0.17092882096767426,0.1428944617509842,0.007790163159370422,0.4484321177005768,0.0026052810717374086,0.22734913229942322,Tableau Public
2020-06-01 17:12:13,0.08412998169660568,0.12512347102165222,0.02819627709686756,0.5958009362220764,0.009228125214576721,0.15752118825912476,Tableau Public
2020-06-01 17:12:28,0.30801311135292053,0.09428410977125168,0.0246733445674181,0.3625887334346771,0.005652394145727158,0.20478826761245728,Google Chrome
2020-06-01 17:12:44,0.14746926724910736,0.19087961316108704,0.019877523183822632,0.5885621905326843,0.0025772377848625183,0.05063414201140404,Google Chrome
2020-06-01 17:12:59,0.11694911122322083,0.1469510942697525,0.04839871823787689,0.6003386974334717,0.0045302631333470345,0.08283212035894394,Google Chrome
2020-06-01 17:13:14,0.10372402518987656,0.07303154468536377,0.3008478879928589,0.1740685999393463,0.006717216689139605,0.34161072969436646,Google Chrome
2020-06-01 17:13:30,0.15914246439933777,0.17544297873973846,0.0052078100852668285,0.49485117197036743,0.002407907275483012,0.16294777393341064,Google Chrome
2020-06-01 17:13:45,0.1394905149936676,0.17801585793495178,0.006792628671973944,0.5633763670921326,0.003746424801647663,0.10857812315225601,Google Chrome
2020-06-01 17:14:01,0.06608463078737259,0.0718640461564064,0.05952724069356918,0.196180522441864,0.0029955932404845953,0.6033479571342468,Google Chrome
2020-06-01 17:14:16,0.10965447872877121,0.3616150915622711,0.023406533524394035,0.4098941683769226,0.006266334094107151,0.0891634002327919,Google Chrome
2020-06-01 17:14:31,0.2207137495279312,0.23047465085983276,0.143352210521698,0.16064263880252838,0.0195917971432209,0.22522492706775665,Google Chrome
2020-06-01 17:14:47,0.07705247402191162,0.1222243458032608,0.011324054561555386,0.3089420199394226,0.0030467992182821035,0.4774102568626404,Google Chrome
2020-06-01 17:15:02,0.08663571625947952,0.0996892973780632,0.013761722482740879,0.4037007689476013,0.00143234187271446,0.39478015899658203,Google Chrome
2020-06-01 17:15:18,0.1478324681520462,0.23496492207050323,0.055424876511096954,0.4731307923793793,0.010405998677015305,0.07824093848466873,Google Chrome
2020-06-01 17:15:33,0.07989316433668137,0.2385096549987793,0.015676699578762054,0.4922122061252594,0.004766277503222227,0.16894204914569855,Google Chrome
2020-06-01 17:15:49,0.0835082083940506,0.055930245667696,0.01505849789828062,0.21214216947555542,0.002936408855021,0.630424439907074,Google Chrome
2020-06-01 17:16:04,0.04760010540485382,0.07764788717031479,0.03476349636912346,0.16202397644519806,0.003927034791558981,0.6740374565124512,Google Chrome
2020-06-01 17:16:19,0.1590658724308014,0.19624601304531097,0.0028943712823092937,0.55403733253479,0.0014250922249630094,0.08633129298686981,Google Chrome
2020-06-01 17:16:35,0.23212260007858276,0.08569135516881943,0.006001959554851055,0.46606525778770447,0.002042648382484913,0.20807617902755737,Google Chrome
2020-06-01 17:16:50,,,,,,,Google Chrome
2020-06-01 17:17:06,0.07428299635648727,0.07853255420923233,0.008084258995950222,0.7526467442512512,0.001183148706331849,0.08527014404535294,Google Chrome
2020-06-01 17:17:21,0.07814896106719971,0.05584187060594559,0.02281719073653221,0.4587476849555969,0.001965729985386133,0.3824785351753235,Google Chrome
2020-06-01 17:17:36,0.1425514966249466,0.14755375683307648,0.0377398319542408,0.5968158841133118,0.006073861848562956,0.06926514953374863,Google Chrome
2020-06-01 17:17:52,0.08095859736204147,0.05952848121523857,0.06764021515846252,0.25161316990852356,0.002076580189168453,0.5381829142570496,Google Chrome
2020-06-01 17:18:07,0.11808739602565765,0.10314160585403442,0.0019331080839037895,0.6269880533218384,0.001182044856250286,0.14866773784160614,Google Chrome
2020-06-01 17:18:22,0.13829092681407928,0.12772083282470703,0.012868735007941723,0.47712442278862,0.0019515923922881484,0.24204349517822266,Google Chrome
2020-06-01 17:18:38,0.1505204737186432,0.13992099463939667,0.004823024850338697,0.5293173789978027,0.0011682122712954879,0.17424991726875305,Google Chrome
2020-06-01 17:18:53,0.16033285856246948,0.19249755144119263,0.009186741895973682,0.5065783858299255,0.01286032609641552,0.11854410171508789,Google Chrome
2020-06-01 17:19:09,0.056050632148981094,0.10401254892349243,0.044339682906866074,0.4155755341053009,0.004020278342068195,0.37600141763687134,Google Chrome
2020-06-01 17:19:24,,,,,,,Google Chrome
2020-06-01 17:19:39,0.12397439032793045,0.10808513313531876,0.0023852430749684572,0.6789491176605225,0.0008886614232324064,0.08571739494800568,Google Chrome
2020-06-01 17:19:55,0.17592863738536835,0.294656366109848,0.00872147548943758,0.46204549074172974,0.004876427818089724,0.05377155542373657,Google Chrome
2020-06-01 17:20:11,0.1034453958272934,0.09562915563583374,0.04836181178689003,0.5998930335044861,0.002449654508382082,0.15022094547748566,Google Chrome
2020-06-01 17:20:26,0.07192130386829376,0.06750218570232391,0.011168690398335457,0.339337557554245,0.0017882577376440167,0.5082820057868958,Google Chrome
2020-06-01 17:20:41,0.09168409556150436,0.05833590030670166,0.046711474657058716,0.19769613444805145,0.003327165497466922,0.6022452712059021,Google Chrome
2020-06-01 17:20:57,0.043848760426044464,0.06241077557206154,0.030175259336829185,0.242357075214386,0.0038411277346313,0.6173669695854187,Google Chrome
2020-06-01 17:21:12,0.1320732980966568,0.15002036094665527,0.004823342431336641,0.6210630536079407,0.00421676691621542,0.08780322968959808,Google Chrome
2020-06-01 17:21:28,0.10959792882204056,0.1085861474275589,0.009196771308779716,0.38655775785446167,0.005226261913776398,0.3808351457118988,Google Chrome
2020-06-01 17:21:43,0.09520861506462097,0.09580610692501068,0.013361829333007336,0.4487249553203583,0.002181053627282381,0.3447173833847046,Google Chrome
2020-06-01 17:21:59,0.0766720101237297,0.13334839046001434,0.21076786518096924,0.2765967547893524,0.007682056166231632,0.29493293166160583,Google Chrome
2020-06-01 17:22:14,,,,,,,Google Chrome
2020-06-01 17:22:29,0.05143585056066513,0.0463547557592392,0.03703971207141876,0.23205773532390594,0.0033314619213342667,0.6297804713249207,Google Chrome
2020-06-01 17:22:45,0.08694721758365631,0.22296500205993652,0.0062885526567697525,0.5093720555305481,0.00491428142413497,0.16951288282871246,Google Chrome
2020-06-01 17:23:00,0.06951136142015457,0.07678631693124771,0.13501669466495514,0.15589086711406708,0.004922273103147745,0.557872474193573,Google Chrome
2020-06-01 17:23:16,0.06582897156476974,0.11411800235509872,0.01716988906264305,0.7253785729408264,0.0022201333194971085,0.07528436928987503,Google Chrome
2020-06-01 17:23:31,0.05497261881828308,0.09686297178268433,0.011630711145699024,0.7119383215904236,0.0030836041551083326,0.12151189148426056,Google Chrome
2020-06-01 17:23:46,0.09734046459197998,0.11218928545713425,0.0433758944272995,0.4229442775249481,0.007802584208548069,0.31634747982025146,Google Chrome
2020-06-01 17:24:02,,,,,,,Google Chrome
2020-06-01 17:24:17,,,,,,,Google Chrome
2020-06-01 17:24:33,0.09208498895168304,0.1264830380678177,0.0031328790355473757,0.46493738889694214,0.002578360727056861,0.3107832670211792,Google Chrome
2020-06-01 17:24:48,0.11296648532152176,0.07972484081983566,0.03705817088484764,0.5306923389434814,0.0027391579933464527,0.23681899905204773,Google Chrome
2020-06-01 17:25:04,0.2720782458782196,0.31688475608825684,0.009906206279993057,0.2803960144519806,0.012117534875869751,0.10861726105213165,Google Chrome
2020-06-01 17:25:19,0.07924850285053253,0.22436854243278503,0.010762758553028107,0.5379804372787476,0.00706721656024456,0.1405724734067917,Google Chrome
2020-06-01 17:25:34,,,,,,,Google Chrome
2020-06-01 17:25:50,0.09783868491649628,0.11050047725439072,0.0018712087767198682,0.6396632790565491,0.0015866725007072091,0.14853963255882263,Google Chrome
2020-06-01 17:26:05,0.08098913729190826,0.11602780967950821,0.03302888944745064,0.5711864233016968,0.0037986240349709988,0.19496914744377136,Google Chrome
2020-06-01 17:26:20,,,,,,,Google Chrome
2020-06-01 17:26:36,,,,,,,Google Chrome
2020-06-01 17:26:51,0.08445089310407639,0.1316983699798584,0.11402253061532974,0.5049063563346863,0.005256166681647301,0.15966562926769257,Google Chrome
2020-06-01 17:27:07,0.06373938918113708,0.06700295209884644,0.005792248994112015,0.7123073935508728,0.00091963802697137,0.15023833513259888,Google Chrome
2020-06-01 17:27:22,0.1156436949968338,0.10764895379543304,0.0864860936999321,0.31834837794303894,0.0073426635935902596,0.36453017592430115,Google Chrome
2020-06-01 17:27:37,0.09157216548919678,0.14225319027900696,0.005104638636112213,0.4458750784397125,0.0024558433797210455,0.3127391040325165,Google Chrome
2020-06-01 17:27:53,0.226701021194458,0.11819395422935486,0.010810302570462227,0.4376857876777649,0.0016080659115687013,0.2050008624792099,Google Chrome
2020-06-01 17:28:08,0.21367469429969788,0.14723095297813416,0.005625681485980749,0.48223060369491577,0.005761188920587301,0.14547692239284515,Google Chrome
2020-06-01 17:28:24,0.10713227093219757,0.09081033617258072,0.02041032537817955,0.3387753665447235,0.008211077190935612,0.4346606433391571,Google Chrome
2020-06-01 17:28:39,0.10812536627054214,0.22656089067459106,0.005603093653917313,0.58518385887146,0.0021342160180211067,0.07239256054162979,Google Chrome
2020-06-01 17:28:54,0.07475906610488892,0.08241502195596695,0.006989393848925829,0.29913029074668884,0.0021365375723689795,0.5345696210861206,Google Chrome
2020-06-01 17:29:10,0.10612376779317856,0.301026314496994,0.09434299916028976,0.3203745484352112,0.015222434885799885,0.16290991008281708,Google Chrome
2020-06-01 17:29:25,,,,,,,Google Chrome
2020-06-01 17:29:40,0.04371350631117821,0.03460464999079704,0.03970727324485779,0.15610818564891815,0.0022425265051424503,0.7236238718032837,Google Chrome
2020-06-01 17:29:56,0.24793082475662231,0.415280818939209,0.026065386831760406,0.2038092464208603,0.02174479328095913,0.08516889810562134,Google Chrome
2020-06-01 17:30:11,0.08077394217252731,0.06090228632092476,0.006083938758820295,0.2495092749595642,0.0014837757917121053,0.6012468338012695,Google Chrome
2020-06-01 17:30:27,0.3342418074607849,0.10800090432167053,0.0026505053974688053,0.49259382486343384,0.0020192135125398636,0.060493696480989456,Google Chrome
2020-06-01 17:30:42,0.21596157550811768,0.24239914119243622,0.008417630568146706,0.4122207462787628,0.005314602050930262,0.11568626016378403,Google Chrome
2020-06-01 17:30:57,0.21624253690242767,0.1512470692396164,0.00871433038264513,0.40518638491630554,0.0026928263250738382,0.21591678261756897,Google Chrome
2020-06-01 17:31:13,0.18898387253284454,0.170274019241333,0.010229324921965599,0.4041787087917328,0.0029255258850753307,0.2234085202217102,Google Chrome
2020-06-01 17:31:28,0.21559512615203857,0.17894455790519714,0.003468044800683856,0.505192220211029,0.0017542808782309294,0.0950457751750946,Google Chrome
