timestamp,angry,scared,happy,sad,surprised,neutral
2019-12-10 20:29:41,0.11622128635644913,0.191145807504654,0.0029157602693885565,0.5643337965011597,0.012340573593974112,0.11304280161857605
2019-12-10 20:29:56,0.11609627306461336,0.09949841350317,0.008525718934834003,0.5129659771919249,0.0048646233044564715,0.2580488920211792
2019-12-10 20:30:11,0.1301455795764923,0.11676805466413498,0.002973962342366576,0.2209872007369995,0.005318017210811378,0.5238071680068971
2019-12-10 20:30:26,0.10810277611017227,0.1956429332494736,0.0026521924883127213,0.38372087478637695,0.005286121275275946,0.3045951724052429
2019-12-10 20:30:41,0.3922888338565825,0.13168655335903168,0.008713921532034874,0.34214600920677185,0.014214271679520609,0.11095037311315536
2019-12-10 20:30:56,,,,,,
2019-12-10 20:31:12,0.2898162007331848,0.17150071263313293,0.003467111149802804,0.2461916208267212,0.020469430834054947,0.26855483651161194
2019-12-10 20:31:27,0.1835285872220993,0.16844911873340607,0.002695784205570817,0.38392600417137146,0.008748354390263556,0.252652108669281
2019-12-10 20:31:42,0.08912206441164018,0.09578468650579453,0.0026257566642016172,0.2220747172832489,0.006591862998902798,0.5838009715080261
2019-12-10 20:31:57,0.09781794995069504,0.1963014006614685,0.02145521342754364,0.2466844022274017,0.01477167196571827,0.42296937108039856
2019-12-10 20:32:12,0.10667099058628082,0.2055218517780304,0.16695216298103333,0.1617775410413742,0.02175784483551979,0.33731961250305176
2019-12-10 20:32:27,0.051102858036756516,0.05776312574744225,0.03610727190971375,0.09563297033309937,0.005468095652759075,0.7539257407188416
2019-12-10 20:32:42,0.006228620186448097,0.009882906451821329,0.9294487833976746,0.008616962470114231,0.009936751797795296,0.03588597849011421
2019-12-10 20:32:57,0.14241459965705872,0.2882632911205292,0.046482592821121216,0.3168339431285858,0.012963041663169859,0.19304250180721289
2019-12-10 20:33:12,0.05979349836707115,0.171318918466568,0.020580165088176727,0.4091426432132721,0.01680363528430462,0.3223611712455749
2019-12-10 20:33:27,0.010890678502619268,0.013614634051918985,0.928594172000885,0.013024209067225456,0.011334395036101341,0.022541936486959457
2019-12-10 20:33:42,0.058841072022914886,0.07169559597969055,0.006830940488725901,0.22409631311893466,0.004239449743181467,0.634296715259552
2019-12-10 20:33:57,0.06725756824016571,0.07853946834802628,0.010989667847752571,0.16618379950523374,0.004887185525149107,0.6721422672271729
