timestamp,angry,scared,happy,sad,surprised,neutral
2019-12-13 12:00:46,0.0602974183857441,0.06711212545633316,0.004389008041471243,0.5536798238754272,0.0037054424174129963,0.31081610918045044
2019-12-13 12:01:01,0.07138413190841675,0.20163904130458832,0.0010859302710741758,0.5186082124710083,0.005811914801597595,0.20147083699703214
2019-12-13 12:01:16,0.042069077491760254,0.14735408127307892,0.0011594848474487662,0.6413713693618774,0.002783277304843068,0.16526272892951965
2019-12-13 12:01:31,0.07440658658742905,0.13638783991336825,0.0007668665493838487,0.6518835425376892,0.0017393584130331876,0.13481582701206207
2019-12-13 12:01:46,0.07609101384878159,0.14536415040493011,0.0008560569258406758,0.6778168082237244,0.0015019926941022275,0.09836996346712112
2019-12-13 12:02:01,0.09744687378406523,0.1633198857307434,0.0009618258918635547,0.5760926008224487,0.002967099891975522,0.15921172499656674
2019-12-13 12:02:16,0.041422832757234566,0.1047140136361122,0.0005741292261518537,0.7556729316711426,0.0007246974273584782,0.0968913435935974
2019-12-13 12:02:31,0.08494894951581955,0.2671177685260773,0.0010617008665576577,0.4630644023418426,0.005669299513101578,0.17813780903816226
2019-12-13 12:02:46,0.1153433993458748,0.1735619455575943,0.001064286450855434,0.5775754451751709,0.003055516630411148,0.1293993890285492
2019-12-13 12:03:01,0.0511222779750824,0.1595485359430313,0.0008007371798157692,0.7092268466949463,0.001091801910661161,0.0782097727060318
2019-12-13 12:03:17,0.06668639928102492,0.19601929187774653,0.0010511258151382208,0.5644358396530151,0.0041691702790558356,0.16763821244239807
2019-12-13 12:03:32,0.02126356214284897,0.34960314631462097,0.005256106145679951,0.5778371095657349,0.0058248741552233705,0.04021525755524635
2019-12-13 12:03:47,0.06946804374456406,0.21031129360198966,0.0009055939153768123,0.5455974936485289,0.0042839650996029386,0.16943372786045074
2019-12-13 12:04:02,0.07011728733778,0.13353994488716125,0.0008231513202190397,0.6829109191894531,0.0013219817774370313,0.11128674447536467
2019-12-13 12:04:17,0.08500057458877562,0.13055089116096494,0.0005751845310442152,0.6139855980873108,0.0020281861070543528,0.1678595393896103
2019-12-13 12:04:32,0.09281690418720244,0.1467932164669037,0.0012470744550228119,0.6144260764122009,0.003138429718092084,0.14157834649085999
2019-12-13 12:04:47,0.02370007336139679,0.10077519714832306,0.0017835269682109356,0.8270152807235718,0.0006822147406637669,0.04604367911815643
2019-12-13 12:05:02,0.02381347306072712,0.12040448933839798,0.002007776405662298,0.7918253540992737,0.001393581973388791,0.06055531650781632
2019-12-13 12:05:17,0.05398019030690193,0.2658207714557648,0.0033170310780406,0.6386831402778625,0.0021265835966914892,0.036072298884391785
2019-12-13 12:05:32,0.052864350378513336,0.08472510427236557,0.0016081222565844655,0.538462221622467,0.0028428894001990557,0.31949731707572937
2019-12-13 12:05:47,0.035818010568618774,0.1879671812057495,0.023635046556591988,0.6253123283386229,0.01260161679238081,0.11466572433710095
2019-12-13 12:06:02,0.02312479540705681,0.07942467927932739,0.0008850134909152985,0.8013625741004944,0.0007124118274077772,0.09449058026075363
2019-12-13 12:06:17,0.011993596330285072,0.050945498049259186,0.002159686526283622,0.6459745764732361,0.0006764046847820282,0.2882501482963562
2019-12-13 12:06:33,0.048185572028160095,0.0728645771741867,0.003111234400421381,0.5593520998954773,0.0015068905195221305,0.3149796724319458
2019-12-13 12:06:48,0.0939321666955948,0.07125211507081985,0.0021650767885148525,0.5950899124145508,0.0017322768690064554,0.2358284294605255
2019-12-13 12:07:03,0.028682189062237736,0.07500197738409042,0.007876289077103138,0.7898039221763611,0.0019241367699578407,0.09671136736869812
2019-12-13 12:07:18,0.037490036338567734,0.11949437111616135,0.0013523856177926064,0.654017448425293,0.0017729164101183414,0.18587294220924372
2019-12-13 12:07:33,0.06405870616436005,0.1566343903541565,0.0011041435645893216,0.5856347680091858,0.004203976131975651,0.18836408853530884
2019-12-13 12:07:48,0.013865146785974504,0.15134671330451965,0.0009124164935201406,0.8125404119491577,0.0005631644744426013,0.020772114396095283
2019-12-13 12:08:03,0.035578269511461265,0.08276727795600891,0.00944605562835932,0.746231198310852,0.0035041223745793104,0.12247300893068315
2019-12-13 12:08:18,0.05018230527639389,0.1690192073583603,0.0033199365716427565,0.6519151329994202,0.00413486547768116,0.121428482234478
2019-12-13 12:08:33,0.014424348250031471,0.21878737211227411,0.0008826020639389752,0.7290466427803041,0.0018921005539596079,0.034966930747032166
2019-12-13 12:08:48,0.17126382887363434,0.35022589564323425,0.008091300725936891,0.3593992590904236,0.031601715832948685,0.07941794395446777
2019-12-13 12:09:03,0.09696520864963533,0.20426097512245173,0.028369929641485214,0.3802816867828369,0.011395270936191082,0.2787269353866577
2019-12-13 12:09:18,0.101239874958992,0.13578417897224426,0.0033158964943140745,0.5236620306968689,0.004935982637107372,0.2310619652271271
2019-12-13 12:09:33,0.08036726713180542,0.19126224517822266,0.00227158609777689,0.4755510985851288,0.0054915715008974075,0.24505628645420074
2019-12-13 12:09:48,,,,,,
2019-12-13 12:10:03,0.0354696623980999,0.14153768122196198,0.004311119671911001,0.7993047833442688,0.0011583176674321296,0.01821839064359665
2019-12-13 12:10:19,0.10159507393836976,0.18671177327632904,0.0011952508939430118,0.5845553874969482,0.003561798250302673,0.1223807856440544
2019-12-13 12:10:34,0.06111263111233711,0.18676507472991946,0.005050498060882092,0.6437054872512817,0.004235189408063889,0.0991310179233551
2019-12-13 12:10:49,0.0557410828769207,0.13092732429504395,0.04332412034273148,0.5134660005569458,0.005311952903866768,0.2512294054031372
2019-12-13 12:11:04,0.038031600415706635,0.11772864311933515,0.004577371757477522,0.4623239934444428,0.004436778370290996,0.3729016184806824
2019-12-13 12:11:19,0.030445469543337825,0.17982670664787292,0.03861066326498985,0.4331717789173126,0.017636727541685104,0.3003086447715759
2019-12-13 12:11:34,0.058727346360683434,0.08875084668397902,0.0046315938234329215,0.6036084294319153,0.0024701973889023066,0.2418116331100464
2019-12-13 12:11:49,0.12641100585460666,0.20207753777503967,0.02794944494962693,0.5638628005981445,0.025355810299515724,0.05434346571564674
2019-12-13 12:12:04,0.033685147762298584,0.12972527742385864,0.0041368231177330034,0.7108847498893738,0.002878963714465499,0.11868907511234285
2019-12-13 12:12:19,,,,,,
2019-12-13 12:12:34,0.042570676654577255,0.12650564312934875,0.007394082378596067,0.5615602135658264,0.004418788477778435,0.25755053758621216
2019-12-13 12:12:49,0.04225529730319977,0.09134996682405473,0.046264126896858215,0.38798633217811584,0.0050724465399980545,0.4270717799663544
2019-12-13 12:13:04,0.0237322635948658,0.01899700798094273,0.4125458896160126,0.06340275704860687,0.0040043210610747355,0.4773177802562714
2019-12-13 12:13:19,0.050956301391124725,0.07581643760204315,0.49965953826904297,0.13643452525138855,0.02491236291825772,0.21222084760665894
2019-12-13 12:13:35,0.10293655842542647,0.31798654794692993,0.029324891045689583,0.35871440172195435,0.0407392755150795,0.1502983123064041
2019-12-13 12:13:50,0.0816178023815155,0.06963890790939331,0.0036463967990130186,0.4589709937572479,0.0023676392156630754,0.3837582767009735
2019-12-13 12:14:05,0.03187542036175728,0.09337162971496582,0.004741484764963389,0.4621143341064453,0.0036653263960033655,0.4042319357395172
2019-12-13 12:14:20,0.05657496303319931,0.10475613176822662,0.003032549750059843,0.5957586169242859,0.003441560082137585,0.2364362627267837
2019-12-13 12:14:35,0.04575015604496002,0.11486319452524185,0.0017668830696493387,0.6668592691421509,0.0026897746138274674,0.16807082295417786
2019-12-13 12:14:50,0.050843637436628335,0.196300208568573,0.001552156056277454,0.6827650666236877,0.002436128444969654,0.06610275059938431
2019-12-13 12:15:05,0.07448891550302505,0.1919622719287873,0.0023813401348888874,0.6213489770889282,0.0029164853040128946,0.10690194368362428
2019-12-13 12:15:20,0.0745014026761055,0.23263441026210785,0.002112886868417263,0.5402211546897888,0.004864589776843786,0.14566560089588165
2019-12-13 12:15:35,0.023948470130562786,0.1145455837249756,0.0007591620087623596,0.812225341796875,0.00047653500223532324,0.048044905066490166
2019-12-13 12:15:50,0.05472984910011292,0.2595757246017456,0.0014527331804856658,0.5808534026145935,0.0035102355759590864,0.09987808763980864
2019-12-13 12:16:05,0.09815885871648787,0.1809741705656052,0.2527773380279541,0.3544117510318756,0.017342070117592808,0.09633580595254898
2019-12-13 12:16:20,,,,,,
2019-12-13 12:16:35,0.051805708557367325,0.06149273365736008,0.002495973138138652,0.6817418932914734,0.0013059953926131134,0.2011575996875763
2019-12-13 12:16:50,0.022084593772888184,0.1000073179602623,0.002136495430022478,0.7730159759521484,0.001624837750568986,0.10113080590963364
2019-12-13 12:17:06,0.06964123249053955,0.2097042798995972,0.022094247862696648,0.495141327381134,0.006871642544865608,0.19654728472232816
2019-12-13 12:17:21,0.05438661947846413,0.10944190621376038,0.0046272301115095615,0.6509342789649963,0.004159698262810707,0.1764502078294754
2019-12-13 12:17:36,0.023872606456279755,0.13958601653575894,0.00561797060072422,0.6290395259857178,0.006310481112450361,0.1955733597278595
2019-12-13 12:17:51,0.03406968712806702,0.08919619023799896,0.0019584638066589832,0.695685625076294,0.0024897390976548195,0.17660032212734222
2019-12-13 12:18:06,0.05407394841313362,0.07225770503282547,0.002955781063064933,0.6061463952064514,0.0023818076588213444,0.2621843814849853
2019-12-13 12:18:21,0.05053761973977089,0.07159022241830826,0.0013784691691398616,0.6922628879547119,0.0013271243078634145,0.18290358781814567
2019-12-13 12:18:36,0.21507202088832847,0.25659212470054626,0.1151273101568222,0.2211783230304718,0.023283155634999275,0.16874705255031586
2019-12-13 12:18:51,0.05939831584692001,0.1220320612192154,0.002506387419998645,0.60859614610672,0.004367408808320761,0.20309963822364807
2019-12-13 12:19:06,,,,,,
2019-12-13 12:19:21,0.4151119589805603,0.11872707307338715,0.011829989962279795,0.35277292132377625,0.006031539756804705,0.0955265462398529
2019-12-13 12:19:36,0.034825824201107025,0.08994562178850174,0.003925636876374483,0.6744095087051392,0.002595776692032814,0.1942977011203766
2019-12-13 12:19:51,0.011932999826967716,0.02643575705587864,0.7355435490608215,0.06651301681995392,0.010640696622431278,0.14893396198749542
2019-12-13 12:20:07,0.04291194677352905,0.08744995296001434,0.022215865552425385,0.4136209487915039,0.004212591797113419,0.4295887053012848
2019-12-13 12:20:22,0.08664903789758682,0.1501508802175522,0.0028031321708112955,0.5831491947174072,0.004166166298091412,0.17308159172534945
2019-12-13 12:20:37,0.00830993615090847,0.009021885693073273,0.9220763444900512,0.01326826587319374,0.004883275367319585,0.0424402616918087
2019-12-13 12:20:52,0.03255860507488252,0.15465199947357178,0.008239730261266232,0.4642046093940735,0.008373416028916836,0.331971675157547
2019-12-13 12:21:07,0.08732832223176956,0.1043301373720169,0.0023940296377986674,0.4370213747024536,0.002530546160414815,0.36639559268951416
2019-12-13 12:21:22,,,,,,
2019-12-13 12:21:37,0.032595209777355194,0.07390992343425751,0.016185155138373375,0.3463168442249298,0.0051695946604013426,0.5258232951164246
2019-12-13 12:21:52,0.0599173940718174,0.1069854199886322,0.011214002966880798,0.3846317529678345,0.007061867043375969,0.4301896095275879
2019-12-13 12:22:07,0.09202542155981064,0.22093893587589264,0.014361361972987654,0.6049675941467285,0.007685100194066763,0.06002164259552956
2019-12-13 12:22:22,0.07556533068418503,0.25377559661865234,0.0028024676721543074,0.5895174741744995,0.004762146156281233,0.07357696443796158
2019-12-13 12:22:37,0.034098125994205475,0.14853917062282562,0.0013453552965074778,0.7588470578193665,0.0011629995424300432,0.05600733682513237
2019-12-13 12:22:52,0.08804379403591156,0.21052497625350952,0.004906381946057081,0.5235561132431029,0.00441372487694025,0.16855497658252716
2019-12-13 12:23:07,0.06938397139310838,0.2778801023960113,0.0028054919093847275,0.5502009391784668,0.005093000363558532,0.09463652968406676
2019-12-13 12:23:22,0.041293706744909286,0.09891954064369204,0.0019773347303271294,0.7147462964057922,0.0021486275363713503,0.14091454446315765
2019-12-13 12:23:38,,,,,,
2019-12-13 12:23:53,0.041424836963415146,0.07633519917726518,0.0013080255594104528,0.7662163376808167,0.001100663561373949,0.11361495405435562
2019-12-13 12:24:08,0.0384385883808136,0.11150935292243958,0.004320397041738032,0.6015268564224243,0.0032113753259181976,0.2409934550523758
2019-12-13 12:24:23,0.04561620205640793,0.14886417984962466,0.003405079944059253,0.7418691515922546,0.002084373962134123,0.05816100537776948
2019-12-13 12:24:38,,,,,,
2019-12-13 12:24:53,0.02989356964826584,0.067552849650383,0.003388612996786833,0.5400434732437134,0.0023219382856041197,0.35679951310157776
2019-12-13 12:25:08,0.06820906698703766,0.09415333718061447,0.0017851837910711765,0.4274544417858124,0.0021197064779698853,0.4062782824039459
2019-12-13 12:25:23,0.06050780788064002,0.12115738540887833,0.0020564172882586718,0.6702272891998291,0.002200862392783165,0.14385028183460236
2019-12-13 12:25:38,0.07361377775669098,0.12744519114494324,0.0026355036534368988,0.6377636790275574,0.003495796350762248,0.1550460010766983
2019-12-13 12:25:53,0.04546617344021797,0.13373377919197085,0.004962057340890169,0.6444809436798096,0.0033596225548535585,0.16799746453762054
