timestamp,angry,scared,happy,sad,surprised,neutral
2019-12-18 11:28:49,0.21107730269432068,0.19466228783130649,0.0015733842737972734,0.4511303305625916,0.012122003361582756,0.12943467497825625
2019-12-18 11:29:04,0.14493823051452634,0.18054617941379547,0.0004067412519361824,0.5693784952163696,0.0030094205867499113,0.1017209365963936
2019-12-18 11:29:19,0.10102114826440813,0.20614171028137207,0.0007618575473316014,0.4975090026855469,0.004275396931916475,0.19029082357883453
2019-12-18 11:29:34,0.1126658096909523,0.2067459523677826,0.0005259439931251109,0.5117903351783752,0.004496973939239979,0.16377504169940948
2019-12-18 11:29:49,0.08374032378196716,0.15252931416034698,0.0013976370682939887,0.4235508441925049,0.004145850893110037,0.3346360623836517
2019-12-18 11:30:04,0.12982331216335294,0.17413099110126495,0.0005848798318766057,0.5973357558250427,0.0015466095646843314,0.09657853096723557
2019-12-18 11:30:19,0.06878989934921265,0.12263335287570952,0.0006593893049284817,0.650589108467102,0.0016979562351480124,0.15563030540943146
2019-12-18 11:30:34,0.11791232973337172,0.11177150160074234,0.001040556700900197,0.6073135733604431,0.001625063014216721,0.16033703088760376
2019-12-18 11:30:49,0.1404840648174286,0.17352093756198886,0.0005877219955436884,0.5652523040771484,0.0030005753505975012,0.11715433746576308
2019-12-18 11:31:04,0.06041643396019936,0.10851427167654036,0.0008330139680765567,0.6908833980560303,0.0014243064215406775,0.1379285454750061
2019-12-18 11:31:19,0.13358677923679352,0.18679825961589813,0.0008003266411833465,0.5580053329467773,0.0035792565904557705,0.11723000556230545
2019-12-18 11:31:35,0.12474507838487625,0.16476888954639435,0.0004367201472632587,0.6107111573219299,0.001525860745459795,0.09781228750944138
2019-12-18 11:31:50,0.09813840687274933,0.2870180010795593,0.0009260838269256056,0.4279894530773163,0.007794947363436222,0.1781330704689026
2019-12-18 11:32:05,0.0510484091937542,0.1753387451171875,0.0009060242446139457,0.5540621280670166,0.002331942319869995,0.21631275117397308
2019-12-18 11:32:20,0.07794209569692613,0.2004348486661911,0.000898369529750198,0.6216195821762085,0.0018626280361786485,0.09724242985248566
2019-12-18 11:32:35,0.09309548884630203,0.120515339076519,0.0006997371674515308,0.5358416438102722,0.003483773209154606,0.2463639676570893
2019-12-18 11:32:50,0.13291645050048828,0.16297653317451474,0.0006975094438530505,0.5593819618225098,0.0045322771184146396,0.13949529826641086
2019-12-18 11:33:05,0.0025322218425571927,0.003305481979623437,0.9821394085884094,0.0022335425019264217,0.004722895566374064,0.005066429264843464
2019-12-18 11:33:20,0.09665651619434357,0.16757866740226746,0.0004770368104800582,0.5823898911476135,0.002031961921602488,0.15086592733860016
2019-12-18 11:33:35,0.05008740723133087,0.1697867065668106,0.0005265054060146213,0.6168403625488281,0.0016913178842514751,0.16106773912906647
2019-12-18 11:33:50,0.08396172523498535,0.13588301837444305,0.0007087279227562249,0.5939037799835205,0.00210703699849546,0.18343563377857208
2019-12-18 11:34:05,0.05214934423565865,0.28274378180503845,0.0008263530326075853,0.5996969938278198,0.0019939043559134007,0.06258959323167801
2019-12-18 11:34:20,0.1806583255529404,0.09476041793823242,0.0054920241236686715,0.3466322124004364,0.00699331471696496,0.3654637634754181
2019-12-18 11:34:35,0.07044859975576401,0.15984861552715302,0.0005995544488541782,0.6739863753318787,0.0009790430776774883,0.09413787722587584
2019-12-18 11:34:51,0.08474390208721161,0.13572657108306885,0.0006722898688167334,0.7101382613182068,0.0008725948864594103,0.06784638017416
2019-12-18 11:35:06,0.09173690527677536,0.17216025292873385,0.000593325006775558,0.670429527759552,0.001273231697268784,0.06380676478147508
2019-12-18 11:35:21,0.10435335338115692,0.20273302495479584,0.0005967820761725308,0.5695176124572754,0.0029721043538302183,0.11982716619968414
2019-12-18 11:35:36,0.08850479871034622,0.1705053448677063,0.0008507597376592457,0.5647497773170471,0.002511771861463785,0.17287753522396088
2019-12-18 11:35:51,0.07093185931444168,0.1384953260421753,0.0004228994948789477,0.7043951153755188,0.0010641785338521004,0.0846906453371048
2019-12-18 11:36:06,0.07032838463783264,0.2014418244361877,0.0006324545247480272,0.5568068623542786,0.002855398925021291,0.16793504357337952
2019-12-18 11:36:21,0.08173734694719315,0.14778120815753934,0.00042022796696983283,0.6872498393058777,0.0008849318837746977,0.0819263830780983
2019-12-18 11:36:36,0.1010887622833252,0.15965965390205386,0.0004844651266466826,0.6844350099563599,0.0008607786148786545,0.05347130820155144
2019-12-18 11:36:51,0.13712063431739807,0.2459035366773605,0.0006633007433265448,0.5429581999778748,0.0034227650612592697,0.06993154436349869
2019-12-18 11:37:06,0.07369360327720642,0.1919935643672943,0.0004606511502061039,0.6227319240570068,0.0015182413626462221,0.10960200428962708
2019-12-18 11:37:21,0.04901108518242836,0.1737244427204132,0.0004900034400634468,0.6707214713096619,0.000997316907159984,0.10505571961402893
2019-12-18 11:37:36,0.09439702332019806,0.10635925829410553,0.001386891002766788,0.6008383631706238,0.0015259337378665805,0.19549255073070526
2019-12-18 11:37:52,0.105240136384964,0.1720685213804245,0.0006425096071325243,0.6200131177902222,0.0014156195102259515,0.1006200760602951
2019-12-18 11:38:07,0.05441921576857567,0.1779763251543045,0.0004967215354554355,0.5882833003997803,0.00246541784144938,0.17635902762413025
2019-12-18 11:38:22,0.0936986356973648,0.20062290132045746,0.0005295645678415895,0.6537516713142395,0.0011967959580942988,0.050200380384922035
2019-12-18 11:38:37,0.06140276417136192,0.18046970665454865,0.00046064821071922795,0.6224489212036133,0.001865157508291304,0.1333528608083725
2019-12-18 11:38:52,0.09750541299581528,0.17870698869228366,0.0007888506515882909,0.5787402391433716,0.002274234313517809,0.1419842541217804
2019-12-18 11:39:07,0.11939987540245055,0.1176433265209198,0.0006076504359953105,0.6013913154602051,0.0017217689892277126,0.15923602879047394
2019-12-18 11:39:22,0.07054547220468521,0.10019463300704956,0.0007937315385788679,0.5638064742088318,0.002006231341511011,0.2626534998416901
2019-12-18 11:39:37,0.07247304916381836,0.10148521512746812,0.000806550495326519,0.5619823336601257,0.001722578308545053,0.26153022050857544
2019-12-18 11:39:52,0.09351668506860733,0.15260395407676694,0.0003856561961583793,0.5695576071739197,0.002316685160622001,0.181619331240654
2019-12-18 11:40:07,0.14496435225009918,0.14034025371074674,0.0008515245863236487,0.5287320017814636,0.0024612578563392162,0.18265055119991305
2019-12-18 11:40:22,0.0811583548784256,0.21064138412475586,0.0005503331194631755,0.5649608969688416,0.0027825497090816498,0.13990642130374908
2019-12-18 11:40:37,0.12384261190891264,0.1646271049976349,0.00047287510824389756,0.5832989811897278,0.0020459762308746576,0.12571246922016144
